time_s,joint1_angle_rad,joint2_angle_rad,joint3_angle_rad,joint4_angle_rad,joint5_angle_rad,joint6_angle_rad,joint1_torque_nm,joint2_torque_nm,joint3_torque_nm,joint4_torque_nm,joint5_torque_nm,joint6_torque_nm,angle_ref_rad,vel_ref_rad_s,joint_id
0.05607612710446119,1.046,1.049,-1.04,0.005,0.021,0.0,0.00945,-0.6615,-1.20369375,-0.03737916,-1.08591252,-0.00191688,0.006841690667817772,0.24434609527920612,4
0.058126188814640045,1.046,1.049,-1.04,0.006,0.021,0.0,0.02008125,-0.637875,-1.20369375,0.04504668,-1.0763281199999999,-0.00191688,0.007339109504636156,0.25307274153917775,4
0.06007429398596287,1.046,1.049,-1.04,0.006,0.021,0.0,0.02008125,-0.637875,-1.20369375,0.04504668,-1.0763281199999999,-0.00191688,0.007853981633974482,0.2617993877991494,4
0.062101643066853285,1.046,1.049,-1.04,0.006,0.021,0.0,0.02008125,-0.637875,-1.20369375,0.04504668,-1.0763281199999999,-0.00191688,0.008386307055832752,0.27052603405912107,4
0.06410236703231931,1.046,1.049,-1.04,0.006,0.021,0.0,0.00945,-0.637875,-1.2769312499999999,0.04504668,-1.0974138,0.02108568,0.008936085770210966,0.27925268031909267,4
0.06610419694334269,1.046,1.049,-1.04,0.006,0.021,0.0,0.00945,-0.637875,-1.2769312499999999,0.04504668,-1.0974138,0.02108568,0.009503317777109124,0.28797932657906433,4
0.0680812569335103,1.046,1.049,-1.04,0.008,0.021,0.0,0.00945,-0.61070625,-1.31000625,0.03450384,-1.0974138,-0.01150128,0.010088003076527224,0.296705972839036,4
0.07007274497300386,1.046,1.049,-1.04,0.008,0.021,0.0,0.00945,-0.61070625,-1.31000625,0.03450384,-1.0974138,-0.01150128,0.010690141668465268,0.30543261909900765,4
0.07209756085649133,1.046,1.049,-1.04,0.008,0.021,0.0,0.0118125,-0.61070625,-1.31000625,0.03450384,-1.0974138,-0.01150128,0.011309733552923256,0.3141592653589793,4
0.07407351676374674,1.046,1.049,-1.041,0.009000000000000001,0.021,0.0,0.0118125,-0.6024375,-1.1942437499999998,0.17060232,-1.11274884,-0.06134016,0.011946778729901183,0.3228859116189509,4
0.0761025189422071,1.046,1.049,-1.041,0.009000000000000001,0.021,0.0,0.0118125,-0.6024375,-1.1942437499999998,0.17060232,-1.11274884,-0.06134016,0.012601277199399057,0.3316125578789226,4
0.07807156909257174,1.046,1.049,-1.041,0.009000000000000001,0.021,0.0,0.012993749999999998,-0.6024375,-1.1942437499999998,0.17060232,-1.09837224,-0.06134016,0.013273228961416875,0.34033920413889424,4
0.08028944069519639,1.046,1.049,-1.041,0.009000000000000001,0.021,0.0,0.012993749999999998,-0.6024375,-1.1942437499999998,0.17060232,-1.09837224,-0.06134016,0.013962634015954635,0.3490658503988659,4
0.0821012887172401,1.046,1.049,-1.041,0.009000000000000001,0.021,0.0,0.012993749999999998,-0.6024375,-1.1942437499999998,0.17060232,-1.09837224,-0.06134016,0.01466949236301234,0.3577924966588375,4
0.08426645770668983,1.046,1.049,-1.041,0.011,0.021,0.0,0.012993749999999998,-0.5941687499999999,-1.2261374999999999,0.0814674,-1.09837224,-0.00287532,0.015393804002589986,0.36651914291880916,4
0.08610580675303936,1.046,1.049,-1.041,0.011,0.021,0.0,0.012993749999999998,-0.5941687499999999,-1.2261374999999999,0.0814674,-1.09837224,-0.00287532,0.016135568934687577,0.3752457891787808,4
0.08823030302301049,1.046,1.049,-1.041,0.013000000000000001,0.021,0.0,0.0189,-0.5906250000000001,-1.33835625,0.14184912,-1.09837224,-0.00095844,0.016894787159305105,0.3839724354387524,4
0.09007312497124076,1.046,1.049,-1.041,0.013000000000000001,0.021,0.0,0.0189,-0.5906250000000001,-1.33835625,0.14184912,-1.09837224,-0.00095844,0.017671458676442584,0.3926990816987241,4
0.09210040373727679,1.046,1.049,-1.041,0.013000000000000001,0.021,0.0,0.004725,-0.5906250000000001,-1.33835625,0.14184912,-1.09837224,-0.00095844,0.0184655834861,0.40142572795869574,4
0.0940711977891624,1.046,1.049,-1.041,0.016,0.021,0.0,0.004725,-0.5610937500000001,-1.40214375,0.095844,-1.10028912,-0.00095844,0.01927716158827737,0.4101523742186674,4
0.09610103582963347,1.046,1.049,-1.041,0.016,0.021,0.0,0.004725,-0.5610937500000001,-1.40214375,0.095844,-1.10028912,-0.00095844,0.020106192982974676,0.41887902047863906,4
0.09807478170841932,1.046,1.049,-1.041,0.016,0.021,0.0,0.007087499999999999,-0.5610937500000001,-1.40214375,0.095844,-1.09549692,0.01533504,0.020952677670191926,0.4276056667386107,4
0.10007466282695532,1.046,1.049,-1.041,0.016,0.021,0.0,0.007087499999999999,-0.5610937500000001,-1.40214375,0.095844,-1.09549692,0.01533504,0.021816615649929122,0.43633231299858233,4
0.10211604088544846,1.046,1.049,-1.041,0.016,0.021,0.0,0.007087499999999999,-0.5610937500000001,-1.40214375,0.095844,-1.09549692,0.01533504,0.022698006922186258,0.445058959258554,4
0.1041316706687212,1.046,1.049,-1.041,0.018000000000000002,0.021,0.0,0.007087499999999999,-0.55164375,-1.3950562499999999,0.14184912,-1.09549692,0.00095844,0.02359685148696334,0.45378560551852565,4
0.10607592388987541,1.046,1.049,-1.041,0.018000000000000002,0.021,0.0,0.007087499999999999,-0.55164375,-1.3950562499999999,0.14184912,-1.09549692,0.00095844,0.024513149344260354,0.46251225177849725,4
0.10807427112013102,1.046,1.049,-1.041,0.021,0.021,0.0,0.01535625,-0.5504625,-1.37615625,0.04217136,-1.09070472,-0.009584399999999998,0.02544690049407732,0.4712388980384689,4
0.11007380299270153,1.046,1.049,-1.041,0.021,0.021,0.0,0.01535625,-0.5504625,-1.37615625,0.04217136,-1.09070472,-0.009584399999999998,0.02639810493641423,0.47996554429844057,4
0.11209467612206936,1.046,1.049,-1.041,0.021,0.021,0.0,0.02244375,-0.5504625,-1.37615625,0.04217136,-1.09070472,-0.009584399999999998,0.027366762671271087,0.48869219055841223,4
0.11408165004104376,1.046,1.049,-1.041,0.025,0.021,0.0,0.02244375,-0.5504625,-1.37615625,-0.03258696,-1.0763281199999999,-0.009584399999999998,0.02835287369864788,0.4974188368183839,4
0.11607782682403922,1.046,1.049,-1.041,0.025,0.021,0.0,0.02244375,-0.5504625,-1.37615625,-0.03258696,-1.0763281199999999,-0.009584399999999998,0.029356438018544623,0.5061454830783555,4
0.11876515997573733,1.046,1.049,-1.041,0.025,0.021,0.0,0.02244375,-0.5457375,-1.37025,-0.03258696,-1.0763281199999999,-0.01054284,0.030377455630961305,0.5148721293383272,4
0.1200737957842648,1.046,1.049,-1.041,0.025,0.021,0.0,0.02244375,-0.5457375,-1.37025,-0.03258696,-1.0763281199999999,-0.01054284,0.03141592653589793,0.5235987755982988,4
0.1221061428077519,1.046,1.049,-1.041,0.025,0.021,0.0,0.008268749999999998,-0.5457375,-1.37025,-0.03258696,-1.0763281199999999,-0.01054284,0.0324718507333545,0.5323254218582705,4
0.12407502392306924,1.046,1.049,-1.041,0.028,0.021,0.0,0.008268749999999998,-0.55636875,-1.33835625,0.04217136,-1.09645536,0.00383376,0.03354522822333101,0.5410520681182421,4
0.1261092689819634,1.046,1.049,-1.041,0.028,0.021,0.0,0.008268749999999998,-0.55636875,-1.33835625,0.04217136,-1.09645536,0.00383376,0.03463605900582747,0.5497787143782137,4
0.12813452305272222,1.046,1.049,-1.041,0.032,0.021,0.0,0.014174999999999998,-0.5528249999999999,-1.3478062499999999,0.02779476,-1.08591252,0.00383376,0.035744343080843864,0.5585053606381853,4
0.1300756079144776,1.046,1.049,-1.041,0.032,0.021,0.0,0.014174999999999998,-0.5528249999999999,-1.3478062499999999,0.02779476,-1.08591252,0.00383376,0.03687008044838021,0.567232006898157,4
0.13210504967719316,1.046,1.049,-1.041,0.032,0.021,0.0,0.014174999999999998,-0.5528249999999999,-1.3478062499999999,0.02779476,-1.08591252,0.00383376,0.0380132711084365,0.5759586531581287,4
0.13424272509291768,1.046,1.049,-1.041,0.032,0.021,0.0,0.00945,-0.5528249999999999,-1.3478062499999999,0.02779476,-1.09070472,-0.0143766,0.039173915061012726,0.5846852994181003,4
0.13613555673509836,1.046,1.049,-1.041,0.032,0.021,0.0,0.00945,-0.5528249999999999,-1.3478062499999999,0.02779476,-1.09070472,-0.0143766,0.040352012306108895,0.593411945678072,4
0.13819887675344944,1.046,1.049,-1.041,0.036000000000000004,0.021,0.0,0.00945,-0.5540062499999999,-1.37379375,0.12268032,-1.09070472,-0.00766752,0.04154756284372502,0.6021385919380436,4
0.14010551292449236,1.046,1.049,-1.041,0.036000000000000004,0.021,0.0,0.00945,-0.5540062499999999,-1.37379375,0.12268032,-1.09070472,-0.00766752,0.04276056667386107,0.6108652381980153,4
0.14209982566535473,1.046,1.049,-1.041,0.036000000000000004,0.021,0.0,0.00945,-0.5540062499999999,-1.37379375,0.12268032,-1.09070472,-0.00766752,0.04399102379651708,0.619591884457987,4
0.14410487469285727,1.046,1.049,-1.041,0.04,0.021,0.0,0.01535625,-0.5540062499999999,-1.3690687499999998,0.01725192,-1.10028912,-0.00766752,0.045238934211693026,0.6283185307179586,4
0.14610735094174743,1.046,1.049,-1.041,0.04,0.021,0.0,0.01535625,-0.5540062499999999,-1.3690687499999998,0.01725192,-1.10028912,-0.00766752,0.0465042979193889,0.6370451769779302,4
0.14807565975934267,1.046,1.049,-1.041,0.044,0.021,0.0,0.0212625,-0.5540062499999999,-1.3690687499999998,0.14951664,-1.09358004,-0.00766752,0.04778711491960473,0.6457718232379018,4
0.15010415809229016,1.046,1.049,-1.041,0.044,0.021,0.0,0.0212625,-0.5540062499999999,-1.3690687499999998,0.14951664,-1.09358004,-0.00766752,0.04908738521234051,0.6544984694978735,4
0.15210544085130095,1.046,1.049,-1.041,0.044,0.021,0.0,0.0212625,-0.5540062499999999,-1.3690687499999998,0.14951664,-1.09358004,-0.00766752,0.05040510879759623,0.6632251157578452,4
0.15426543168723583,1.046,1.049,-1.041,0.044,0.021,0.0,0.0118125,-0.56818125,-1.3690687499999998,0.14951664,-1.09358004,-0.02108568,0.051740285675371894,0.6719517620178168,4
0.1560754287056625,1.046,1.049,-1.041,0.044,0.021,0.0,0.0118125,-0.56818125,-1.3690687499999998,0.14951664,-1.09358004,-0.02108568,0.0530929158456675,0.6806784082777885,4
0.15807239385321736,1.046,1.049,-1.041,0.048,0.021,0.0,0.0118125,-0.56818125,-1.3631624999999998,0.05463108,-1.08974628,0.02971164,0.05446299930848305,0.6894050545377601,4
0.16014581499621272,1.046,1.049,-1.041,0.048,0.021,0.0,0.0118125,-0.56818125,-1.3631624999999998,0.05463108,-1.08974628,0.02971164,0.05585053606381854,0.6981317007977318,4
0.16210040403530002,1.046,1.049,-1.041,0.048,0.021,0.0,0.0118125,-0.56818125,-1.3631624999999998,0.05463108,-1.08974628,0.02971164,0.05725552611167397,0.7068583470577033,4
0.16402659099549055,1.046,1.049,-1.041,0.054,0.021,0.0,0.008268749999999998,-0.58708125,-1.3572562499999998,-0.02300256,-1.0830372,-0.02012724,0.05867796945204936,0.715584993317675,4
0.16611643880605698,1.046,1.049,-1.041,0.054,0.021,0.0,0.008268749999999998,-0.58708125,-1.3572562499999998,-0.02300256,-1.0830372,-0.02012724,0.06011786608494468,0.7243116395776467,4
0.1681729620322585,1.046,1.049,-1.041,0.054,0.021,0.0,0.0189,-0.58708125,-1.3572562499999998,-0.02300256,-1.1137072799999999,-0.02012724,0.061575216010359944,0.7330382858376183,4
0.17011199612170458,1.046,1.049,-1.041,0.054,0.021,0.0,0.0189,-0.58708125,-1.3572562499999998,-0.02300256,-1.1137072799999999,-0.02012724,0.06305001922829516,0.74176493209759,4
0.17210760479792953,1.046,1.049,-1.041,0.054,0.021,0.0,0.0189,-0.58708125,-1.3572562499999998,-0.02300256,-1.1137072799999999,-0.02012724,0.06454227573875031,0.7504915783575616,4
0.17407484306022525,1.046,1.049,-1.041,0.059000000000000004,0.021,0.0,0.0189,-0.59653125,-1.3584375,-0.00766752,-1.1137072799999999,-0.05079732,0.06605198554172541,0.7592182246175333,4
0.17610059585422277,1.046,1.049,-1.041,0.059000000000000004,0.021,0.0,0.0189,-0.59653125,-1.3584375,-0.00766752,-1.1137072799999999,-0.05079732,0.06757914863722042,0.7679448708775048,4
0.17823838768526912,1.046,1.049,-1.041,0.064,0.021,0.0,0.0189,-0.6048,-1.3714312499999999,0.01533504,-1.09837224,-0.01821036,0.0691237650252354,0.7766715171374765,4
0.18007327103987336,1.046,1.049,-1.041,0.064,0.021,0.0,0.0189,-0.6048,-1.3714312499999999,0.01533504,-1.09837224,-0.01821036,0.07068583470577033,0.7853981633974482,4
0.18210569396615028,1.046,1.049,-1.041,0.064,0.021,0.0,0.014174999999999998,-0.6048,-1.3714312499999999,0.01533504,-1.09837224,-0.01821036,0.0722653576788252,0.7941248096574198,4
0.1840742859058082,1.046,1.049,-1.041,0.069,0.021,0.0,0.014174999999999998,-0.6048,-1.3714312499999999,0.06996612,-1.11274884,-0.01821036,0.0738623339444,0.8028514559173915,4
0.18610432976856828,1.046,1.049,-1.041,0.069,0.021,0.0,0.014174999999999998,-0.6048,-1.3714312499999999,0.06996612,-1.11274884,-0.01821036,0.07547676350249477,0.8115781021773631,4
0.18807971104979515,1.046,1.049,-1.041,0.069,0.021,0.0,0.014174999999999998,-0.6213375,-1.36434375,0.06996612,-1.11274884,-0.00670908,0.07710864635310948,0.8203047484373348,4
0.1900741378776729,1.046,1.049,-1.041,0.069,0.021,0.0,0.014174999999999998,-0.6213375,-1.36434375,0.06996612,-1.11274884,-0.00670908,0.0787579824962441,0.8290313946973065,4
0.19209857005625963,1.046,1.049,-1.041,0.069,0.021,0.0,0.014174999999999998,-0.6213375,-1.36434375,0.06996612,-1.11274884,-0.00670908,0.0804247719318987,0.8377580409572781,4
0.1941715688444674,1.046,1.049,-1.041,0.075,0.021,0.0,0.01063125,-0.6071624999999999,-1.37615625,0.00862596,-1.12808388,-0.02300256,0.08210901466007323,0.8464846872172498,4
0.19610278168693185,1.046,1.049,-1.041,0.075,0.021,0.0,0.01063125,-0.6071624999999999,-1.37615625,0.00862596,-1.12808388,-0.02300256,0.0838107106807677,0.8552113334772214,4
0.1982894646935165,1.046,1.049,-1.041,0.081,0.022,0.0,0.0118125,-0.6189749999999999,-1.3655249999999999,0.024919439999999998,-1.13958516,-0.02300256,0.08552985999398212,0.863937979737193,4
0.20009391009807587,1.046,1.049,-1.041,0.081,0.022,0.0,0.0118125,-0.6189749999999999,-1.3655249999999999,0.024919439999999998,-1.13958516,-0.02300256,0.08726646259971649,0.8726646259971647,4
0.20210748771205544,1.046,1.049,-1.041,0.081,0.022,0.0,0.012993749999999998,-0.6189749999999999,-1.3655249999999999,0.024919439999999998,-1.13958516,-0.02300256,0.08902051849797078,0.8813912722571363,4
0.2042754520662129,1.046,1.049,-1.041,0.081,0.022,0.0,0.012993749999999998,-0.6189749999999999,-1.3655249999999999,0.024919439999999998,-1.15108644,0.01054284,0.09079202768874503,0.890117918517108,4
0.2061021327972412,1.046,1.049,-1.041,0.081,0.022,0.0,0.012993749999999998,-0.6189749999999999,-1.3655249999999999,0.024919439999999998,-1.15108644,0.01054284,0.09258099017203922,0.8988445647770796,4
0.20824136584997177,1.046,1.049,-1.041,0.08700000000000001,0.022,0.0,0.012993749999999998,-0.6130687499999999,-1.36670625,0.02108568,-1.15108644,0.01054284,0.09438740594785336,0.9075712110370513,4
0.21007463289424777,1.046,1.049,-1.041,0.08700000000000001,0.022,0.0,0.012993749999999998,-0.6130687499999999,-1.36670625,0.02108568,-1.15108644,-0.00383376,0.09621127501618738,0.9162978572970228,4
0.21210247091948986,1.046,1.049,-1.041,0.08700000000000001,0.022,0.0,0.012993749999999998,-0.6130687499999999,-1.36670625,0.02108568,-1.15108644,-0.00383376,0.09805259737704142,0.9250245035569945,4
0.21414844505488873,1.046,1.049,-1.041,0.093,0.022,0.0,0.004725,-0.5906250000000001,-1.3820625,0.06900768,-1.1750474400000002,-0.004792199999999999,0.09991137303041538,0.9337511498169662,4
0.21610690979287028,1.046,1.049,-1.041,0.093,0.022,0.0,0.004725,-0.5906250000000001,-1.3820625,0.06900768,-1.1750474400000002,-0.004792199999999999,0.10178760197630927,0.9424777960769378,4
0.21807081392034888,1.046,1.049,-1.041,0.099,0.022,0.0,0.00590625,-0.5906250000000001,-1.3820625,0.12268032,-1.1932577999999998,-0.004792199999999999,0.10368128421472313,0.9512044423369095,4
0.22007335582748055,1.046,1.049,-1.041,0.099,0.022,0.0,0.00590625,-0.5906250000000001,-1.3820625,0.12268032,-1.1932577999999998,-0.004792199999999999,0.10559241974565692,0.9599310885968811,4
0.2221011407673359,1.046,1.049,-1.041,0.099,0.022,0.0,0.00590625,-0.5906250000000001,-1.3820625,0.12268032,-1.1932577999999998,-0.004792199999999999,0.10752100856911066,0.9686577348568528,4
0.22414435492828488,1.046,1.049,-1.041,0.099,0.022,0.0,0.012993749999999998,-0.59653125,-1.3596187499999999,0.12268032,-1.1932577999999998,-0.023961,0.10946705068508435,0.9773843811168245,4
0.22607376892119646,1.046,1.049,-1.041,0.099,0.022,0.0,0.012993749999999998,-0.59653125,-1.3596187499999999,0.12268032,-1.1932577999999998,-0.023961,0.11143054609357796,0.9861110273767961,4
0.22815144388005137,1.046,1.049,-1.041,0.106,0.022,0.0,0.012993749999999998,-0.5894437499999999,-1.36670625,0.00670908,-1.17121368,-0.00575064,0.11341149479459152,0.9948376736367678,4
0.23007318889722228,1.046,1.049,-1.041,0.106,0.022,0.0,0.012993749999999998,-0.5894437499999999,-1.36670625,0.00670908,-1.17121368,-0.00575064,0.11540989678812504,1.0035643198967394,4
0.2321014548651874,1.046,1.049,-1.041,0.106,0.022,0.0,0.0212625,-0.5894437499999999,-1.36670625,0.00670908,-1.17121368,-0.00575064,0.11742575207417849,1.012290966156711,4
0.23407465405762196,1.046,1.049,-1.041,0.112,0.022,0.0,0.0212625,-0.5764499999999999,-1.3537124999999999,0.0910518,-1.16067084,-0.00287532,0.11945906065275189,1.0210176124166828,4
0.23607268696650863,1.046,1.049,-1.041,0.112,0.022,0.0,0.0212625,-0.5764499999999999,-1.3537124999999999,0.0910518,-1.16067084,-0.00287532,0.12150982252384522,1.0297442586766543,4
0.23807291593402624,1.046,1.049,-1.041,0.112,0.022,0.0,0.01535625,-0.5764499999999999,-1.3537124999999999,0.0910518,-1.16067084,-0.00287532,0.12357803768745851,1.038470904936626,4
0.24024304188787937,1.046,1.049,-1.041,0.112,0.022,0.0,0.01535625,-0.5764499999999999,-1.3537124999999999,0.0910518,-1.16067084,-0.00287532,0.1256637061435917,1.0471975511965976,4
0.242097744718194,1.046,1.049,-1.041,0.112,0.022,0.0,0.01535625,-0.5764499999999999,-1.3537124999999999,0.0910518,-1.16067084,-0.00287532,0.12776682789224486,1.0559241974565692,4
0.24407122284173965,1.046,1.049,-1.041,0.11900000000000001,0.022,0.0,0.01535625,-0.5894437499999999,-1.35489375,0.06900768,-1.16067084,-0.00191688,0.129887402933418,1.064650843716541,4
0.2460729330778122,1.046,1.049,-1.041,0.11900000000000001,0.022,0.0,0.01535625,-0.5894437499999999,-1.35489375,0.06900768,-1.16067084,-0.00191688,0.13202543126711105,1.0733774899765125,4
0.24807371571660042,1.046,1.049,-1.041,0.127,0.022,0.0,0.004725,-0.5847187500000001,-1.3655249999999999,0.02204412,-1.1213748000000001,-0.03546228,0.13418091289332404,1.0821041362364843,4
0.25010165106505156,1.046,1.049,-1.041,0.127,0.022,0.0,0.004725,-0.5847187500000001,-1.3655249999999999,0.02204412,-1.1213748000000001,-0.03546228,0.13635384781205698,1.0908307824964558,4
0.25210536271333694,1.046,1.049,-1.041,0.127,0.022,0.0,0.004725,-0.5847187500000001,-1.3655249999999999,0.02204412,-1.1213748000000001,-0.03546228,0.13854423602330987,1.0995574287564274,4
0.254273131955415,1.046,1.049,-1.041,0.135,0.022,0.0,0.0,-0.5847187500000001,-1.3655249999999999,0.00191688,-1.1309592,-0.03546228,0.1407520775270827,1.1082840750163991,4
0.2561065359041095,1.046,1.049,-1.041,0.135,0.022,0.0,0.0,-0.5847187500000001,-1.3655249999999999,0.00191688,-1.1309592,-0.03546228,0.14297737232337546,1.1170107212763707,4
0.25808499986305833,1.046,1.049,-1.041,0.135,0.022,0.0,0.0,-0.5859,-1.3395375,0.00191688,-1.1309592,-0.03546228,0.14522012041218815,1.1257373675363425,4
0.2601326578296721,1.046,1.049,-1.041,0.135,0.022,0.0,0.0,-0.5859,-1.3395375,0.00191688,-1.1309592,-0.02971164,0.14748032179352083,1.134464013796314,4
0.2620988879352808,1.046,1.049,-1.041,0.135,0.022,0.0,0.0,-0.5859,-1.3395375,0.00191688,-1.1309592,-0.02971164,0.14975797646737346,1.1431906600562858,4
0.26449862075969577,1.046,1.049,-1.041,0.14200000000000002,0.022,0.0,0.014174999999999998,-0.57526875,-1.35253125,0.16389324,-1.12233324,-0.03546228,0.152053084433746,1.1519173063162573,4
0.26607478875666857,1.046,1.049,-1.041,0.14200000000000002,0.022,0.0,0.014174999999999998,-0.57526875,-1.35253125,0.16389324,-1.12233324,-0.03546228,0.1543656456926385,1.160643952576229,4
0.2682744706980884,1.046,1.049,-1.041,0.149,0.022,0.0,0.0212625,-0.5705437499999999,-1.34071875,0.1581426,-1.13479296,-0.03546228,0.1566956602440509,1.1693705988362006,4
0.27010382805019617,1.046,1.049,-1.041,0.149,0.022,0.0,0.0212625,-0.5705437499999999,-1.34071875,0.1581426,-1.13479296,-0.03546228,0.15904312808798327,1.1780972450961724,4
0.27209808584302664,1.046,1.049,-1.041,0.149,0.022,0.0,0.0212625,-0.5705437499999999,-1.34071875,0.1581426,-1.13479296,-0.03546228,0.16140804922443558,1.186823891356144,4
0.2741560940630734,1.046,1.049,-1.041,0.149,0.022,0.0,0.01063125,-0.5705437499999999,-1.34071875,0.1581426,-1.1252085600000001,-0.00383376,0.16379042365340787,1.1955505376161157,4
0.27610157802700996,1.046,1.049,-1.041,0.149,0.022,0.0,0.01063125,-0.5705437499999999,-1.34071875,0.1581426,-1.1252085600000001,-0.00383376,0.16619025137490007,1.2042771838760873,4
0.2781993350945413,1.046,1.049,-1.041,0.158,0.022,0.0,0.01063125,-0.5847187500000001,-1.34308125,0.08050896,-1.1252085600000001,-0.00383376,0.1686075323889122,1.213003830136059,4
0.280151201877743,1.046,1.049,-1.041,0.158,0.022,0.0,0.01063125,-0.5847187500000001,-1.34308125,0.08050896,-1.1252085600000001,0.00766752,0.17104226669544428,1.2217304763960306,4
0.28210593294352293,1.046,1.049,-1.041,0.158,0.022,0.0,0.007087499999999999,-0.5847187500000001,-1.34308125,0.08050896,-1.1252085600000001,0.00766752,0.17349445429449634,1.2304571226560024,4
0.2840712107717991,1.046,1.049,-1.041,0.166,0.022,0.0,0.007087499999999999,-0.5823562499999999,-1.3359937499999999,0.05942328,-1.15108644,-0.02683632,0.17596409518606831,1.239183768915974,4
0.2861099308356643,1.046,1.049,-1.041,0.166,0.022,0.0,0.007087499999999999,-0.5823562499999999,-1.3359937499999999,0.05942328,-1.15108644,-0.02683632,0.17845118937016025,1.2479104151759457,4
0.28807260608300567,1.046,1.049,-1.041,0.166,0.022,0.0,0.00945,-0.5823562499999999,-1.3359937499999999,0.05942328,-1.15108644,-0.02683632,0.1809557368467721,1.2566370614359172,4
0.2902055778540671,1.046,1.049,-1.041,0.17500000000000002,0.022,0.0,0.00945,-0.5823562499999999,-1.3359937499999999,0.04217136,-1.14916956,-0.02683632,0.18347773761590386,1.2653637076958886,4
0.29207960795611143,1.046,1.049,-1.041,0.17500000000000002,0.022,0.0,0.017718750000000002,-0.5823562499999999,-1.3359937499999999,0.04217136,-1.14916956,-0.02683632,0.1860171916775556,1.2740903539558603,4
0.29410343803465366,1.046,1.049,-1.041,0.17500000000000002,0.022,0.0,0.017718750000000002,-0.5764499999999999,-1.3537124999999999,0.04217136,-1.14916956,-0.009584399999999998,0.18857409903172728,1.282817000215832,4
0.2961018728092313,1.046,1.049,-1.041,0.17500000000000002,0.022,0.0,0.017718750000000002,-0.5764499999999999,-1.3537124999999999,0.04217136,-1.14916956,-0.009584399999999998,0.19114845967841892,1.2915436464758037,4
0.29811078775674105,1.046,1.049,-1.041,0.184,0.022,0.0,0.017718750000000002,-0.5823562499999999,-1.3596187499999999,0.04121292,-1.1453358,-0.04025448,0.19374027361763052,1.3002702927357752,4
0.3000741587020457,1.046,1.049,-1.041,0.184,0.022,0.0,0.017718750000000002,-0.5823562499999999,-1.3596187499999999,0.04121292,-1.1453358,-0.04025448,0.19634954084936204,1.308996938995747,4
0.3021123497746885,1.046,1.049,-1.041,0.184,0.022,0.0,0.007087499999999999,-0.5823562499999999,-1.3596187499999999,0.04121292,-1.1453358,-0.04025448,0.1989762613736135,1.3177235852557185,4
0.30407355912029743,1.046,1.049,-1.041,0.193,0.022,0.0,0.007087499999999999,-0.59180625,-1.3359937499999999,0.10926216,-1.14629424,-0.03546228,0.20162043519038492,1.3264502315156903,4
0.3061060276813805,1.046,1.049,-1.041,0.193,0.022,0.0,0.007087499999999999,-0.59180625,-1.3359937499999999,0.10926216,-1.14629424,-0.03546228,0.20428206229967627,1.3351768777756619,4
0.3081563017331064,1.046,1.049,-1.041,0.193,0.022,0.0,0.008268749999999998,-0.59180625,-1.3359937499999999,0.10926216,-1.1434189199999998,-0.03546228,0.20696114270148758,1.3439035240356336,4
0.3101038229651749,1.046,1.049,-1.041,0.193,0.022,0.0,0.008268749999999998,-0.59180625,-1.3359937499999999,0.10926216,-1.1434189199999998,-0.03546228,0.2096576763958188,1.3526301702956052,4
0.31209686305373907,1.046,1.049,-1.041,0.193,0.022,0.0,0.008268749999999998,-0.59180625,-1.3359937499999999,0.10926216,-1.1434189199999998,-0.03546228,0.21237166338267,1.361356816555577,4
0.31424388475716114,1.046,1.049,-1.041,0.202,0.022,0.0,0.008268749999999998,-0.5859,-1.3359937499999999,0.08721804000000001,-1.1434189199999998,-0.01725192,0.21510310366204113,1.3700834628155485,4
0.31607266096398234,1.046,1.049,-1.041,0.202,0.022,0.0,0.008268749999999998,-0.5859,-1.3359937499999999,0.08721804000000001,-1.1434189199999998,-0.01725192,0.2178519972339322,1.3788101090755203,4
0.318073523696512,1.046,1.049,-1.041,0.212,0.022,0.0,0.00945,-0.5906250000000001,-1.3478062499999999,0.04217136,-1.15300332,0.019168799999999996,0.22061834409834322,1.3875367553354918,4
0.32020664075389504,1.046,1.049,-1.041,0.212,0.022,0.0,0.00945,-0.5906250000000001,-1.3478062499999999,0.04217136,-1.15300332,0.019168799999999996,0.22340214425527416,1.3962634015954636,4
0.3221029289998114,1.046,1.049,-1.041,0.212,0.022,0.0,0.0118125,-0.5906250000000001,-1.3478062499999999,0.04217136,-1.15300332,0.019168799999999996,0.22620339770472508,1.4049900478554351,4
0.3240735218860209,1.046,1.049,-1.041,0.221,0.022,0.0,0.0118125,-0.5906250000000001,-1.3478062499999999,0.07763364,-1.14246048,0.019168799999999996,0.22902210444669588,1.4137166941154067,4
0.3261025669053197,1.046,1.049,-1.041,0.221,0.022,0.0,0.0118125,-0.5906250000000001,-1.3478062499999999,0.07763364,-1.14246048,0.019168799999999996,0.2318582644811867,1.4224433403753785,4
0.32824185071513057,1.046,1.049,-1.041,0.221,0.022,0.0,0.0118125,-0.581175,-1.34308125,0.07763364,-1.14246048,-0.049838879999999995,0.23471187780819744,1.43116998663535,4
0.3300721407867968,1.046,1.049,-1.041,0.221,0.022,0.0,0.0118125,-0.581175,-1.34308125,0.07763364,-1.14246048,-0.049838879999999995,0.2375829444277281,1.4398966328953218,4
