time_s,joint1_angle_rad,joint2_angle_rad,joint3_angle_rad,joint4_angle_rad,joint5_angle_rad,joint6_angle_rad,joint1_torque_nm,joint2_torque_nm,joint3_torque_nm,joint4_torque_nm,joint5_torque_nm,joint6_torque_nm,angle_ref_rad,vel_ref_rad_s,joint_id
1.7334361281245947,1.045,1.049,-1.037,0.125,0.034,0.001,0.10513125,-0.4087125,-1.48483125,-0.02300256,-1.1539617599999998,-0.01150128,0.13851156345971255,0.2781356695978164,4
1.7362769562751055,1.045,1.049,-1.037,0.125,0.034,0.001,0.10513125,-0.4087125,-1.48483125,-0.02300256,-1.1539617599999998,-0.01150128,0.13906839330426882,0.27869417495845455,4
1.7381217912770808,1.045,1.049,-1.037,0.128,0.034,0.001,0.08150625,-0.41698124999999997,-1.4871937499999999,0.049838879999999995,-1.1577955199999999,-0.09392712,0.13962634015954636,0.2792526803190927,4
1.7497841003350914,1.045,1.049,-1.037,0.128,0.034,0.001,0.0826875,-0.42288749999999997,-1.4930999999999999,0.049838879999999995,-1.1577955199999999,-0.09392712,0.14018540402554516,0.2798111856797309,4
1.7535128770396113,1.045,1.049,-1.037,0.128,0.034,0.001,0.0826875,-0.42288749999999997,-1.4930999999999999,0.049838879999999995,-1.14246048,-0.09392712,0.1407455849022653,0.2803696910403691,4
1.756844435352832,1.045,1.049,-1.037,0.128,0.034,0.001,0.0826875,-0.42288749999999997,-1.4930999999999999,0.049838879999999995,-1.14246048,-0.09392712,0.14130688278970666,0.2809281964010073,4
1.7589726974256337,1.045,1.049,-1.037,0.128,0.034,0.001,0.10513125,-0.429975,-1.46475,0.09009336,-1.16642148,-0.01629348,0.14186929768786932,0.2814867017616455,4
1.7625907231122255,1.045,1.049,-1.037,0.128,0.034,0.001,0.10513125,-0.429975,-1.46475,0.09009336,-1.16642148,-0.01629348,0.14243282959675324,0.28204520712228365,4
1.7654091990552843,1.045,1.049,-1.037,0.13,0.034,0.001,0.10513125,-0.43115624999999996,-1.47774375,-0.10446996,-1.16642148,-0.01629348,0.14299747851635844,0.2826037124829218,4
1.7682138220407069,1.045,1.049,-1.037,0.13,0.034,0.001,0.1204875,-0.43115624999999996,-1.47774375,-0.10446996,-1.16642148,-0.01629348,0.14356324444668495,0.28316221784356005,4
1.771267901174724,1.045,1.049,-1.037,0.13,0.034,0.001,0.1204875,-0.43115624999999996,-1.47774375,-0.10446996,-1.1616292799999999,-0.05175576,0.1441301273877327,0.2837207232041982,4
1.7742075491696596,1.045,1.049,-1.037,0.13,0.034,0.001,0.1204875,-0.43115624999999996,-1.47774375,-0.10446996,-1.1616292799999999,-0.05175576,0.14469812733950174,0.2842792285648364,4
1.7769498191773891,1.045,1.049,-1.037,0.13,0.034,0.001,0.1204875,-0.43115624999999996,-1.4765625,-0.10446996,-1.1616292799999999,-0.05175576,0.14526724430199203,0.28483773392547457,4
1.7798251351341605,1.045,1.049,-1.037,0.13,0.034,0.001,0.0732375,-0.43115624999999996,-1.4765625,-0.10446996,-1.1616292799999999,-0.05175576,0.14583747827520363,0.2853962392861128,4
1.7825304213911295,1.045,1.049,-1.037,0.13,0.034,0.001,0.0732375,-0.43115624999999996,-1.4765625,-0.10446996,-1.14725268,-0.05175576,0.14640882925913648,0.28595474464675097,4
1.7854367983527482,1.045,1.049,-1.037,0.133,0.034,0.001,0.0732375,-0.42170624999999995,-1.4765625,0.07571676,-1.14725268,-0.05175576,0.1469812972537906,0.28651325000738914,4
1.788489256054163,1.045,1.049,-1.037,0.133,0.034,0.001,0.0732375,-0.42170624999999995,-1.4765625,0.07571676,-1.14725268,-0.05175576,0.14755488225916605,0.2870717553680273,4
1.7912988141179085,1.045,1.049,-1.037,0.136,0.034,0.001,0.0921375,-0.4181625,-1.4765625,-0.20510615999999998,-1.14725268,-0.05175576,0.14812958427526274,0.28763026072866554,4
1.7955991374328732,1.045,1.049,-1.037,0.136,0.034,0.001,0.0921375,-0.4181625,-1.47065625,-0.20510615999999998,-1.14725268,-0.09296868,0.1487054033020807,0.2881887660893037,4
1.7985125933773816,1.045,1.049,-1.037,0.138,0.034,0.001,0.0756,-0.41579999999999995,-1.47065625,0.10638684,-1.14725268,0.00670908,0.14928233933961996,0.2887472714499419,4
1.8075175490230322,1.045,1.049,-1.037,0.138,0.034,0.001,0.10631249999999999,-0.41579999999999995,-1.4860125,0.10638684,-1.1577955199999999,0.00670908,0.1498603923878805,0.28930577681058006,4
1.811573632992804,1.045,1.049,-1.037,0.138,0.034,0.001,0.10276875,-0.41579999999999995,-1.4694749999999999,0.10638684,-1.1577955199999999,0.00670908,0.15043956244686227,0.28986428217121823,4
1.8144184802658856,1.045,1.049,-1.037,0.138,0.034,0.001,0.10276875,-0.41579999999999995,-1.4694749999999999,0.10638684,-1.16833836,0.00670908,0.15101984951656536,0.29042278753185646,4
1.8175501329824328,1.045,1.049,-1.037,0.14100000000000001,0.034,0.001,0.10276875,-0.41579999999999995,-1.4694749999999999,0.15430884,-1.16833836,-0.14472443999999998,0.15160125359698973,0.29098129289249464,4
1.821446446236223,1.045,1.049,-1.037,0.14300000000000002,0.034,0.001,0.11576249999999999,-0.41343749999999996,-1.5001875,-0.09680243999999999,-1.09453848,-0.14472443999999998,0.15218377468813532,0.2915397982531328,4
1.8243832821026444,1.045,1.049,-1.037,0.14300000000000002,0.034,0.001,0.11576249999999999,-0.41343749999999996,-1.5001875,-0.09680243999999999,-1.09453848,0.00191688,0.15276741279000225,0.292098303613771,4
1.8271580920554698,1.045,1.049,-1.037,0.14300000000000002,0.034,0.001,0.0921375,-0.41343749999999996,-1.5001875,-0.09680243999999999,-1.09453848,0.00191688,0.15335216790259043,0.2926568089744092,4
1.8299839412793517,1.045,1.049,-1.037,0.14300000000000002,0.034,0.002,0.0921375,-0.41343749999999996,-1.5001875,0.16005947999999998,-1.14821112,-0.11692968,0.15393804002589986,0.2932153143350474,4
1.832824626006186,1.045,1.049,-1.037,0.14300000000000002,0.034,0.002,0.0921375,-0.41343749999999996,-1.5001875,0.16005947999999998,-1.14821112,-0.11692968,0.1545250291599306,0.29377381969568556,4
1.835639363154769,1.045,1.049,-1.037,0.14300000000000002,0.034,0.002,0.089775,-0.42288749999999997,-1.48365,0.16005947999999998,-1.1692968,-0.11692968,0.1551131353046826,0.29433232505632373,4
1.838734535034746,1.045,1.049,-1.037,0.14300000000000002,0.034,0.002,0.089775,-0.42288749999999997,-1.48365,0.16005947999999998,-1.1692968,-0.11692968,0.1557023584601559,0.29489083041696196,4
1.8415375892072916,1.045,1.049,-1.037,0.14300000000000002,0.034,0.002,0.089775,-0.40280625,-1.4871937499999999,0.16005947999999998,-1.1692968,-0.11692968,0.15629269862635045,0.29544933577760013,4
1.844405670184642,1.045,1.049,-1.037,0.14400000000000002,0.034,0.001,0.089775,-0.40280625,-1.4871937499999999,0.13705692,-1.1692968,0.03450384,0.1568841558032663,0.2960078411382383,4
1.8472302043810487,1.045,1.049,-1.037,0.14400000000000002,0.034,0.001,0.089775,-0.40280625,-1.4871937499999999,0.13705692,-1.1692968,0.03450384,0.15747672999090342,0.2965663464988765,4
1.8495735530741513,1.045,1.049,-1.037,0.146,0.034,0.001,0.07678125,-0.4181625,-1.4718375,0.009584399999999998,-1.14629424,-0.06134016,0.15807042118926182,0.2971248518595147,4
1.8559620482847095,1.045,1.049,-1.037,0.151,0.034,0.001,0.09331874999999999,-0.41698124999999997,-1.48246875,0.2060646,-1.15683708,-0.10255307999999999,0.1586652293983415,0.2976833572201529,4
1.875059811398387,1.045,1.049,-1.037,0.152,0.034,0.001,0.089775,-0.41461875,-1.4978249999999997,0.07859208,-1.1558786399999998,0.01054284,0.15926115461814241,0.29824186258079105,4
1.879145599436015,1.045,1.049,-1.037,0.152,0.034,0.001,0.089775,-0.41461875,-1.4978249999999997,0.07859208,-1.1558786399999998,0.01054284,0.15985819684866465,0.2988003679414292,4
1.8818645481951535,1.045,1.049,-1.037,0.154,0.034,0.001,0.089775,-0.40516875,-1.48483125,0.0527142,-1.1558786399999998,0.01054284,0.16045635608990816,0.2993588733020674,4
1.8847290794365108,1.045,1.049,-1.037,0.154,0.034,0.001,0.089775,-0.40516875,-1.48483125,0.0527142,-1.1558786399999998,-0.0814674,0.16105563234187292,0.2999173786627056,4
1.8875014199875295,1.045,1.049,-1.037,0.154,0.034,0.001,0.099225,-0.40516875,-1.48483125,0.0527142,-1.1558786399999998,-0.0814674,0.16165602560455897,0.3004758840233438,4
1.8903673673048615,1.045,1.049,-1.037,0.155,0.034,0.001,0.099225,-0.40516875,-1.48483125,0.10351152,-1.1577955199999999,-0.04121292,0.1622575358779663,0.30103438938398197,4
1.8932216013781726,1.045,1.049,-1.037,0.155,0.034,0.001,0.099225,-0.40516875,-1.48483125,0.10351152,-1.1577955199999999,-0.04121292,0.1628601631620949,0.30159289474462014,4
1.8959386814385653,1.045,1.049,-1.037,0.155,0.034,0.001,0.08505,-0.411075,-1.4954625,0.10351152,-1.1577955199999999,-0.04121292,0.16346390745694478,0.30215140010525837,4
1.8987652510404587,1.045,1.049,-1.037,0.155,0.034,0.001,0.08505,-0.411075,-1.4954625,0.10351152,-1.1558786399999998,-0.04121292,0.16406876876251592,0.30270990546589654,4
1.901571016293019,1.045,1.049,-1.037,0.155,0.034,0.001,0.08505,-0.411075,-1.4860125,0.10351152,-1.1558786399999998,-0.04121292,0.16467474707880836,0.3032684108265347,4
1.9044140060432255,1.045,1.049,-1.037,0.155,0.034,0.001,0.08505,-0.411075,-1.4860125,0.10351152,-1.1558786399999998,0.04025448,0.16528184240582208,0.3038269161871729,4
1.907060258090496,1.045,1.049,-1.037,0.157,0.034,0.001,0.08505,-0.411075,-1.4860125,0.047922,-1.1558786399999998,0.04025448,0.16589005474355706,0.3043854215478111,4
1.9101451612077653,1.045,1.049,-1.037,0.157,0.034,0.001,0.08505,-0.411075,-1.4860125,0.047922,-1.1558786399999998,0.04025448,0.16649938409201331,0.3049439269084493,4
1.9128968929871917,1.045,1.049,-1.037,0.157,0.034,0.001,0.08505,-0.411075,-1.4812874999999999,0.047922,-1.1558786399999998,0.04025448,0.16710983045119088,0.30550243226908746,4
1.9153017774224281,1.045,1.049,-1.037,0.157,0.034,0.001,0.08505,-0.411075,-1.4812874999999999,0.047922,-1.1558786399999998,0.04025448,0.1677213938210897,0.30606093762972564,4
1.91808921424672,1.045,1.049,-1.037,0.157,0.034,0.001,0.118125,-0.411075,-1.4742,0.047922,-1.1549202,0.04025448,0.16833407420170976,0.30661944299036387,4
1.9209150103852153,1.045,1.049,-1.037,0.157,0.034,0.001,0.118125,-0.411075,-1.4742,0.047922,-1.1549202,0.04025448,0.16894787159305114,0.30717794835100204,4
1.92301065614447,1.045,1.049,-1.037,0.157,0.034,0.001,0.118125,-0.411075,-1.4742,0.047922,-1.1549202,0.04025448,0.1695627859951138,0.3077364537116402,4
1.924964473117143,1.045,1.049,-1.037,0.157,0.034,0.001,0.118125,-0.411075,-1.4742,0.047922,-1.1549202,0.04025448,0.17017881740789767,0.3082949590722784,4
1.9279533601365983,1.045,1.049,-1.037,0.157,0.034,0.001,0.10513125,-0.411075,-1.4742,0.047922,-1.1549202,0.04025448,0.17079596583140289,0.30885346443291656,4
1.930672714021057,1.045,1.049,-1.037,0.163,0.034,0.001,0.10513125,-0.4181625,-1.48955625,-0.18306204,-1.1616292799999999,-0.004792199999999999,0.17141423126562938,0.3094119697935548,4
1.9335503103211522,1.045,1.049,-1.037,0.163,0.034,0.001,0.10513125,-0.4181625,-1.48955625,-0.18306204,-1.1616292799999999,-0.004792199999999999,0.1720336137105771,0.30997047515419296,4
1.9365180870518088,1.045,1.049,-1.037,0.163,0.034,0.001,0.10985624999999999,-0.420525,-1.488375,-0.18306204,-1.1616292799999999,-0.004792199999999999,0.17265411316624615,0.31052898051483113,4
1.9394893604330719,1.045,1.049,-1.037,0.163,0.034,0.001,0.10985624999999999,-0.420525,-1.488375,-0.18306204,-1.14629424,-0.004792199999999999,0.17327572963263643,0.3110874858754693,4
1.9423336093313992,1.045,1.049,-1.037,0.163,0.034,0.001,0.10985624999999999,-0.41579999999999995,-1.488375,-0.18306204,-1.14629424,-0.004792199999999999,0.17389846310974802,0.31164599123610753,4
1.9454298941418529,1.045,1.049,-1.037,0.162,0.034,0.001,0.10985624999999999,-0.41579999999999995,-1.45884375,0.13034784,-1.14246048,-0.09776088000000001,0.17452231359758086,0.3122044965967457,4
1.948306362144649,1.045,1.049,-1.037,0.162,0.034,0.001,0.10985624999999999,-0.41579999999999995,-1.45884375,0.13034784,-1.14246048,-0.09776088000000001,0.17514728109613498,0.3127630019573839,4
1.9510472561232746,1.045,1.049,-1.037,0.165,0.034,0.001,0.0921375,-0.41579999999999995,-1.45884375,-0.10638684,-1.14246048,-0.09776088000000001,0.1757733656054104,0.31332150731802205,4
1.9538900214247406,1.045,1.049,-1.037,0.166,0.034,0.001,0.0968625,-0.40753124999999996,-1.47774375,-0.03929604,-1.1549202,0.00383376,0.17640056712540708,0.3138800126786603,4
1.9618550152517855,1.045,1.049,-1.037,0.166,0.034,0.001,0.0968625,-0.40753124999999996,-1.47774375,-0.03929604,-1.1549202,-0.03450384,0.17702888565612504,0.31443851803929845,4
1.9650650303810835,1.045,1.049,-1.037,0.167,0.034,0.001,0.0968625,-0.41934374999999996,-1.47301875,0.0670908,-1.1549202,-0.03450384,0.17765832119756428,0.3149970233999366,4
1.9679804500192404,1.045,1.049,-1.037,0.167,0.034,0.001,0.0968625,-0.41934374999999996,-1.47301875,0.0670908,-1.1549202,-0.11884656,0.1782888737497248,0.3155555287605748,4
1.9711889103055,1.045,1.049,-1.037,0.167,0.034,0.001,0.0968625,-0.41934374999999996,-1.47301875,0.0670908,-1.1549202,-0.11884656,0.1789205433126066,0.31611403412121303,4
1.9738273341208696,1.045,1.049,-1.037,0.17200000000000001,0.034,0.001,0.08859375,-0.41461875,-1.4765625,0.08625959999999999,-1.1539617599999998,-0.048880440000000004,0.17955332988620964,0.3166725394818512,4
1.9947664481587708,1.045,1.049,-1.037,0.17200000000000001,0.034,0.001,0.09804374999999999,-0.41461875,-1.4765625,0.08625959999999999,-1.1577955199999999,-0.048880440000000004,0.18018723347053398,0.3172310448424894,4
1.998439715243876,1.045,1.049,-1.037,0.17200000000000001,0.034,0.001,0.09804374999999999,-0.41461875,-1.4765625,0.08625959999999999,-1.1577955199999999,-0.048880440000000004,0.1808222540655796,0.31778955020312755,4
2.00127768330276,1.045,1.049,-1.037,0.17500000000000002,0.034,0.001,0.09804374999999999,-0.41461875,-1.4765625,0.03833759999999999,-1.16833836,-0.048880440000000004,0.1814583916713465,0.3183480555637657,4
2.004165462218225,1.045,1.049,-1.037,0.178,0.034,0.001,0.0921375,-0.3992625,-1.4919187499999997,-0.01629348,-1.16833836,-0.06996612,0.18209564628783467,0.31890656092440395,4
2.012117715086788,1.045,1.049,-1.037,0.178,0.034,0.001,0.0921375,-0.3992625,-1.4919187499999997,-0.01629348,-1.16833836,-0.06996612,0.18273401791504412,0.3194650662850421,4
2.0148998270742595,1.045,1.049,-1.037,0.178,0.034,0.001,0.0921375,-0.42879375,-1.4919187499999997,-0.01629348,-1.13766828,-0.06996612,0.18337350655297485,0.3200235716456803,4
2.017712680157274,1.045,1.049,-1.037,0.178,0.034,0.001,0.07678125,-0.42879375,-1.4919187499999997,-0.01629348,-1.13766828,-0.06996612,0.18401411220162686,0.32058207700631847,4
2.020533127244562,1.045,1.049,-1.037,0.181,0.034,0.001,0.07678125,-0.42879375,-1.488375,-0.16101792,-1.13862672,0.0143766,0.1846558348610001,0.3211405823669567,4
2.0234418204054236,1.045,1.049,-1.037,0.181,0.034,0.001,0.07678125,-0.42879375,-1.488375,-0.16101792,-1.13862672,0.0143766,0.18529867453109466,0.32169908772759487,4
2.026820698287338,1.045,1.049,-1.037,0.181,0.034,0.001,0.11458125,-0.41225625,-1.47301875,-0.16101792,-1.14725268,0.0143766,0.18594263121191043,0.322257593088233,4
2.0296840891242027,1.045,1.049,-1.037,0.181,0.034,0.001,0.11458125,-0.41225625,-1.47301875,-0.16101792,-1.14725268,0.0143766,0.1865877049034475,0.32281609844887116,4
2.0326348561793566,1.045,1.049,-1.037,0.181,0.034,0.001,0.11458125,-0.420525,-1.478925,0.19935551999999998,-1.14725268,0.0143766,0.1872338956057059,0.32337460380950933,4
2.0354917501099408,1.045,1.049,-1.037,0.181,0.034,0.001,0.11458125,-0.420525,-1.478925,0.19935551999999998,-1.1252085600000001,-0.11692968,0.18788120331868557,0.32393310917014756,4
2.0384888243861496,1.045,1.049,-1.037,0.183,0.034,0.001,0.10985624999999999,-0.420525,-1.478925,-0.25111128,-1.1252085600000001,-0.11692968,0.1885296280423865,0.32449161453078573,4
2.0417648553848267,1.045,1.049,-1.037,0.187,0.034,0.001,0.0826875,-0.41343749999999996,-1.4871937499999999,0.01341816,-1.16258772,-0.023961,0.1891791697768087,0.3250501198914239,4
2.0582351903431118,1.045,1.049,-1.037,0.198,0.034,0.001,0.118125,-0.40989374999999995,-1.48483125,0.03546228,-1.1616292799999999,-0.08050896,0.18982982852195218,0.3256086252520621,4
2.100769260432571,1.045,1.049,-1.037,0.198,0.034,0.001,0.118125,-0.40989374999999995,-1.48483125,0.03546228,-1.1616292799999999,-0.01341816,0.19048160427781696,0.3261671306127003,4
2.1036657271906734,1.045,1.049,-1.037,0.199,0.034,0.001,0.11221874999999999,-0.420525,-1.48246875,0.08434272,-1.13000076,-0.0910518,0.191134497044403,0.3267256359733385,4
2.1117767971009016,1.045,1.049,-1.037,0.199,0.034,0.001,0.099225,-0.420525,-1.48246875,0.1054284,-1.13000076,-0.0910518,0.1917885068217103,0.32728414133397665,4
2.114885540213436,1.045,1.049,-1.037,0.199,0.034,0.001,0.099225,-0.420525,-1.48246875,0.1054284,-1.13000076,-0.04504668,0.1924436336097389,0.3278426466946148,4
2.11765822628513,1.045,1.049,-1.037,0.199,0.034,0.001,0.08859375,-0.42643125,-1.48246875,0.1054284,-1.13000076,-0.04504668,0.19309987740848875,0.32840115205525305,4
2.1205191663466394,1.045,1.049,-1.037,0.199,0.034,0.001,0.08859375,-0.42643125,-1.48483125,0.1054284,-1.16067084,-0.04504668,0.19375723821795993,0.3289596574158912,4
2.1236460329964757,1.045,1.049,-1.037,0.199,0.034,0.001,0.08859375,-0.42643125,-1.48483125,0.1054284,-1.16067084,-0.04504668,0.19441571603815233,0.3295181627765294,4
2.1264268714003265,1.045,1.049,-1.037,0.2,0.034,0.001,0.089775,-0.42643125,-1.47065625,0.11309591999999999,-1.14246048,-0.04504668,0.19507531086906602,0.3300766681371676,4
2.129280221182853,1.045,1.049,-1.037,0.2,0.034,0.001,0.089775,-0.42643125,-1.47065625,0.11309591999999999,-1.14246048,-0.049838879999999995,0.195736022710701,0.33063517349780575,4
2.1320518613792956,1.045,1.049,-1.037,0.2,0.034,0.001,0.089775,-0.4323375,-1.4812874999999999,0.11309591999999999,-1.14246048,-0.049838879999999995,0.19639785156305728,0.331193678858444,4
2.1348975291475654,1.045,1.049,-1.037,0.2,0.034,0.001,0.089775,-0.4323375,-1.4812874999999999,0.08242584,-1.14246048,-0.056547959999999994,0.1970607974261348,0.33175218421908215,4
2.1377417631447315,1.045,1.049,-1.037,0.2,0.034,0.001,0.089775,-0.4323375,-1.4812874999999999,0.08242584,-1.14246048,-0.056547959999999994,0.19772486029993358,0.3323106895797203,4
2.140589199028909,1.045,1.049,-1.037,0.201,0.034,0.001,0.07796249999999999,-0.4323375,-1.4812874999999999,0.05846484,-1.14437736,-0.02012724,0.19839004018445366,0.3328691949403585,4
2.1436235830187798,1.045,1.049,-1.037,0.201,0.034,0.001,0.0945,-0.41461875,-1.4860125,0.05846484,-1.14437736,-0.02012724,0.19905633707969503,0.3334277003009967,4
2.1477546002715826,1.045,1.049,-1.037,0.201,0.034,0.001,0.0945,-0.41461875,-1.4860125,0.05846484,-1.15204488,-0.02012724,0.19972375098565767,0.3339862056616349,4
2.150776674039662,1.045,1.049,-1.037,0.201,0.034,0.001,0.0945,-0.420525,-1.4860125,0.05846484,-1.15204488,-0.02012724,0.20039228190234157,0.33454471102227307,4
2.1535541471093893,1.045,1.049,-1.037,0.201,0.034,0.001,0.0945,-0.420525,-1.48483125,0.024919439999999998,-1.13479296,-0.03258696,0.20106192982974674,0.33510321638291124,4
2.1566359200514853,1.045,1.049,-1.037,0.201,0.034,0.001,0.0945,-0.420525,-1.48483125,0.024919439999999998,-1.13479296,-0.03258696,0.20173269476787323,0.33566172174354947,4
2.159508652985096,1.045,1.049,-1.037,0.202,0.034,0.001,0.08623125,-0.420525,-1.48483125,0.047922,-1.13479296,-0.03546228,0.20240457671672094,0.33622022710418764,4
2.163586272392422,1.045,1.049,-1.037,0.202,0.034,0.001,0.08623125,-0.420525,-1.48483125,0.047922,-1.13479296,-0.03546228,0.20307757567628995,0.3367787324648258,4
2.1649159169755876,1.045,1.049,-1.037,0.202,0.034,0.001,0.08623125,-0.420525,-1.48483125,0.047922,-1.13479296,-0.03546228,0.20375169164658025,0.337337237825464,4
2.1664425800554454,1.045,1.049,-1.037,0.202,0.034,0.001,0.12403124999999998,-0.40398749999999994,-1.48483125,0.047922,-1.13479296,-0.03546228,0.20442692462759182,0.3378957431861022,4
2.169545103330165,1.045,1.049,-1.037,0.202,0.034,0.001,0.12403124999999998,-0.40398749999999994,-1.48010625,0.047922,-1.1434189199999998,-0.03546228,0.20510327461932468,0.3384542485467404,4
2.172858890146017,1.045,1.049,-1.037,0.202,0.034,0.001,0.12403124999999998,-0.40398749999999994,-1.48010625,0.047922,-1.1434189199999998,-0.03546228,0.20578074162177878,0.33901275390737856,4
2.1757845701649785,1.045,1.049,-1.037,0.203,0.034,0.001,0.11694375,-0.41934374999999996,-1.4860125,0.05846484,-1.14821112,-0.03546228,0.20645932563495417,0.33957125926801673,4
2.1789418193511665,1.045,1.049,-1.037,0.203,0.034,0.001,0.11694375,-0.41934374999999996,-1.4860125,0.05846484,-1.14821112,-0.08050896,0.20713902665885084,0.3401297646286549,4
2.1826239400543272,1.045,1.049,-1.037,0.203,0.034,0.001,0.11694375,-0.41579999999999995,-1.4718375,0.06804924,-1.14821112,-0.056547959999999994,0.2078198446934688,0.34068826998929314,4
2.185537283308804,1.045,1.049,-1.037,0.203,0.034,0.001,0.11694375,-0.41579999999999995,-1.4718375,0.06804924,-1.14821112,-0.056547959999999994,0.208501779738808,0.3412467753499313,4
2.1884554834105074,1.045,1.049,-1.037,0.203,0.034,0.001,0.108675,-0.41579999999999995,-1.4718375,0.06804924,-1.14821112,-0.056547959999999994,0.20918483179486852,0.3418052807105695,4
2.191356223076582,1.045,1.049,-1.037,0.20400000000000001,0.034,0.001,0.108675,-0.41579999999999995,-1.4718375,0.095844,-1.15300332,-0.03737916,0.20986900086165028,0.34236378607120765,4
2.194570930209011,1.045,1.049,-1.037,0.20400000000000001,0.034,0.001,0.11221874999999999,-0.41461875,-1.4718375,0.095844,-1.15300332,-0.03737916,0.21055428693915337,0.3429222914318459,4
2.1974222264252603,1.045,1.049,-1.037,0.20500000000000002,0.034,0.001,0.11221874999999999,-0.39808124999999994,-1.4742,0.05175576,-1.14629424,-0.03929604,0.2112406900273777,0.34348079679248406,4
2.204896418377757,1.045,1.049,-1.037,0.20600000000000002,0.034,0.001,0.11339999999999999,-0.39808124999999994,-1.4742,0.10926216,-1.14629424,-0.03929604,0.21192821012632332,0.34403930215312223,4
2.207840542308986,1.045,1.049,-1.037,0.20600000000000002,0.034,0.001,0.11339999999999999,-0.39808124999999994,-1.4742,0.10926216,-1.14629424,-0.0622986,0.21261684723599017,0.3445978075137604,4
2.210969901178032,1.045,1.049,-1.037,0.20600000000000002,0.034,0.001,0.11930624999999999,-0.42406875,-1.4812874999999999,0.10926216,-1.1558786399999998,-0.0622986,0.21330660135637833,0.34515631287439863,4
2.21453492436558,1.045,1.049,-1.037,0.20700000000000002,0.034,0.001,0.10749375,-0.4087125,-1.47065625,0.08721804000000001,-1.1415020399999998,-0.02108568,0.21399747248748777,0.3457148182350368,4
2.2211040472611785,1.045,1.049,-1.037,0.209,0.034,0.001,0.10749375,-0.4087125,-1.47065625,-0.9891100799999999,-1.1415020399999998,-0.02108568,0.2146894606293185,0.346273323595675,4
2.2227429021149874,1.045,1.049,-1.037,0.209,0.034,0.001,0.10749375,-0.4087125,-1.47065625,-0.9891100799999999,-1.1415020399999998,-0.02108568,0.21538256578187048,0.34683182895631315,4
2.224070114083588,1.045,1.049,-1.037,0.209,0.034,0.001,0.10749375,-0.4087125,-1.47065625,-0.9891100799999999,-1.1415020399999998,-0.02108568,0.21607678794514373,0.3473903343169514,4
2.2257691780105233,1.045,1.049,-1.037,0.209,0.034,0.001,0.10749375,-0.4087125,-1.47065625,-0.9891100799999999,-1.1415020399999998,-0.043129799999999996,0.2167721271191383,0.34794883967758955,4
2.2286522653885186,1.045,1.049,-1.037,0.209,0.034,0.001,0.10631249999999999,-0.4087125,-1.47065625,-0.9891100799999999,-1.1415020399999998,-0.043129799999999996,0.2174685833038541,0.3485073450382277,4
2.2313792263157666,1.045,1.049,-1.037,0.20600000000000002,0.034,0.002,0.10631249999999999,-0.4087125,-1.47065625,0.2683632,-1.14629424,-0.16868544,0.2181661564992912,0.3490658503988659,4
2.23446051729843,1.045,1.049,-1.037,0.20600000000000002,0.034,0.002,0.10631249999999999,-0.4087125,-1.47065625,0.2683632,-1.14629424,-0.16868544,0.21886484670544956,0.34962435575950407,4
2.2371994224376976,1.045,1.049,-1.037,0.20600000000000002,0.034,0.002,0.10513125,-0.411075,-1.5049124999999999,0.2683632,-1.1549202,-0.16868544,0.2195646539223292,0.3501828611201423,4
2.240118083078414,1.045,1.049,-1.037,0.20600000000000002,0.034,0.002,0.10513125,-0.411075,-1.5049124999999999,0.2683632,-1.1549202,-0.16868544,0.22026557814993014,0.35074136648078047,4
2.2429362451657653,1.045,1.049,-1.037,0.20600000000000002,0.034,0.002,0.10513125,-0.41343749999999996,-1.5049124999999999,0.2683632,-1.1549202,-0.16868544,0.22096761938825235,0.35129987184141864,4
2.245785601437092,1.045,1.049,-1.037,0.209,0.034,0.0,0.10513125,-0.41343749999999996,-1.488375,-0.05175576,-1.12904232,0.07667519999999999,0.2216707776372958,0.3518583772020568,4
2.248622427228838,1.045,1.049,-1.037,0.209,0.034,0.0,0.10513125,-0.41343749999999996,-1.488375,-0.05175576,-1.12904232,0.07667519999999999,0.22237505289706055,0.35241688256269504,4
2.2513243639841676,1.045,1.049,-1.037,0.211,0.034,0.0,0.0732375,-0.41343749999999996,-1.488375,-0.06421548,-1.12904232,0.07667519999999999,0.22308044516754658,0.3529753879233332,4
2.254200936295092,1.045,1.049,-1.037,0.211,0.034,0.001,0.0732375,-0.41343749999999996,-1.488375,-0.06421548,-1.12904232,-0.05846484,0.2237869544487539,0.3535338932839714,4
2.2571046170778573,1.045,1.049,-1.037,0.211,0.034,0.001,0.10040624999999999,-0.41698124999999997,-1.4919187499999997,-0.06421548,-1.12904232,-0.05846484,0.2244945807406825,0.35409239864460956,4
2.260195035021752,1.045,1.049,-1.037,0.211,0.034,0.001,0.10040624999999999,-0.41698124999999997,-1.4919187499999997,-0.06421548,-1.1539617599999998,-0.05846484,0.22520332404333232,0.3546509040052478,4
2.2632580222561955,1.045,1.049,-1.037,0.211,0.034,0.001,0.108675,-0.41698124999999997,-1.4919187499999997,-0.06421548,-1.1539617599999998,-0.05846484,0.2259131843567035,0.35520940936588596,4
2.2660184260457754,1.045,1.049,-1.037,0.213,0.034,0.001,0.108675,-0.41343749999999996,-1.49428125,-0.03737916,-1.15875396,-0.07092456,0.22662416168079588,0.35576791472652414,4
