time_s,joint1_angle_rad,joint2_angle_rad,joint3_angle_rad,joint4_angle_rad,joint5_angle_rad,joint6_angle_rad,joint1_torque_nm,joint2_torque_nm,joint3_torque_nm,joint4_torque_nm,joint5_torque_nm,joint6_torque_nm,angle_ref_rad,vel_ref_rad_s,joint_id
0.5440373485907912,1.047,1.051,-1.033,0.009000000000000001,0.045,0.001,-0.06614999999999999,-0.52093125,-1.5663375,0.07379988,-1.11274884,-0.01725192,0.010790882072890385,0.07763224512870778,4
0.546876500826329,1.047,1.051,-1.033,0.009000000000000001,0.045,0.001,-0.06614999999999999,-0.52093125,-1.5663375,0.07379988,-1.11274884,-0.01725192,0.010946705068508436,0.07819075048934597,4
0.5496483137831092,1.047,1.051,-1.033,0.009000000000000001,0.045,0.001,-0.06496875,-0.5351062499999999,-1.5474374999999998,0.07859208,-1.1165825999999999,-0.01725192,0.011103645074847767,0.07874925584998416,4
0.555063686799258,1.047,1.051,-1.033,0.009000000000000001,0.045,0.001,-0.06496875,-0.5351062499999999,-1.5474374999999998,0.07955052,-1.1165825999999999,-0.04504668,0.011261702091908373,0.07930776121062234,4
0.5583001649938524,1.047,1.051,-1.033,0.01,0.045,0.002,-0.0637875,-0.5351062499999999,-1.5474374999999998,0.04217136,-1.1175410399999999,-0.03642072,0.011420876119690258,0.07986626657126053,4
0.5633836076594889,1.047,1.051,-1.033,0.01,0.045,0.002,-0.06851249999999999,-0.5244749999999999,-1.554525,0.02779476,-1.13191764,-0.02587788,0.011581167158193417,0.08042477193189872,4
0.5702778459526598,1.047,1.051,-1.033,0.011,0.045,0.002,-0.06024375,-0.5232937499999999,-1.5509812499999998,0.0143766,-1.13191764,-0.02587788,0.011742575207417848,0.08098327729253689,4
0.5744149466045201,1.047,1.051,-1.033,0.011,0.045,0.001,-0.06024375,-0.5232937499999999,-1.5509812499999998,0.0143766,-1.10028912,-0.01150128,0.01190510026736356,0.08154178265317508,4
0.5772994887083769,1.047,1.051,-1.033,0.011,0.045,0.002,-0.061425,-0.5232937499999999,-1.5509812499999998,0.0143766,-1.0916631600000002,-0.024919439999999998,0.012068742338030547,0.08210028801381326,4
0.5829066745936871,1.047,1.051,-1.033,0.012,0.045,0.002,-0.06614999999999999,-0.5185687499999999,-1.5533437499999998,0.02971164,-1.11466572,-0.02204412,0.012233501419418813,0.08265879337445144,4
0.5919442567974329,1.047,1.051,-1.033,0.012,0.045,0.001,-0.06851249999999999,-0.5185687499999999,-1.5533437499999998,0.04217136,-1.12233324,-0.02012724,0.012399377511528354,0.08321729873508962,4
0.5960432486608624,1.047,1.051,-1.033,0.012,0.045,0.001,-0.06851249999999999,-0.5303812499999999,-1.5568874999999998,0.04217136,-1.1175410399999999,-0.02012724,0.012566370614359171,0.08377580409572781,4
0.5986464750021696,1.047,1.051,-1.033,0.012,0.045,0.001,-0.06851249999999999,-0.5303812499999999,-1.5568874999999998,0.04217136,-1.1175410399999999,-0.03067008,0.012734480727911265,0.084334309456366,4
0.6022855718620121,1.047,1.051,-1.033,0.012,0.045,0.001,-0.06851249999999999,-0.5303812499999999,-1.5568874999999998,0.04217136,-1.1175410399999999,-0.03067008,0.012903707852184636,0.08489281481700418,4
0.60664091585204,1.047,1.051,-1.033,0.013000000000000001,0.045,0.001,-0.06851249999999999,-0.5291999999999999,-1.5592499999999998,0.04696356,-1.1175410399999999,-0.03067008,0.013074051987179282,0.08545132017764237,4
0.6099895569495857,1.047,1.051,-1.033,0.014,0.045,0.002,-0.061425,-0.5173874999999999,-1.5474374999999998,0.01629348,-1.13958516,-0.00095844,0.013245513132895207,0.08600982553828056,4
0.6238350686617196,1.047,1.051,-1.033,0.015,0.045,0.001,-0.06969375,-0.5173874999999999,-1.5474374999999998,-0.07667519999999999,-1.1213748000000001,-0.02971164,0.013418091289332407,0.08656833089891874,4
0.6284409649670124,1.047,1.051,-1.033,0.015,0.045,0.002,-0.06851249999999999,-0.5185687499999999,-1.5533437499999998,-0.07667519999999999,-1.10412288,-0.02683632,0.013591786456490881,0.08712683625955693,4
0.6329923197627068,1.047,1.051,-1.033,0.015,0.045,0.002,-0.06851249999999999,-0.51975,-1.5498,-0.02779476,-1.10412288,-0.02683632,0.013766598634370634,0.08768534162019512,4
0.6373596899211407,1.047,1.051,-1.033,0.015,0.045,0.002,-0.06851249999999999,-0.51975,-1.5498,-0.02779476,-1.10412288,-0.02683632,0.013942527822971661,0.0882438469808333,4
0.6405702927149832,1.047,1.051,-1.033,0.016,0.045,0.002,-0.0756,-0.5173874999999999,-1.5509812499999998,-0.01821036,-1.1137072799999999,-0.023961,0.014119574022293968,0.08880235234147149,4
0.6466398448683321,1.047,1.051,-1.033,0.016,0.045,0.002,-0.0756,-0.5173874999999999,-1.5509812499999998,-0.01821036,-1.1137072799999999,-0.023961,0.014297737232337548,0.08936085770210968,4
0.6479271035641432,1.047,1.051,-1.033,0.016,0.045,0.002,-0.0756,-0.5173874999999999,-1.5509812499999998,-0.01821036,-1.1137072799999999,-0.023961,0.014477017453102406,0.08991936306274786,4
0.6509304707869887,1.047,1.051,-1.033,0.016,0.045,0.002,-0.0756,-0.52565625,-1.5450749999999998,0.01821036,-1.1098735199999998,-0.023961,0.01465741468458854,0.09047786842338605,4
0.6538416068069637,1.047,1.051,-1.033,0.016,0.045,0.002,-0.0732375,-0.5291999999999999,-1.5498,0.019168799999999996,-1.1098735199999998,-0.019168799999999996,0.01483892892679595,0.09103637378402424,4
0.6586287948302925,1.047,1.051,-1.033,0.016,0.045,0.002,-0.0732375,-0.5291999999999999,-1.5498,0.019168799999999996,-1.1098735199999998,-0.019168799999999996,0.015021560179724638,0.09159487914466242,4
0.6611914406530559,1.047,1.051,-1.033,0.016,0.045,0.002,-0.05551875,-0.5291999999999999,-1.5498,0.01150128,-1.1098735199999998,-0.019168799999999996,0.0152053084433746,0.0921533845053006,4
0.6644157208502293,1.047,1.051,-1.033,0.016,0.045,0.002,-0.05551875,-0.5291999999999999,-1.5498,0.01150128,-1.1165825999999999,-0.01821036,0.01539017371774584,0.09271188986593878,4
0.6672652256675065,1.047,1.051,-1.033,0.016,0.045,0.002,-0.06024375,-0.51620625,-1.5498,0.01150128,-1.1184994799999999,-0.01821036,0.015576156002838357,0.09327039522657697,4
0.670884198974818,1.047,1.051,-1.033,0.016,0.045,0.002,-0.06024375,-0.51620625,-1.5498,0.01150128,-1.1184994799999999,-0.03642072,0.01576325529865215,0.09382890058721516,4
0.6738049346022308,1.047,1.051,-1.033,0.017,0.045,0.002,-0.06024375,-0.5291999999999999,-1.5509812499999998,0.00862596,-1.1184994799999999,-0.03642072,0.015951471605187218,0.09438740594785335,4
0.6779868458397686,1.047,1.051,-1.033,0.017,0.045,0.002,-0.05079375,-0.51148125,-1.5474374999999998,0.0143766,-1.11274884,-0.02779476,0.016140804922443564,0.09494591130849153,4
0.687322145793587,1.047,1.051,-1.033,0.017,0.045,0.002,-0.05079375,-0.52093125,-1.55806875,-0.00095844,-1.1098735199999998,-0.02779476,0.016331255250421183,0.09550441666912972,4
0.6907496056519449,1.047,1.051,-1.033,0.018000000000000002,0.045,0.002,-0.0590625,-0.51148125,-1.55806875,-0.01725192,-1.1098735199999998,-0.02779476,0.016522822589120082,0.0960629220297679,4
0.6942964238114655,1.047,1.051,-1.033,0.018000000000000002,0.045,0.002,-0.05197499999999999,-0.51148125,-1.55806875,-0.01725192,-1.1098735199999998,-0.0287532,0.016715506938540254,0.09662142739040609,4
0.6979846959002316,1.047,1.051,-1.033,0.018000000000000002,0.045,0.002,-0.05197499999999999,-0.51148125,-1.55806875,-0.02971164,-1.1156241599999999,-0.03929604,0.016909308298681706,0.09717993275104428,4
0.700841220561415,1.047,1.051,-1.033,0.018000000000000002,0.045,0.002,-0.06614999999999999,-0.51148125,-1.55806875,-0.02971164,-1.1156241599999999,-0.03929604,0.017104226669544434,0.09773843811168247,4
0.7043099817819893,1.047,1.051,-1.033,0.018000000000000002,0.045,0.002,-0.06614999999999999,-0.5232937499999999,-1.5568874999999998,-0.02971164,-1.1175410399999999,-0.023961,0.01730026205112843,0.09829694347232064,4
0.7074753507040441,1.047,1.051,-1.033,0.019,0.045,0.002,-0.06614999999999999,-0.5173874999999999,-1.5568874999999998,-0.03929604,-1.1175410399999999,-0.023961,0.01749741444343371,0.09885544883295883,4
0.7118151169270277,1.047,1.051,-1.033,0.019,0.045,0.002,-0.06614999999999999,-0.5173874999999999,-1.5568874999999998,-0.03929604,-1.1175410399999999,-0.023961,0.017695683846460267,0.09941395419359701,4
0.715445360634476,1.047,1.051,-1.033,0.019,0.045,0.002,-0.07087500000000001,-0.51148125,-1.5285374999999999,-0.019168799999999996,-1.1232916800000001,-0.03737916,0.0178950702602081,0.0999724595542352,4
0.7190140378661454,1.047,1.051,-1.033,0.019,0.045,0.002,-0.07087500000000001,-0.51148125,-1.5285374999999999,-0.019168799999999996,-1.1232916800000001,-0.03737916,0.018095573684677208,0.10053096491487337,4
0.7218613517470658,1.047,1.051,-1.033,0.019,0.045,0.002,-0.06260625,-0.51148125,-1.5285374999999999,-0.019168799999999996,-1.1069982,-0.03737916,0.018297194119867594,0.10108947027551156,4
0.7247682670131326,1.047,1.051,-1.033,0.019,0.045,0.002,-0.06260625,-0.51148125,-1.5285374999999999,-0.019168799999999996,-1.1069982,-0.02204412,0.018499931565779254,0.10164797563614975,4
0.7283515338785946,1.047,1.051,-1.033,0.02,0.045,0.002,-0.06260625,-0.5173874999999999,-1.55570625,0.019168799999999996,-1.12233324,-0.02204412,0.01870378602241219,0.10220648099678793,4
0.7311813957057893,1.047,1.051,-1.033,0.021,0.045,0.002,-0.06969375,-0.5232937499999999,-1.5462562499999999,0.00191688,-1.1079566399999998,-0.03546228,0.018908757489766406,0.10276498635742612,4
0.747756321914494,1.047,1.051,-1.033,0.021,0.045,0.002,-0.06969375,-0.5232937499999999,-1.5462562499999999,0.00191688,-1.1079566399999998,-0.03546228,0.019114845967841895,0.1033234917180643,4
0.749923343770206,1.047,1.051,-1.033,0.021,0.045,0.002,-0.06614999999999999,-0.5232937499999999,-1.5462562499999999,0.00191688,-1.1079566399999998,-0.03546228,0.019322051456638664,0.10388199707870249,4
0.7527758339419961,1.047,1.051,-1.033,0.021,0.045,0.001,-0.06614999999999999,-0.50675625,-1.5462562499999999,0.00191688,-1.10412288,-0.06325704,0.019530373956156706,0.10444050243934068,4
0.7573167569935322,1.047,1.051,-1.033,0.021,0.045,0.001,-0.06614999999999999,-0.50675625,-1.5521625,-0.04217136,-1.1098735199999998,-0.03546228,0.019739813466396028,0.10499900779997887,4
0.7615223117172718,1.047,1.051,-1.033,0.022,0.045,0.001,-0.0590625,-0.5244749999999999,-1.554525,-0.04025448,-1.1098735199999998,-0.03546228,0.019950369987356623,0.10555751316061705,4
0.7649989756755531,1.047,1.051,-1.033,0.022,0.045,0.001,-0.06496875,-0.5244749999999999,-1.554525,-0.04025448,-1.1098735199999998,-0.03546228,0.020162043519038494,0.10611601852125524,4
0.7683707987889647,1.047,1.051,-1.033,0.023,0.045,0.002,-0.06496875,-0.5244749999999999,-1.554525,-0.03450384,-1.12904232,-0.02012724,0.020374834061441645,0.10667452388189343,4
0.7713996740058064,1.047,1.051,-1.033,0.023,0.045,0.002,-0.06496875,-0.5244749999999999,-1.554525,-0.03450384,-1.12904232,-0.02012724,0.02058874161456607,0.10723302924253161,4
0.7744982759468257,1.047,1.051,-1.033,0.023,0.045,0.001,-0.06496875,-0.515025,-1.5568874999999998,-0.03450384,-1.1232916800000001,-0.02971164,0.020803766178411773,0.1077915346031698,4
0.7780329138040543,1.047,1.051,-1.033,0.023,0.045,0.001,-0.06496875,-0.52565625,-1.54861875,-0.03450384,-1.1232916800000001,-0.02971164,0.02101990775297875,0.10835003996380799,4
0.781883092597127,1.047,1.051,-1.033,0.023,0.045,0.001,-0.06496875,-0.52565625,-1.54861875,0.03258696,-1.1232916800000001,-0.02971164,0.021237166338267003,0.10890854532444617,4
0.7861209958791733,1.047,1.051,-1.033,0.023,0.045,0.002,-0.0637875,-0.5232937499999999,-1.58169375,0.03067008,-1.1184994799999999,-0.043129799999999996,0.021455541934276536,0.10946705068508435,4
0.799535111989826,1.047,1.051,-1.033,0.023,0.045,0.002,-0.0637875,-0.5232937499999999,-1.58169375,0.03067008,-1.1184994799999999,-0.043129799999999996,0.021675034541007342,0.11002555604572253,4
0.8023571008816361,1.047,1.051,-1.033,0.023,0.045,0.002,-0.05197499999999999,-0.5232937499999999,-1.58169375,0.049838879999999995,-1.1060397599999998,-0.023961,0.021895644158459425,0.11058406140636072,4
0.8060083799064159,1.047,1.051,-1.033,0.023,0.045,0.002,-0.05197499999999999,-0.5232937499999999,-1.58169375,0.049838879999999995,-1.1060397599999998,-0.023961,0.022117370786632784,0.11114256676699891,4
0.8086623488925397,1.047,1.051,-1.033,0.023,0.045,0.002,-0.06024375,-0.5232937499999999,-1.5568874999999998,0.049838879999999995,-1.1156241599999999,-0.03737916,0.022340214425527423,0.1117010721276371,4
0.8123030117712915,1.047,1.051,-1.033,0.023,0.045,0.002,-0.06024375,-0.51620625,-1.5568874999999998,0.049838879999999995,-1.1156241599999999,-0.03737916,0.022564175075143335,0.11225957748827528,4
0.815598335582763,1.047,1.051,-1.033,0.023,0.045,0.002,-0.06024375,-0.51620625,-1.55806875,0.0527142,-1.1156241599999999,-0.03737916,0.022789252735480523,0.11281808284891347,4
0.8188613979145885,1.047,1.051,-1.033,0.023,0.045,0.002,-0.06496875,-0.5268375,-1.554525,0.07667519999999999,-1.1156241599999999,-0.03162852,0.023015447406538984,0.11337658820955165,4
0.8230841215699911,1.047,1.051,-1.033,0.023,0.045,0.002,-0.06496875,-0.5268375,-1.554525,0.07667519999999999,-1.1156241599999999,-0.03162852,0.02324275908831873,0.11393509357018984,4
0.8248013788834214,1.047,1.051,-1.033,0.023,0.045,0.002,-0.06260625,-0.5291999999999999,-1.54861875,0.06996612,-1.09645536,-0.01533504,0.023471187780819747,0.11449359893082803,4
0.8362906719557941,1.047,1.051,-1.033,0.024,0.045,0.001,-0.06260625,-0.5291999999999999,-1.54861875,0.071883,-1.1060397599999998,-0.01821036,0.023700733484042044,0.11505210429146621,4
0.8395371339283884,1.047,1.051,-1.033,0.024,0.045,0.001,-0.06260625,-0.5291999999999999,-1.54861875,0.071883,-1.1060397599999998,-0.01821036,0.02393139619798561,0.1156106096521044,4
0.8424702775664628,1.047,1.051,-1.033,0.024,0.045,0.002,-0.057881249999999995,-0.515025,-1.56043125,0.071883,-1.13191764,-0.03737916,0.02416317592265046,0.11616911501274259,4
0.8457441898062825,1.047,1.051,-1.033,0.024,0.045,0.002,-0.06614999999999999,-0.53274375,-1.5627937499999998,0.07763364,-1.13191764,-0.03737916,0.024396072658036578,0.11672762037338076,4
0.8526026359759271,1.047,1.051,-1.033,0.024,0.045,0.001,-0.07441874999999999,-0.53274375,-1.5627937499999998,0.08530116,-1.1213748000000001,-0.04025448,0.024630086404143974,0.11728612573401895,4
0.8582557737827301,1.047,1.051,-1.033,0.024,0.045,0.001,-0.07441874999999999,-0.53274375,-1.5627937499999998,0.08530116,-1.1213748000000001,-0.04025448,0.024865217160972654,0.11784463109465712,4
0.8614274868741632,1.047,1.051,-1.033,0.024,0.045,0.001,-0.07441874999999999,-0.5079374999999999,-1.5521625,0.10255307999999999,-1.1060397599999998,-0.0575064,0.025101464928522606,0.11840313645529531,4
0.8648681207560003,1.047,1.051,-1.033,0.024,0.045,0.001,-0.06969375,-0.5232937499999999,-1.5627937499999998,0.1054284,-1.1060397599999998,-0.0575064,0.025338829706793835,0.1189616418159335,4
0.8685704246163368,1.047,1.051,-1.033,0.024,0.045,0.001,-0.06969375,-0.5232937499999999,-1.5627937499999998,0.1054284,-1.1060397599999998,-0.0575064,0.025577311495786337,0.11952014717657168,4
0.8714529327116907,1.047,1.051,-1.033,0.024,0.045,0.001,-0.06496875,-0.5232937499999999,-1.5627937499999998,0.10830372,-1.1060397599999998,-0.0575064,0.02581691029550012,0.12007865253720987,4
0.8752791476435959,1.047,1.051,-1.033,0.024,0.045,0.002,-0.06851249999999999,-0.5303812499999999,-1.55570625,0.10830372,-1.12233324,-0.03162852,0.026057626105935178,0.12063715789784805,4
0.8796767829917371,1.047,1.051,-1.033,0.024,0.045,0.002,-0.06851249999999999,-0.5303812499999999,-1.55570625,0.10830372,-1.1156241599999999,-0.02683632,0.026299458927091516,0.12119566325848624,4
0.8824838227592409,1.047,1.051,-1.033,0.024,0.045,0.002,-0.06851249999999999,-0.5303812499999999,-1.55570625,0.10830372,-1.1156241599999999,-0.02683632,0.026542408758969124,0.12175416861912443,4
0.8854073458351195,1.047,1.051,-1.033,0.025,0.045,0.002,-0.06851249999999999,-0.5291999999999999,-1.5498,0.07859208,-1.1156241599999999,-0.02683632,0.02678647560156801,0.12231267397976262,4
0.8883542879484594,1.047,1.051,-1.033,0.025,0.045,0.002,-0.06851249999999999,-0.5232937499999999,-1.5498,0.07859208,-1.1156241599999999,-0.02683632,0.027031659454888175,0.1228711793404008,4
0.8923649569042027,1.047,1.051,-1.033,0.025,0.045,0.002,-0.06851249999999999,-0.5232937499999999,-1.5462562499999999,0.08721804000000001,-1.1165825999999999,-0.00383376,0.027277960318929616,0.12342968470103899,4
0.8954094988293946,1.047,1.051,-1.033,0.025,0.045,0.002,-0.06851249999999999,-0.5232937499999999,-1.5462562499999999,0.08721804000000001,-1.1165825999999999,-0.00383376,0.027525378193692333,0.12398819006167718,4
0.8981075729243457,1.047,1.051,-1.033,0.025,0.045,0.002,-0.07205624999999999,-0.5232937499999999,-1.5462562499999999,0.08721804000000001,-1.10412288,-0.02587788,0.027773913079176326,0.12454669542231536,4
0.9014660199172795,1.047,1.051,-1.033,0.025,0.045,0.002,-0.07205624999999999,-0.51148125,-1.5462562499999999,0.08721804000000001,-1.10412288,-0.02587788,0.028023564975381596,0.12510520078295354,4
0.9048995887860656,1.047,1.051,-1.033,0.027,0.045,0.002,-0.06496875,-0.533925,-1.56988125,0.05463108,-1.11466572,-0.03450384,0.028274333882308142,0.12566370614359174,4
0.91290219174698,1.047,1.051,-1.033,0.028,0.045,0.002,-0.06260625,-0.51384375,-1.5710624999999998,0.07763364,-1.10028912,-0.02587788,0.02852621979995596,0.1262222115042299,4
0.9225125969387591,1.047,1.051,-1.033,0.028,0.045,0.002,-0.06851249999999999,-0.52093125,-1.55806875,0.07763364,-1.10028912,-0.02587788,0.02877922272832506,0.1267807168648681,4
0.9252397688105702,1.047,1.051,-1.033,0.028,0.045,0.002,-0.07087500000000001,-0.52093125,-1.55806875,0.07667519999999999,-1.11466572,-0.03162852,0.029033342667415436,0.12733922222550628,4
0.9301903517916799,1.047,1.051,-1.033,0.029,0.045,0.002,-0.06260625,-0.5232937499999999,-1.5498,0.02971164,-1.1137072799999999,-0.03546228,0.029288579617227084,0.12789772758614448,4
0.9382453477010131,1.047,1.051,-1.033,0.029,0.045,0.002,-0.06260625,-0.5232937499999999,-1.5498,0.02971164,-1.1137072799999999,-0.03546228,0.029544933577760012,0.12845623294678266,4
0.9404553179629147,1.047,1.051,-1.033,0.029,0.045,0.002,-0.06733125,-0.5232937499999999,-1.5498,0.02971164,-1.1137072799999999,-0.03546228,0.029802404549014217,0.12901473830742086,4
0.9431944778189063,1.047,1.051,-1.033,0.03,0.045,0.002,-0.06733125,-0.5232937499999999,-1.54861875,0.056547959999999994,-1.10412288,-0.02683632,0.030060992530989695,0.12957324366805903,4
0.9460171447135508,1.047,1.051,-1.033,0.03,0.045,0.002,-0.06733125,-0.5232937499999999,-1.54861875,0.056547959999999994,-1.10412288,-0.02683632,0.030320697523686452,0.13013174902869723,4
0.9486866788938642,1.047,1.051,-1.033,0.03,0.045,0.002,-0.06851249999999999,-0.5221125,-1.54861875,0.056547959999999994,-1.10412288,-0.02683632,0.030581519527104487,0.1306902543893354,4
0.9515147795900702,1.047,1.051,-1.033,0.03,0.045,0.002,-0.06851249999999999,-0.5221125,-1.54861875,0.056547959999999994,-1.1117903999999998,-0.04025448,0.030843458541243797,0.1312487597499736,4
0.9549033949151635,1.047,1.051,-1.033,0.03,0.045,0.002,-0.06851249999999999,-0.52565625,-1.5462562499999999,0.04121292,-1.1117903999999998,-0.04025448,0.031106514566104384,0.13180726511061178,4
0.9578153886832297,1.047,1.051,-1.033,0.03,0.045,0.002,-0.06851249999999999,-0.52565625,-1.5462562499999999,0.04121292,-1.1117903999999998,-0.04025448,0.031370687601686244,0.13236577047124995,4
0.9606235357932746,1.047,1.051,-1.033,0.03,0.045,0.002,-0.06733125,-0.5232937499999999,-1.5462562499999999,0.04121292,-1.1117903999999998,-0.04025448,0.03163597764798938,0.13292427583188815,4
0.9633548716083169,1.047,1.051,-1.033,0.031,0.045,0.002,-0.06733125,-0.5232937499999999,-1.5450749999999998,0.0622986,-1.11945792,-0.0335454,0.031902384705013796,0.13348278119252632,4
0.9661672548390925,1.047,1.051,-1.033,0.031,0.045,0.002,-0.06733125,-0.5232937499999999,-1.5450749999999998,0.0622986,-1.11945792,-0.0335454,0.03216990877275948,0.1340412865531645,4
0.969137554988265,1.047,1.051,-1.033,0.032,0.045,0.002,-0.0637875,-0.5291999999999999,-1.5415312499999998,0.07284144,-1.1137072799999999,-0.056547959999999994,0.03243854985122645,0.1345997919138027,4
0.9839320019818842,1.047,1.051,-1.033,0.032,0.045,0.002,-0.0637875,-0.5291999999999999,-1.5415312499999998,0.07284144,-1.1137072799999999,-0.056547959999999994,0.03270830794041469,0.13515829727444087,4
0.9868984376080334,1.047,1.051,-1.033,0.032,0.045,0.002,-0.0637875,-0.5244749999999999,-1.55570625,0.05079732,-1.1137072799999999,-0.056547959999999994,0.03297918304032421,0.13571680263507907,4
0.9897246658802032,1.047,1.051,-1.033,0.032,0.045,0.002,-0.0637875,-0.5244749999999999,-1.55570625,0.05079732,-1.1137072799999999,-0.056547959999999994,0.033251175150955006,0.13627530799571724,4
0.9924720809794962,1.047,1.051,-1.033,0.032,0.045,0.002,-0.06614999999999999,-0.51148125,-1.5509812499999998,0.05079732,-1.1137072799999999,-0.056547959999999994,0.03352428427230708,0.13683381335635544,4
0.9954326516017318,1.047,1.051,-1.033,0.035,0.045,0.001,-0.06969375,-0.51620625,-1.54389375,0.02587788,-1.10316444,-0.03833759999999999,0.03379851040438043,0.13739231871699362,4
1.0067941877059639,1.047,1.051,-1.033,0.035,0.045,0.001,-0.06969375,-0.51620625,-1.54389375,0.02587788,-1.10316444,-0.03833759999999999,0.034073853547175056,0.13795082407763182,4
1.008134197909385,1.047,1.051,-1.033,0.035,0.045,0.001,-0.0637875,-0.51620625,-1.5474374999999998,0.03642072,-1.10316444,-0.03833759999999999,0.03435031370069096,0.13850932943827,4
1.0123771829530597,1.047,1.051,-1.033,0.035,0.044,0.002,-0.0637875,-0.51620625,-1.5474374999999998,0.03642072,-1.10124756,-0.04696356,0.03462789086492814,0.1390678347989082,4
1.0154535779729486,1.047,1.051,-1.033,0.035,0.044,0.002,-0.06496875,-0.5126624999999999,-1.5474374999999998,0.03642072,-1.10891508,-0.04696356,0.03490658503988659,0.13962634015954636,4
1.019059291575104,1.047,1.051,-1.033,0.035,0.044,0.002,-0.06496875,-0.5126624999999999,-1.5474374999999998,0.03642072,-1.10891508,-0.03258696,0.035186396225566324,0.14018484552018454,4
1.0220908909104764,1.047,1.051,-1.033,0.035,0.044,0.002,-0.06496875,-0.5185687499999999,-1.55806875,0.03642072,-1.10891508,-0.03258696,0.03546732442196733,0.14074335088082274,4
1.025155670940876,1.047,1.051,-1.033,0.036000000000000004,0.044,0.002,-0.06496875,-0.5185687499999999,-1.55806875,0.02012724,-1.10891508,-0.03258696,0.03574936962908961,0.1413018562414609,4
1.0281484248116612,1.047,1.051,-1.033,0.036000000000000004,0.044,0.002,-0.06733125,-0.5185687499999999,-1.55806875,0.02012724,-1.10891508,-0.03258696,0.036032531846933176,0.1418603616020991,4
1.0311341458000243,1.047,1.051,-1.033,0.037,0.044,0.002,-0.06024375,-0.5221125,-1.5403499999999999,-0.03737916,-1.1156241599999999,-0.03067008,0.03631681107549801,0.14241886696273728,4
1.0407015196979046,1.047,1.051,-1.033,0.037,0.044,0.002,-0.06024375,-0.5221125,-1.5403499999999999,-0.03737916,-1.1156241599999999,-0.03067008,0.03660220731478412,0.14297737232337548,4
1.0439007487148046,1.047,1.051,-1.033,0.039,0.044,0.002,-0.05551875,-0.515025,-1.5533437499999998,-0.047922,-1.1156241599999999,-0.03067008,0.03688872056479151,0.14353587768401366,4
1.0469025876373053,1.047,1.051,-1.033,0.039,0.044,0.002,-0.05551875,-0.515025,-1.5533437499999998,-0.047922,-1.1156241599999999,-0.03067008,0.03717635082552018,0.14409438304465186,4
1.050018880981952,1.047,1.051,-1.033,0.039,0.044,0.002,-0.0543375,-0.515025,-1.5427125,-0.047922,-1.1156241599999999,-0.03067008,0.03746509809697012,0.14465288840529003,4
1.0530091365799308,1.047,1.051,-1.033,0.039,0.045,0.002,-0.0543375,-0.515025,-1.5427125,-0.01629348,-1.1415020399999998,-0.0335454,0.03775496237914134,0.14521139376592823,4
1.0562052228488028,1.047,1.051,-1.033,0.04,0.044,0.002,-0.06733125,-0.52565625,-1.5568874999999998,-0.02971164,-1.12041636,-0.04025448,0.03804594367203383,0.1457698991265664,4
1.0696695339865983,1.047,1.051,-1.033,0.042,0.044,0.002,-0.06733125,-0.51620625,-1.5627937499999998,-0.0527142,-1.12041636,-0.04025448,0.03833804197564761,0.1463284044872046,4
1.0730644878931344,1.047,1.051,-1.033,0.042,0.044,0.002,-0.06733125,-0.51620625,-1.5627937499999998,-0.0527142,-1.13958516,-0.03162852,0.03863125728998265,0.14688690984784278,4
1.076008474919945,1.047,1.051,-1.033,0.042,0.044,0.002,-0.07087500000000001,-0.52093125,-1.5568874999999998,-0.0527142,-1.13958516,-0.03162852,0.038925589615038975,0.14744541520848098,4
1.078976028598845,1.047,1.051,-1.033,0.042,0.044,0.002,-0.07087500000000001,-0.52093125,-1.5568874999999998,-0.00862596,-1.13958516,-0.03162852,0.03922103895081658,0.14800392056911915,4
1.081747850868851,1.047,1.051,-1.033,0.042,0.044,0.002,-0.06969375,-0.52093125,-1.5533437499999998,-0.00862596,-1.13958516,-0.03162852,0.039517605297315454,0.14856242592975735,4
1.0853166827000678,1.047,1.051,-1.033,0.042,0.045,0.001,-0.06969375,-0.52093125,-1.5533437499999998,0.023961,-1.0926216,-0.02108568,0.039815288654535604,0.14912093129039553,4
1.0884035998024046,1.047,1.051,-1.033,0.043000000000000003,0.044,0.002,-0.06851249999999999,-0.5244749999999999,-1.5509812499999998,0.02108568,-1.1156241599999999,-0.05175576,0.04011408902247704,0.1496794366510337,4
1.0981757235713303,1.047,1.051,-1.033,0.043000000000000003,0.044,0.002,-0.06851249999999999,-0.5244749999999999,-1.5509812499999998,0.02108568,-1.1156241599999999,-0.05175576,0.04041400640113974,0.1502379420116719,4
1.1008691238239408,1.047,1.051,-1.033,0.043000000000000003,0.044,0.002,-0.06733125,-0.5244749999999999,-1.5509812499999998,0.02108568,-1.1156241599999999,-0.05175576,0.040715040790523724,0.15079644737231007,4
1.1039717197418213,1.047,1.051,-1.033,0.043000000000000003,0.045,0.002,-0.06733125,-0.5244749999999999,-1.5509812499999998,0.02108568,-1.1184994799999999,-0.04025448,0.04101719219062898,0.15135495273294827,4
1.1067602196708322,1.047,1.051,-1.033,0.044,0.044,0.002,-0.06969375,-0.53746875,-1.5509812499999998,0.00670908,-1.10891508,-0.00670908,0.04132046060145552,0.15191345809358645,4
1.1133594769053161,1.047,1.051,-1.033,0.044,0.044,0.002,-0.06969375,-0.53746875,-1.5509812499999998,0.00670908,-1.10891508,-0.00670908,0.04162484602300333,0.15247196345422465,4
