time_s,joint1_angle_rad,joint2_angle_rad,joint3_angle_rad,joint4_angle_rad,joint5_angle_rad,joint6_angle_rad,joint1_torque_nm,joint2_torque_nm,joint3_torque_nm,joint4_torque_nm,joint5_torque_nm,joint6_torque_nm,angle_ref_rad,vel_ref_rad_s,joint_id
3.5660981009714305,1.046,1.049,-1.041,1.0150000000000001,0.013000000000000001,0.001,0.0401625,-0.56345625,-1.384425,0.00670908,-0.6852846,-0.07475832,1.0192231346929386,0.12119566325851905,4
3.5680705909617245,1.046,1.049,-1.041,1.016,0.013000000000000001,0.001,0.02008125,-0.5457375,-1.3749749999999998,0.12555564,-0.6852846,-0.07475832,1.019464967514095,0.12063715789788093,4
3.5701035000383854,1.046,1.049,-1.041,1.016,0.013000000000000001,0.001,0.02008125,-0.5457375,-1.3749749999999998,0.12555564,-0.6852846,-0.07475832,1.01970568332453,0.12007865253724281,4
3.5720729930326343,1.046,1.049,-1.041,1.0170000000000001,0.013000000000000001,0.001,0.0035437499999999996,-0.5587312499999999,-1.3749749999999998,0.13801536,-0.6757002,-0.07475832,1.0199452821242438,0.1195201471766047,4
3.57420710939914,1.046,1.049,-1.041,1.0170000000000001,0.013000000000000001,0.001,0.0035437499999999996,-0.5587312499999999,-1.3749749999999998,0.13801536,-0.6757002,-0.01725192,1.0201837639132365,0.11896164181596658,4
3.576102219056338,1.046,1.049,-1.041,1.0170000000000001,0.013000000000000001,0.001,0.0035437499999999996,-0.5587312499999999,-1.3749749999999998,0.13801536,-0.6757002,-0.01725192,1.0204211286915077,0.11840313645532846,4
3.5780891720205545,1.046,1.049,-1.041,1.018,0.013000000000000001,0.001,0.028349999999999997,-0.5587312499999999,-1.3749749999999998,0.09967775999999999,-0.69870276,-0.09392712,1.0206573764590576,0.11784463109469029,4
3.5801033172756433,1.046,1.049,-1.041,1.018,0.013000000000000001,0.001,0.028349999999999997,-0.5587312499999999,-1.3749749999999998,0.09967775999999999,-0.69870276,-0.09392712,1.0208925072158865,0.11728612573405217,4
3.582117311190814,1.046,1.049,-1.041,1.018,0.013000000000000001,0.001,0.028349999999999997,-0.55164375,-1.3773374999999999,0.09967775999999999,-0.69870276,-0.0622986,1.0211265209619937,0.11672762037341405,4
3.584138046950102,1.046,1.049,-1.041,1.018,0.013000000000000001,0.001,0.028349999999999997,-0.55164375,-1.3773374999999999,0.09967775999999999,-0.69870276,-0.0622986,1.02135941769738,0.11616911501277594,4
3.5860971990041435,1.046,1.049,-1.041,1.018,0.013000000000000001,0.001,0.028349999999999997,-0.55164375,-1.3773374999999999,0.09967775999999999,-0.69870276,-0.0622986,1.0215911974220448,0.11561060965213782,4
3.5881976382806897,1.046,1.049,-1.041,1.018,0.013000000000000001,0.001,0.025987499999999997,-0.5540062499999999,-1.37025,0.11309591999999999,-0.6891183599999999,-0.0622986,1.0218218601359885,0.1150521042914997,4
3.59010408539325,1.046,1.049,-1.041,1.018,0.013000000000000001,0.001,0.025987499999999997,-0.5540062499999999,-1.37025,0.11309591999999999,-0.6891183599999999,-0.0622986,1.022051405839211,0.11449359893086158,4
3.5920710479840636,1.046,1.049,-1.041,1.0190000000000001,0.013000000000000001,0.001,0.04134375,-0.5599124999999999,-1.37025,0.04696356,-0.70349496,-0.056547959999999994,1.022279834531712,0.11393509357022347,4
3.594080675393343,1.046,1.049,-1.041,1.0190000000000001,0.013000000000000001,0.001,0.04134375,-0.5599124999999999,-1.37025,0.04696356,-0.70349496,-0.056547959999999994,1.0225071462134916,0.1133765882095853,4
3.596097299363464,1.046,1.049,-1.041,1.0190000000000001,0.013000000000000001,0.001,0.04134375,-0.5599124999999999,-1.37025,0.04696356,-0.70349496,-0.056547959999999994,1.0227333408845503,0.11281808284894718,4
3.59801863739267,1.046,1.049,-1.041,1.0190000000000001,0.013000000000000001,0.001,0.042525,-0.5599124999999999,-1.3962375,0.04696356,-0.6900767999999999,-0.10255307999999999,1.0229584185448874,0.11225957748830906,4
3.6000746092759073,1.046,1.049,-1.041,1.0190000000000001,0.013000000000000001,0.001,0.042525,-0.5599124999999999,-1.3962375,0.04696356,-0.6900767999999999,-0.10255307999999999,1.0231823791945034,0.11170107212767094,4
3.602125737350434,1.046,1.049,-1.041,1.02,0.013000000000000001,0.001,0.042525,-0.55755,-1.3678875,0.10830372,-0.6900767999999999,-0.10255307999999999,1.023405222833398,0.11114256676703282,4
3.6041117440909147,1.046,1.049,-1.041,1.02,0.013000000000000001,0.001,0.042525,-0.55755,-1.3678875,0.10830372,-0.6900767999999999,-0.10255307999999999,1.0236269494615713,0.11058406140639471,4
3.606096925213933,1.046,1.049,-1.041,1.02,0.013000000000000001,0.001,0.042525,-0.55755,-1.3678875,0.10830372,-0.6900767999999999,-0.10255307999999999,1.0238475590790235,0.11002555604575659,4
3.6081456942483783,1.046,1.049,-1.041,1.0210000000000001,0.013000000000000001,0.001,0.04725,-0.56818125,-1.37615625,0.10926216,-0.6891183599999999,-0.03833759999999999,1.0240670516857544,0.10946705068511847,4
3.6101073501631618,1.046,1.049,-1.041,1.0210000000000001,0.013000000000000001,0.001,0.04725,-0.56818125,-1.37615625,0.10926216,-0.6891183599999999,-0.03833759999999999,1.024285427281764,0.10890854532448035,4
3.612077353987843,1.046,1.049,-1.041,1.022,0.013000000000000001,0.001,0.03189375,-0.56818125,-1.37615625,0.048880440000000004,-0.70061964,-0.07955052,1.0245026858670523,0.10835003996384218,4
3.614106697961688,1.046,1.049,-1.041,1.022,0.013000000000000001,0.001,0.03189375,-0.56818125,-1.37615625,0.048880440000000004,-0.70061964,-0.07955052,1.0247188274416195,0.10779153460320406,4
3.616097738966346,1.046,1.049,-1.041,1.022,0.013000000000000001,0.001,0.03189375,-0.56818125,-1.37615625,0.048880440000000004,-0.70061964,-0.07955052,1.0249338520054652,0.10723302924256595,4
3.6180703579448164,1.046,1.049,-1.041,1.022,0.013000000000000001,0.001,0.03189375,-0.5540062499999999,-1.37851875,0.048880440000000004,-0.70061964,-0.06517392,1.0251477595585894,0.10667452388192783,4
3.6201031929813325,1.046,1.049,-1.041,1.022,0.013000000000000001,0.001,0.03189375,-0.5540062499999999,-1.37851875,0.048880440000000004,-0.70061964,-0.06517392,1.0253605501009928,0.10611601852128971,4
3.622108679264784,1.046,1.049,-1.041,1.0230000000000001,0.013000000000000001,0.001,0.0378,-0.5469187499999999,-1.3749749999999998,0.01054284,-0.6977443200000001,-0.06517392,1.0255722236326745,0.1055575131606516,4
3.6240733452141285,1.046,1.049,-1.041,1.0230000000000001,0.013000000000000001,0.001,0.0378,-0.5469187499999999,-1.3749749999999998,0.01054284,-0.6977443200000001,-0.06517392,1.0257827801536354,0.10499900780001348,4
3.6260962830856442,1.046,1.049,-1.041,1.0230000000000001,0.013000000000000001,0.001,0.0378,-0.5469187499999999,-1.3749749999999998,0.01054284,-0.6977443200000001,-0.06517392,1.0259922196638747,0.10444050243937536,4
3.6280706943944097,1.046,1.049,-1.041,1.024,0.013000000000000001,0.001,0.038981249999999995,-0.56345625,-1.3749749999999998,0.03162852,-0.6900767999999999,-0.06038171999999999,1.0262005421633926,0.10388199707873719,4
3.630102012306452,1.046,1.049,-1.041,1.024,0.013000000000000001,0.001,0.038981249999999995,-0.56345625,-1.3749749999999998,0.03162852,-0.6900767999999999,-0.06038171999999999,1.0264077476521896,0.10332349171809907,4
3.632135254330933,1.046,1.049,-1.041,1.024,0.013000000000000001,0.001,0.04134375,-0.56345625,-1.3797,0.03162852,-0.70828716,-0.0622986,1.0266138361302652,0.10276498635746095,4
3.6341085601598024,1.046,1.049,-1.041,1.024,0.013000000000000001,0.001,0.04134375,-0.56345625,-1.3797,0.03162852,-0.70828716,-0.0622986,1.0268188075976195,0.10220648099682283,4
3.636100121308118,1.046,1.049,-1.041,1.024,0.013000000000000001,0.001,0.04134375,-0.56345625,-1.3797,0.03162852,-0.70828716,-0.0622986,1.0270226620542524,0.10164797563618472,4
3.638250246178359,1.046,1.049,-1.041,1.024,0.013000000000000001,0.001,0.04134375,-0.5599124999999999,-1.36198125,0.095844,-0.70828716,-0.0622986,1.0272253995001641,0.1010894702755466,4
3.6400719503872097,1.046,1.049,-1.041,1.024,0.013000000000000001,0.001,0.04134375,-0.5599124999999999,-1.36198125,0.095844,-0.70828716,-0.0622986,1.0274270199353546,0.10053096491490848,4
3.6421536481939256,1.046,1.049,-1.041,1.025,0.013000000000000001,0.001,0.0448875,-0.5504625,-1.3808812499999998,0.10255307999999999,-0.67953396,-0.06804924,1.0276275233598238,0.09997245955427037,4
3.644074629060924,1.046,1.049,-1.041,1.025,0.013000000000000001,0.001,0.0448875,-0.5504625,-1.3808812499999998,0.10255307999999999,-0.67953396,-0.06804924,1.0278269097735715,0.09941395419363225,4
3.646096207201481,1.046,1.049,-1.041,1.025,0.013000000000000001,0.001,0.0448875,-0.5504625,-1.3808812499999998,0.10255307999999999,-0.67953396,-0.06804924,1.0280251791765982,0.09885544883299408,4
3.648137606214732,1.046,1.049,-1.041,1.027,0.013000000000000001,0.001,0.035437500000000004,-0.56345625,-1.3808812499999998,-0.05175576,-0.6900767999999999,-0.06038171999999999,1.0282223315689034,0.09829694347235596,4
3.6501010633073747,1.046,1.049,-1.041,1.027,0.013000000000000001,0.001,0.035437500000000004,-0.56345625,-1.3808812499999998,-0.05175576,-0.6900767999999999,-0.06038171999999999,1.0284183669504876,0.09773843811171784,4
3.65246630134061,1.046,1.049,-1.041,1.027,0.013000000000000001,0.001,0.035437500000000004,-0.56345625,-1.37025,-0.05175576,-0.6900767999999999,-0.03067008,1.02861328532135,0.09717993275107972,4
3.654074443038553,1.046,1.049,-1.041,1.027,0.013000000000000001,0.001,0.035437500000000004,-0.56345625,-1.37025,-0.05175576,-0.6900767999999999,-0.03067008,1.0288070866814918,0.0966214273904416,4
3.6561026950366795,1.046,1.049,-1.041,1.027,0.013000000000000001,0.001,0.035437500000000004,-0.56345625,-1.37025,-0.05175576,-0.6900767999999999,-0.03067008,1.0289997710309122,0.09606292202980349,4
3.658251787070185,1.046,1.049,-1.041,1.027,0.013000000000000001,0.001,0.038981249999999995,-0.5693625,-1.3867874999999998,0.019168799999999996,-0.6872014799999999,-0.03067008,1.029191338369611,0.09550441666916537,4
3.660102164372802,1.046,1.049,-1.041,1.027,0.013000000000000001,0.001,0.038981249999999995,-0.5693625,-1.3867874999999998,0.019168799999999996,-0.6872014799999999,-0.03067008,1.0293817886975887,0.09494591130852725,4
3.662070494145155,1.046,1.049,-1.041,1.027,0.013000000000000001,0.001,0.028349999999999997,-0.53983125,-1.3867874999999998,0.11309591999999999,-0.6881599199999999,-0.03067008,1.0295711220148451,0.09438740594788908,4
3.6640762169845402,1.046,1.049,-1.041,1.027,0.013000000000000001,0.001,0.028349999999999997,-0.53983125,-1.3867874999999998,0.11309591999999999,-0.6881599199999999,-0.07284144,1.0297593383213801,0.09382890058725096,4
3.6660979501903057,1.046,1.049,-1.041,1.027,0.013000000000000001,0.001,0.028349999999999997,-0.53983125,-1.3867874999999998,0.11309591999999999,-0.6881599199999999,-0.07284144,1.0299464376171938,0.09327039522661285,4
3.66816099639982,1.046,1.049,-1.041,1.027,0.013000000000000001,0.001,0.02716875,-0.53983125,-1.3832437499999999,0.11309591999999999,-0.7044534,-0.06421548,1.0301324199022865,0.09271188986597473,4
3.670072357170284,1.046,1.049,-1.041,1.027,0.013000000000000001,0.001,0.02716875,-0.53983125,-1.3832437499999999,0.11309591999999999,-0.7044534,-0.06421548,1.030317285176658,0.09215338450533661,4
3.6722072763368487,1.046,1.049,-1.041,1.028,0.013000000000000001,0.001,0.02716875,-0.5705437499999999,-1.37615625,0.03162852,-0.7044534,-0.06421548,1.030501033440308,0.0915948791446985,4
3.674072841182351,1.046,1.049,-1.041,1.028,0.013000000000000001,0.001,0.02716875,-0.5705437499999999,-1.37615625,0.03162852,-0.7044534,-0.06421548,1.0306836646932367,0.09103637378406038,4
3.676114653237164,1.046,1.049,-1.041,1.028,0.013000000000000001,0.001,0.02716875,-0.5705437499999999,-1.37615625,0.03162852,-0.7044534,-0.06421548,1.0308651789354442,0.09047786842342226,4
3.67815800011158,1.046,1.049,-1.041,1.029,0.013000000000000001,0.001,0.03307499999999999,-0.5421937499999999,-1.3820625,-0.02204412,-0.67474176,-0.05942328,1.0310455761669304,0.08991936306278414,4
3.6800730391405523,1.046,1.049,-1.041,1.029,0.013000000000000001,0.001,0.03307499999999999,-0.5421937499999999,-1.3820625,-0.02204412,-0.67474176,-0.05942328,1.0312248563876953,0.08936085770214597,4
3.6822939752601087,1.046,1.049,-1.041,1.029,0.013000000000000001,0.001,0.02716875,-0.5421937499999999,-1.3820625,0.08913491999999999,-0.6996612,-0.09201024,1.0314030195977388,0.08880235234150785,4
3.684107223059982,1.046,1.049,-1.041,1.029,0.013000000000000001,0.001,0.02716875,-0.5421937499999999,-1.3820625,0.08913491999999999,-0.6996612,-0.09201024,1.031580065797061,0.08824384698086973,4
3.68610032601282,1.046,1.049,-1.041,1.029,0.013000000000000001,0.001,0.02716875,-0.5421937499999999,-1.3820625,0.08913491999999999,-0.6996612,-0.09201024,1.0317559949856623,0.08768534162023162,4
3.6880741389468312,1.046,1.049,-1.041,1.029,0.013000000000000001,0.001,0.02716875,-0.5421937499999999,-1.3797,0.08913491999999999,-0.67953396,-0.023961,1.031930807163542,0.0871268362595935,4
3.690100503154099,1.046,1.049,-1.041,1.029,0.013000000000000001,0.001,0.02716875,-0.5421937499999999,-1.3797,0.08913491999999999,-0.67953396,-0.023961,1.0321045023307005,0.08656833089895538,4
3.6920708753168583,1.046,1.049,-1.041,1.03,0.013000000000000001,0.001,0.04606875,-0.53746875,-1.37025,0.11597124,-0.67953396,-0.023961,1.032277080487138,0.08600982553831726,4
3.6943131051957607,1.046,1.049,-1.041,1.03,0.013000000000000001,0.001,0.04606875,-0.53746875,-1.37025,0.11597124,-0.67953396,-0.023961,1.0324485416328537,0.08545132017767915,4
3.6960965073667467,1.046,1.049,-1.041,1.03,0.013000000000000001,0.001,0.04606875,-0.53746875,-1.37025,0.11597124,-0.67953396,-0.023961,1.0326188857678487,0.08489281481704097,4
3.6981099862605333,1.046,1.049,-1.041,1.032,0.013000000000000001,0.001,0.0401625,-0.5315625,-1.37025,-0.22619183999999998,-0.6757002,0.02204412,1.032788112892122,0.08433430945640286,4
3.7001537471078336,1.046,1.049,-1.041,1.032,0.013000000000000001,0.001,0.0401625,-0.5315625,-1.37025,-0.22619183999999998,-0.6757002,0.02204412,1.032956223005674,0.08377580409576474,4
3.702070899307728,1.046,1.049,-1.041,1.032,0.013000000000000001,0.001,0.0401625,-0.5315625,-1.3820625,-0.22619183999999998,-0.68145084,-0.14759976,1.0331232161085049,0.08321729873512662,4
3.7040770733729005,1.046,1.049,-1.041,1.032,0.013000000000000001,0.001,0.0401625,-0.5315625,-1.3820625,-0.22619183999999998,-0.68145084,-0.14759976,1.0332890922006146,0.0826587933744885,4
3.706097736954689,1.046,1.049,-1.041,1.032,0.013000000000000001,0.001,0.0401625,-0.5315625,-1.3820625,-0.22619183999999998,-0.68145084,-0.14759976,1.0334538512820028,0.08210028801385039,4
3.708165157120675,1.046,1.049,-1.041,1.032,0.013000000000000001,0.001,0.02953125,-0.5469187499999999,-1.3631624999999998,-0.02108568,-0.68145084,-0.14759976,1.0336174933526698,0.08154178265321227,4
3.7101020463742316,1.046,1.049,-1.041,1.032,0.013000000000000001,0.001,0.02953125,-0.5469187499999999,-1.3631624999999998,-0.02108568,-0.68145084,-0.14759976,1.0337800184126158,0.08098327729257415,4
3.712179059162736,1.046,1.049,-1.041,1.032,0.013000000000000001,0.001,0.04606875,-0.5670000000000001,-1.3820625,0.13609848,-0.6804924,-0.07859208,1.03394142646184,0.08042477193193603,4
3.714073689188808,1.046,1.049,-1.041,1.032,0.013000000000000001,0.001,0.04606875,-0.5670000000000001,-1.3820625,0.13609848,-0.6804924,-0.07859208,1.0341017175003433,0.07986626657129786,4
3.716097567230463,1.046,1.049,-1.041,1.032,0.013000000000000001,0.001,0.035437500000000004,-0.5670000000000001,-1.3820625,0.13609848,-0.6804924,-0.07859208,1.0342608915281253,0.07930776121065974,4
3.718150799162686,1.046,1.049,-1.041,1.032,0.013000000000000001,0.001,0.035437500000000004,-0.5540062499999999,-1.3820625,0.14951664,-0.6977443200000001,0.00383376,1.034418948545186,0.07874925585002163,4
3.720101370010525,1.046,1.049,-1.041,1.032,0.013000000000000001,0.001,0.035437500000000004,-0.5540062499999999,-1.3820625,0.14951664,-0.6977443200000001,0.00383376,1.0345758885515255,0.07819075048938351,4
3.7221573311835527,1.046,1.049,-1.041,1.032,0.013000000000000001,0.001,0.035437500000000004,-0.5540062499999999,-1.3832437499999999,0.14951664,-0.67857552,-0.07475832,1.0347317115471437,0.07763224512874539,4
3.7241092403419316,1.046,1.049,-1.041,1.032,0.013000000000000001,0.001,0.035437500000000004,-0.5540062499999999,-1.3832437499999999,0.14951664,-0.67857552,-0.07475832,1.0348864175320402,0.07707373976810727,4
3.7260969220660627,1.046,1.049,-1.041,1.032,0.013000000000000001,0.001,0.035437500000000004,-0.5540062499999999,-1.3832437499999999,0.14951664,-0.67857552,-0.07475832,1.035040006506216,0.07651523440746916,4
3.7282372410409153,1.046,1.049,-1.041,1.034,0.013000000000000001,0.001,0.03189375,-0.5540062499999999,-1.37025,-0.14472443999999998,-0.67857552,-0.07475832,1.03519247846967,0.07595672904683104,4
3.7300728070549667,1.046,1.049,-1.041,1.034,0.013000000000000001,0.001,0.03189375,-0.5540062499999999,-1.37025,-0.14472443999999998,-0.67857552,-0.07475832,1.0353438334224032,0.07539822368619287,4
3.7322113742120564,1.046,1.049,-1.041,1.033,0.013000000000000001,0.001,0.03661875,-0.5551875000000001,-1.37025,0.17635296,-0.66036516,-0.07475832,1.035494071364415,0.07483971832555475,4
3.7340805823914707,1.046,1.049,-1.041,1.033,0.013000000000000001,0.001,0.03661875,-0.5551875000000001,-1.37025,0.17635296,-0.66036516,-0.10159464,1.0356431922957055,0.07428121296491663,4
3.73609869601205,1.046,1.049,-1.041,1.033,0.013000000000000001,0.001,0.03661875,-0.5551875000000001,-1.37025,0.17635296,-0.66036516,-0.10159464,1.0357911962162745,0.07372270760427851,4
3.738074203953147,1.046,1.049,-1.041,1.033,0.013000000000000001,0.001,0.05079375,-0.5551875000000001,-1.3596187499999999,0.17635296,-0.67665864,-0.03067008,1.0359380831261225,0.0731642022436404,4
3.7401041272096336,1.046,1.049,-1.041,1.033,0.013000000000000001,0.001,0.05079375,-0.5551875000000001,-1.3596187499999999,0.17635296,-0.67665864,-0.03067008,1.0360838530252492,0.07260569688300228,4
3.7422311422415078,1.046,1.049,-1.041,1.034,0.013000000000000001,0.001,0.05079375,-0.5469187499999999,-1.3891499999999999,0.07284144,-0.67665864,-0.03067008,1.0362285059136545,0.07204719152236416,4
3.7441309331916273,1.046,1.049,-1.041,1.034,0.013000000000000001,0.001,0.05079375,-0.5469187499999999,-1.3891499999999999,0.07284144,-0.67665864,-0.03067008,1.0363720417913385,0.07148868616172604,4
3.7460976280272007,1.046,1.049,-1.041,1.034,0.013000000000000001,0.001,0.043706249999999995,-0.5469187499999999,-1.3891499999999999,0.07284144,-0.67665864,-0.03067008,1.0365144606583012,0.07093018080108793,4
3.7481098202988505,1.046,1.049,-1.041,1.034,0.013000000000000001,0.001,0.043706249999999995,-0.53746875,-1.37379375,0.09392712,-0.70541184,-0.01629348,1.036655762514543,0.07037167544044975,4
3.7500995812006295,1.046,1.049,-1.041,1.034,0.013000000000000001,0.001,0.043706249999999995,-0.53746875,-1.37379375,0.09392712,-0.70541184,-0.01629348,1.036795947360063,0.06981317007981164,4
3.7520737191662192,1.046,1.049,-1.041,1.035,0.013000000000000001,0.001,0.04606875,-0.53746875,-1.37379375,0.14184912,-0.66899112,-0.01629348,1.036935015194862,0.06925466471917352,4
3.754261184949428,1.046,1.049,-1.041,1.035,0.013000000000000001,0.001,0.04606875,-0.53746875,-1.37379375,0.14184912,-0.66899112,-0.08242584,1.0370729660189397,0.0686961593585354,4
3.756102937273681,1.046,1.049,-1.041,1.035,0.013000000000000001,0.001,0.04606875,-0.53746875,-1.37379375,0.14184912,-0.66899112,-0.08242584,1.0372097998322962,0.06813765399789729,4
3.7580709103494883,1.046,1.049,-1.041,1.035,0.013000000000000001,0.001,0.04606875,-0.5551875000000001,-1.3773374999999999,0.14184912,-0.6641989199999999,-0.05558952,1.0373455166349315,0.06757914863725917,4
3.760107113979757,1.046,1.049,-1.041,1.035,0.013000000000000001,0.001,0.04606875,-0.5551875000000001,-1.3773374999999999,0.14184912,-0.6641989199999999,-0.05558952,1.0374801164268452,0.06702064327662105,4
3.7622924321331084,1.046,1.049,-1.041,1.035,0.013000000000000001,0.001,0.03307499999999999,-0.5421937499999999,-1.3749749999999998,0.08242584,-0.6641989199999999,-0.05558952,1.0376135992080378,0.06646213791598293,4
3.7640967899933457,1.046,1.049,-1.041,1.035,0.013000000000000001,0.001,0.03307499999999999,-0.5421937499999999,-1.3749749999999998,0.08242584,-0.6641989199999999,-0.05558952,1.037745964978509,0.06590363255534476,4
3.7661031163297594,1.046,1.049,-1.041,1.035,0.013000000000000001,0.001,0.03307499999999999,-0.5421937499999999,-1.3749749999999998,0.08242584,-0.6641989199999999,-0.05558952,1.037877213738259,0.06534512719470664,4
3.7681203121319413,1.046,1.049,-1.041,1.036,0.013000000000000001,0.001,0.0401625,-0.56345625,-1.3749749999999998,0.07571676,-0.67761708,-0.08050896,1.038007345487288,0.06478662183406853,4
3.770072730258107,1.046,1.049,-1.041,1.036,0.013000000000000001,0.001,0.0401625,-0.56345625,-1.3749749999999998,0.07571676,-0.67761708,-0.08050896,1.0381363602255953,0.06422811647343041,4
3.772071021143347,1.046,1.049,-1.041,1.036,0.013000000000000001,0.001,0.0401625,-0.56345625,-1.3726125,0.07571676,-0.69295212,-0.12555564,1.0382642579531816,0.06366961111279229,4
3.7741507780738175,1.046,1.049,-1.041,1.036,0.013000000000000001,0.001,0.0401625,-0.56345625,-1.3726125,0.07571676,-0.69295212,-0.12555564,1.0383910386700466,0.06311110575215417,4
3.776096716057509,1.046,1.049,-1.041,1.036,0.013000000000000001,0.001,0.0401625,-0.56345625,-1.3726125,0.07571676,-0.69295212,-0.12555564,1.03851670237619,0.06255260039151606,4
3.778072578366846,1.046,1.049,-1.041,1.035,0.013000000000000001,0.001,0.05079375,-0.5480999999999999,-1.3537124999999999,0.19072956,-0.69295212,-0.12555564,1.0386412490716124,0.06199409503087794,4
3.7800713293254375,1.046,1.049,-1.041,1.035,0.013000000000000001,0.001,0.05079375,-0.5480999999999999,-1.3537124999999999,0.19072956,-0.69295212,-0.12555564,1.0387646787563136,0.06143558967023982,4
3.7822177493944764,1.046,1.049,-1.041,1.036,0.013000000000000001,0.001,0.038981249999999995,-0.56345625,-1.37025,0.19552176000000002,-0.69295212,-0.12555564,1.0388869914302936,0.06087708430960165,4
3.7840917389839888,1.046,1.049,-1.041,1.036,0.013000000000000001,0.001,0.038981249999999995,-0.56345625,-1.37025,0.19552176000000002,-0.67761708,-0.01150128,1.0390081870935521,0.06031857894896353,4
3.786101032048464,1.046,1.049,-1.041,1.036,0.013000000000000001,0.001,0.03661875,-0.56345625,-1.37025,0.19552176000000002,-0.67761708,-0.01150128,1.0391282657460894,0.05976007358832541,4
3.7881537470966578,1.046,1.049,-1.041,1.037,0.013000000000000001,0.001,0.03661875,-0.55164375,-1.37025,0.049838879999999995,-0.74087412,0.004792199999999999,1.0392472273879052,0.059201568227687296,4
3.790104041341692,1.046,1.049,-1.041,1.037,0.013000000000000001,0.001,0.03661875,-0.55164375,-1.37025,0.049838879999999995,-0.74087412,0.004792199999999999,1.039365072019,0.05864306286704918,4
3.792280982248485,1.046,1.049,-1.041,1.037,0.013000000000000001,0.001,0.03661875,-0.55164375,-1.3832437499999999,0.049838879999999995,-0.74087412,0.004792199999999999,1.0394817996393735,0.05808455750641106,4
3.79412515508011,1.046,1.049,-1.041,1.037,0.013000000000000001,0.001,0.03661875,-0.55164375,-1.3832437499999999,0.049838879999999995,-0.66994956,-0.13801536,1.0395974102490255,0.05752605214577294,4
3.796069244388491,1.046,1.049,-1.041,1.037,0.013000000000000001,0.001,0.043706249999999995,-0.55164375,-1.3832437499999999,0.049838879999999995,-0.66994956,-0.13801536,1.0397119038479565,0.056967546785134826,4
3.7981871659867465,1.046,1.049,-1.041,1.037,0.013000000000000001,0.001,0.043706249999999995,-0.5457375,-1.3820625,0.143766,-0.66994956,-0.13801536,1.039825280436166,0.05640904142449665,4
3.8000993309542537,1.046,1.049,-1.041,1.037,0.013000000000000001,0.001,0.043706249999999995,-0.5457375,-1.3820625,0.143766,-0.66994956,-0.13801536,1.0399375400136543,0.055850536063858536,4
3.8020834741182625,1.046,1.049,-1.041,1.037,0.013000000000000001,0.001,0.03661875,-0.5362874999999999,-1.3820625,0.1629348,-0.66803268,-0.05175576,1.0400486825804216,0.05529203070322042,4
3.8040776229463518,1.046,1.049,-1.041,1.037,0.013000000000000001,0.001,0.03661875,-0.5362874999999999,-1.3820625,0.1629348,-0.66803268,-0.05175576,1.0401587081364674,0.0547335253425823,4
3.806069577112794,1.046,1.049,-1.041,1.037,0.013000000000000001,0.001,0.035437500000000004,-0.5362874999999999,-1.3820625,0.1629348,-0.66803268,-0.05175576,1.040267616681792,0.054175019981944184,4
3.8081104420125484,1.046,1.049,-1.041,1.037,0.013000000000000001,0.001,0.035437500000000004,-0.5362874999999999,-1.37851875,0.1629348,-0.6641989199999999,-0.08242584,1.0403754082163952,0.053616514621306066,4
3.810110536403954,1.046,1.049,-1.041,1.037,0.013000000000000001,0.001,0.035437500000000004,-0.5362874999999999,-1.37851875,0.1629348,-0.6641989199999999,-0.08242584,1.0404820827402772,0.05305800926066795,4
3.81218374799937,1.046,1.049,-1.041,1.038,0.013000000000000001,0.001,0.035437500000000004,-0.5480999999999999,-1.384425,-0.012459719999999999,-0.6641989199999999,-0.08242584,1.0405876402534378,0.05249950390002983,4
3.814074235036969,1.046,1.049,-1.041,1.038,0.013000000000000001,0.001,0.035437500000000004,-0.5480999999999999,-1.384425,-0.012459719999999999,-0.6641989199999999,-0.08242584,1.040692080755877,0.051940998539391714,4
3.8160983310081065,1.046,1.049,-1.041,1.038,0.013000000000000001,0.001,0.035437500000000004,-0.5480999999999999,-1.384425,-0.012459719999999999,-0.6641989199999999,-0.08242584,1.0407954042475953,0.05138249317875354,4
3.818072250112891,1.046,1.049,-1.041,1.038,0.013000000000000001,0.001,0.03307499999999999,-0.5693625,-1.37615625,0.11213748,-0.6900767999999999,-0.095844,1.040897610728592,0.050823987818115424,4
3.820115585345775,1.046,1.049,-1.041,1.038,0.013000000000000001,0.001,0.03307499999999999,-0.5693625,-1.37615625,0.11213748,-0.6900767999999999,-0.095844,1.0409987001988679,0.050265482457477306,4
3.8221603743731976,1.046,1.049,-1.041,1.038,0.013000000000000001,0.001,0.028349999999999997,-0.54928125,-1.37615625,0.18402048,-0.6728248800000001,-0.05079732,1.0410986726584222,0.04970697709683919,4
3.8241048683412373,1.046,1.049,-1.041,1.038,0.013000000000000001,0.001,0.028349999999999997,-0.54928125,-1.37615625,0.18402048,-0.6728248800000001,-0.05079732,1.041197528107255,0.04914847173620107,4
3.826098775025457,1.046,1.049,-1.041,1.038,0.013000000000000001,0.001,0.028349999999999997,-0.54928125,-1.37615625,0.18402048,-0.6728248800000001,-0.05079732,1.0412952665453667,0.048589966375562954,4
3.8280724682845175,1.046,1.049,-1.041,1.038,0.013000000000000001,0.001,0.028349999999999997,-0.54928125,-1.3655249999999999,0.18402048,-0.6651573599999999,0.01629348,1.0413918879727573,0.04803146101492484,4
