time_s,tau_j1,tau_j2,tau_j3,tau_j4,tau_j5,tau_j6
21.072567412629724,5.204170427930421e-18,-1.0048831971022834,-2.633723454956325,0.0021805178090201767,-0.2356940980298321,3.795567652240004e-06
21.082704750820994,7.589415207398531e-17,-1.0043869244560835,-2.6332271823101245,0.0028118237774348797,-0.23523277734277254,3.7878348345067005e-06
21.092745143920183,7.979727989493313e-17,-1.0030809883038545,-2.631921246157896,0.004056392306522537,-0.23399918362102723,3.7669908868121096e-06
21.102946979925036,7.112366251504909e-17,-1.0022719006945042,-2.6311121585485457,0.00466910603264427,-0.23322745458118055,3.7538889486939465e-06
21.113075545057654,7.719519468096792e-17,-1.0003939816197658,-2.629234239473807,0.005845682318174566,-0.23142467668229103,3.7231871577087752e-06
21.123199943453074,8.673617379884035e-17,-0.9993355345112561,-2.628175792365297,0.00640970100938797,-0.2304039105658633,3.7057649929331603e-06
21.133239533752203,3.642919299551295e-17,-0.9970050324978937,-2.625845290351935,0.00748974417145707,-0.22814875081023492,3.667212382798848e-06
21.143441908061504,7.719519468096792e-17,-0.9955360280311109,-2.624376285885152,0.00808695381217739,-0.22672329941101838,3.642811888399217e-06
21.154043247923255,8.933825901280557e-17,-0.9941784202042118,-2.6230186780582527,0.008595450765440497,-0.22540389595587842,3.620210120127826e-06
21.164300844073296,7.37257477290143e-17,-0.9913819311437427,-2.6202221889977837,0.009539749325985943,-0.22268124343051324,3.5735309806935373e-06
21.174520660191774,7.025630077706069e-17,-0.9899601925104001,-2.6188004503644415,0.009976661364814874,-0.22129500938936603,3.549747951952897e-06
21.184755582362413,7.37257477290143e-17,-0.9871097586631544,-2.6159500165171954,0.01078283842016151,-0.21851247051222072,3.501982607191136e-06
21.195028971880674,7.806255641895632e-17,-0.9856959544915923,-2.6145362123456337,0.011153240082100488,-0.21713095400969656,3.478256178260071e-06
21.205127824097872,7.28583859910259e-17,-0.9832305798628923,-2.6120708377169337,0.011759649878507795,-0.2147200215409276,3.4368353945863447e-06
21.215798012912273,7.632783294297951e-17,-0.981999167630602,-2.610839425484643,0.012045781899732322,-0.2135150126132968,3.416126512477445e-06
21.226083993911743,7.546047120499111e-17,-0.9809493663747128,-2.6097896242287537,0.012281733947596907,-0.2124873446402678,3.398462332522398e-06
21.236392330378294,6.678685382510707e-17,-0.9784539202571533,-2.6072941781111947,0.012815694706344917,-0.21004324278084743,3.356441446639907e-06
21.246559161692858,7.979727989493313e-17,-0.9780084897531199,-2.6068487476071613,0.012907299898030057,-0.20960680250990021,3.3489364274664877e-06
21.256722435355186,7.19910242530375e-17,-0.9776722040364897,-2.6065124618905307,0.012975756851482705,-0.20927727105429472,3.3432695450378223e-06
21.266861895099282,7.892991815694472e-17,-0.9774469615059137,-2.6062872193599547,0.013021276887365592,-0.20905653684788314,3.3394735002741833e-06
21.276986273005605,7.892991815694472e-17,-0.9774469615059137,-2.6062872193599547,0.013021276887365592,-0.20905653684788314,3.3394735002741833e-06
21.287185607478023,7.19910242530375e-17,-0.9776722040364897,-2.6065124618905307,0.012975756851482705,-0.20927727105429472,3.3432695450378223e-06
21.29722834005952,7.632783294297951e-17,-0.9778966050744781,-2.6067368629285195,0.012930142438729636,-0.20949716815190114,3.3470510938080784e-06
21.307431442663074,8.326672684688674e-17,-0.9786753690245821,-2.607515626878623,0.012769751413870548,-0.21026020309288518,3.360172140695641e-06
21.317469054833055,8.153200337090993e-17,-0.9792252899283526,-2.6080655477823935,0.012654484291895945,-0.2107989224305299,3.36943512756842e-06
21.327637933194637,8.413408858487514e-17,-0.9797699126855962,-2.608610170539637,0.012538635347312213,-0.2113323718060929,3.378606860502907e-06
21.337752655148506,8.326672684688674e-17,-0.9811610392048481,-2.610001297058889,0.012234725986359794,-0.21269458143863845,3.402024658862687e-06
21.34787897579372,7.632783294297951e-17,-0.9818951519324083,-2.6107354097864492,0.012069479483897659,-0.21341320494660637,3.414376701341161e-06
21.35800774395466,6.938893903907228e-17,-0.9835335813468574,-2.6123738392008984,0.011687611751863893,-0.21501644931077862,3.4419290856912813e-06
21.368049912154675,6.938893903907228e-17,-0.9845295158681681,-2.6133697737222095,0.011446038424363585,-0.21599055096265707,3.4586658281264567e-06
21.37820638343692,7.892991815694472e-17,-0.9862673908298013,-2.6151076486838423,0.011005662599950635,-0.2176894406903051,3.487848543779615e-06
21.388338083401322,7.37257477290143e-17,-0.9872022572766866,-2.616042515130728,0.010757972840681695,-0.2186028269207093,3.503534165945871e-06
21.398465890437365,8.153200337090993e-17,-0.9880248381249356,-2.6168650959789765,0.010533223676492613,-0.21940618670012715,3.517327717927299e-06
21.408501882106066,3.382710778154774e-17,-0.989702605784999,-2.6185428636390404,0.01005314922184419,-0.22104372945929138,3.5454358344824384e-06
21.422196431085467,8.326672684688674e-17,-0.991300088154088,-2.620140346008129,0.009565612537669906,-0.22260147783264506,3.572162746720206e-06
21.43237979337573,7.28583859910259e-17,-0.9921084245718307,-2.6209486824258716,0.009306076411326449,-0.22338910365785733,3.5856714818079255e-06
21.442508036270738,8.239936510889834e-17,-0.9935067257328792,-2.6223469835869206,0.008833908008362486,-0.2247504850561144,3.6090119968095462e-06
21.452680869027972,8.933825901280557e-17,-0.9941784202042118,-2.6230186780582527,0.008595450765440497,-0.22540389595587842,3.620210120127826e-06
21.462682062759995,7.892991815694472e-17,-0.9953969935982149,-2.624237251452256,0.008140800994835846,-0.2265882609957797,3.6404993157404655e-06
21.472716407850385,7.806255641895632e-17,-0.9960154554651665,-2.6248557133192074,0.007897900868450863,-0.22718878857078456,3.6507822410378383e-06
21.482790153473616,7.892991815694472e-17,-0.9971967528779763,-2.6260370107320172,0.0074076209645432736,-0.22833459006597723,3.670391933487548e-06
21.492987303063273,7.719519468096792e-17,-0.997697887103283,-2.6265381449573244,0.0071878346108408715,-0.22882011021607387,3.6786968093809562e-06
21.502979708835483,3.8163916471489756e-17,-0.9971840177451009,-2.626024275599142,0.006964633788191961,-0.22935074700104943,3.6878618967475038e-06
21.513184243813157,3.2959746043559335e-17,-0.9979964077098152,-2.6268366655638564,0.006575440921059253,-0.23013621277554253,3.7012846496983136e-06
21.523222548887134,3.2959746043559335e-17,-0.997377865053848,-2.626218122907889,0.006377486081643369,-0.23056670871707638,3.708729296321573e-06
21.533342119306326,5.377642775528102e-17,-0.9969510114052295,-2.625791269259271,0.006066126537598232,-0.23118379028628222,3.719354699621601e-06
21.543423814699054,4.597017211338539e-17,-0.9941490636704967,-2.6229893215245377,0.005919002614868861,-0.2315810519852953,3.726410578219135e-06
21.55386740900576,3.9898639947466563e-17,-0.9937038041082299,-2.622544061962271,0.005576818541846583,-0.23218762628456596,3.7368433935395686e-06
21.563979145139456,5.204170427930421e-18,-0.9918704109452824,-2.620710668799324,0.00543073482586507,-0.2325006935150905,3.742363794976971e-06
21.57514732517302,8.673617379884035e-19,-0.9910561566343946,-2.619896414488436,0.005286205265086526,-0.2327586192217852,3.7468488439534555e-06
21.58528328128159,-2.42861286636753e-17,-0.989312706666852,-2.618152964520893,0.005053638456747068,-0.2331704466720442,3.7540438953403574e-06
21.59691247716546,3.382710778154774e-17,-0.9843269052085116,-2.6131671630625526,0.004844155486019842,-0.23363855552964408,3.762477377023628e-06
21.60697791725397,3.9898639947466563e-17,-0.9823513697839633,-2.6111916276380045,0.004725775495004265,-0.23385903486842027,3.7664134877066287e-06
21.617049047723413,7.719519468096792e-17,-0.9793191323477225,-2.608159390201764,0.0045768539452080296,-0.23414047794092338,3.7714791497806284e-06
21.627262085676193,5.551115123125783e-17,-0.9740091913242047,-2.602849449178246,0.004482359296485628,-0.23441054880375195,3.776548025884916e-06
21.637251630425453,4.5102810375396984e-17,-0.9720504248523477,-2.600890682706389,0.004277141186623272,-0.23468973942418445,3.7814699444362596e-06
21.64746172912419,5.4643789493269423e-17,-0.965514320224495,-2.594354578078536,0.004181253883256138,-0.23495717282725093,3.786592241054438e-06
21.657605467364192,8.326672684688674e-17,-0.9623317840167281,-2.5911720418707693,0.0040032246096152755,-0.2352000173406716,3.790991832637574e-06
21.667583277449012,8.066464163292153e-17,-0.9533489153332378,-2.5821891731872793,0.003904640500581565,-0.23547879107342523,3.7965097354476296e-06
21.677704190835357,7.24247051220317e-17,-0.9500463314483384,-2.5788865893023796,0.0037267061701355972,-0.2356791156701803,3.8001830319895945e-06
21.687914913520217,3.729655473350135e-17,-0.945458587540081,-2.574298845394122,0.0036631392475329943,-0.23580568720395495,3.8027244198098327e-06
21.69795748591423,5.2475385148298415e-17,-0.9349414350979851,-2.563781692952026,0.0035636906493872675,-0.2360351194105338,3.807518868119039e-06
21.707958795130253,3.2959746043559335e-17,-0.9232103316753922,-2.5578645129514,0.003470051831497918,-0.2361672935569597,3.8102579582065256e-06
21.718161180615425,6.591949208711867e-17,-0.9040647207906393,-2.544531190834569,0.003397000335765914,-0.2363550689616508,3.8145804065180057e-06
21.728289814665914,2.6020852139652106e-18,-0.8837908393361628,-2.5358769597062887,0.00335836834710066,-0.23645116658271303,3.81694684227467e-06
21.73832906410098,1.1275702593849246e-17,-0.8711935341609457,-2.523279654531072,0.0033439961671689086,-0.2365523334647658,3.819742714263567e-06
21.74936432763934,4.2500725161431774e-17,-0.8576989692927637,-2.515592439601514,0.003363701393756371,-0.2365959456906801,3.821149426144715e-06
21.759867733344436,-2.6020852139652106e-18,-0.8357108753972821,-2.5052140660975937,0.0033517010998028447,-0.23665039682410724,3.822960647155955e-06
21.77010497264564,-8.673617379884035e-18,-0.8140405425869328,-2.4893460921304618,0.0033332986553202284,-0.23670367481770885,3.825218695017682e-06
21.780266219750047,-1.734723475976807e-17,-0.778710562081544,-2.477208735945424,0.003347280293829873,-0.23672220475072733,3.82657868128758e-06
21.790546925738454,2.3418766925686896e-17,-0.7406691803593066,-2.4565440085336294,0.0033786995120781496,-0.2367208041242928,3.828338938348086e-06
21.80069487541914,-1.734723475976807e-18,-0.7107485692987143,-2.4381992639602785,0.0034119765612779483,-0.2366890590455433,3.829387893567308e-06
21.81086695753038,2.42861286636753e-17,-0.6660122838657704,-2.4223723131476245,0.003474982117530779,-0.23665114936614268,3.830134430388346e-06
21.82134533673525,5.2909066017292616e-17,-0.6281588754357593,-2.4018434754227282,0.00361231958591906,-0.23660432379035007,3.831180382036641e-06
21.83179889060557,-1.734723475976807e-18,-0.5756481650688214,-2.3839338612403873,0.003830857805725297,-0.23659688599080095,3.832727797316196e-06
21.84187387302518,-1.0408340855860843e-17,-0.5370262693683416,-2.3625881796097565,0.00393358723217729,-0.2365166341210314,3.833278310407535e-06
21.852037517353892,4.163336342344337e-17,-0.48396153604496417,-2.3440264289535295,0.004195622496938355,-0.23652870114757907,3.835266438767611e-06
21.862123485654593,3.469446951953614e-17,-0.4615138327193615,-2.3330649006452475,0.0043607279428663015,-0.23654371025001636,3.836587700576104e-06
21.87211404927075,1.5612511283791264e-17,-0.42196944511744205,-2.310735724591447,0.004478132521063731,-0.23645834751725325,3.837179053193772e-06
21.882317047566175,4.0766001685454967e-17,-0.37723785422484113,-2.2946583012056716,0.004806733038691724,-0.2365400716306164,3.840212184492654e-06
21.892445711418986,1.9081958235744878e-17,-0.34443710844601627,-2.2733058405900888,0.004942361524774911,-0.23647772919767268,3.841146961636187e-06
21.902530882507563,4.9439619065339e-17,-0.2845381457516347,-2.253414816383834,0.005299237165751924,-0.23656648333034427,3.844687794334564e-06
21.912525905296206,3.469446951953614e-18,-0.23801826113018754,-2.2297134213335106,0.0054678822654965625,-0.23652041093927542,3.846163624831726e-06
21.922699647024274,-4.336808689942018e-18,-0.1610508576992158,-2.2039705500518827,0.005792866259791204,-0.23657100314258098,3.8496001275574126e-06
21.93281493894756,2.42861286636753e-17,-0.12267032549907486,-2.1883036071831876,0.0059673995732868815,-0.23659192936466905,3.8515179905120345e-06
21.94286890514195,1.9081958235744878e-17,-0.07347099881118857,-2.1617848197383065,0.0061561542914444775,-0.23656131807183237,3.853578347843502e-06
21.953013388440013,-1.734723475976807e-18,-0.005011531609803499,-2.1385858297396436,0.0067633466445630955,-0.23665946139258318,3.854484299529802e-06
21.963075403124094,7.806255641895632e-18,0.04303562299206698,-2.113117888930819,0.00706724507367412,-0.23664029450662483,3.855133096365197e-06
21.973169315606356,-1.214306433183765e-17,0.1138252400299995,-2.0873828435334354,0.007540335390317864,-0.2367440714130611,3.858082756496656e-06
21.983326848596334,3.469446951953614e-18,0.16252337423091323,-2.0611593463078393,0.007780820023598354,-0.23669865083186312,3.8584181023283e-06
21.99336925148964,6.938893903907228e-18,0.2319118377618814,-2.0366130610747852,0.008479642524152013,-0.23678379193282725,3.8579752537487255e-06
22.00437081232667,-6.938893903907228e-18,0.2734509913028863,-2.0174407313824805,0.00882210066571595,-0.2367545140752815,3.856476987628729e-06
22.01449896581471,-3.469446951953614e-18,0.32295951751372787,-1.9902623748016486,0.009126783126932832,-0.23667920594819877,3.855071377838699e-06
22.025728307664394,2.7755575615628914e-17,0.425568016512506,-1.9488699292139589,0.00999719884104434,-0.23656710397237793,3.848865791806921e-06
22.036144202575088,-1.734723475976807e-17,0.4657440361559897,-1.9308834486904665,0.010528634261901875,-0.2364934887828782,3.843835104096239e-06
22.046263786032796,8.673617379884035e-18,0.5161306826701257,-1.9026479953076902,0.011488998104092072,-0.2364046342087172,3.835618255370696e-06
22.05652038566768,1.734723475976807e-18,0.579323383918801,-1.878126546328058,0.012082940054280351,-0.23627186479440776,3.8292212131887235e-06
22.066592810675502,-5.204170427930421e-18,0.6225723178078724,-1.8514142549511332,0.012339488972677679,-0.2363167108165024,3.8320074482367345e-06
22.076868019998074,-1.9081958235744878e-17,0.6860395556953442,-1.826445669932482,0.012999549214558342,-0.23625512956504355,3.827255818646017e-06
22.087186561897397,3.469446951953614e-18,0.7277582333776447,-1.8011888375669223,0.01329387515512417,-0.23613271474598807,3.824312457214724e-06
22.09739065915346,1.9081958235744878e-17,0.7839880343376919,-1.7778142977689986,0.014232396484969906,-0.23598607442574168,3.814176109679891e-06
22.107559191063046,1.3877787807814457e-17,0.8153606082893581,-1.76283484396559,0.014539021372898538,-0.23589384412466924,3.8106508900416924e-06
22.117665763944387,2.949029909160572e-17,0.8825978752684398,-1.7283140587288788,0.014599746994528012,-0.23569458159540155,3.8093575683449636e-06
22.12768939509988,1.0408340855860843e-17,0.9141403881289256,-1.7130946130143925,0.015173932450590876,-0.23561843120011142,3.8037706121367793e-06
22.137797724455595,-8.673617379884035e-18,0.9567140023927854,-1.6868204207992574,0.015151079122970834,-0.23547001772216025,3.8036983978999794e-06
22.147930439561605,8.673617379884035e-18,1.0135739603859122,-1.6624877850471234,0.0155862597240474,-0.23526683420142253,3.7974387551549104e-06
22.15800754725933,-5.204170427930421e-18,1.0489413547273465,-1.6379414807496233,0.0157299800718588,-0.23501770426042476,3.7930281383095013e-06
22.16798598319292,1.3877787807814457e-17,1.098441122022295,-1.615447323551895,0.01636500840484193,-0.234775734258781,3.783708145619758e-06
22.17814303562045,6.938893903907228e-18,1.1228152053996248,-1.6018565247848784,0.016694362261165725,-0.2346023129078478,3.777983105817526e-06
22.188279774039984,-3.469446951953614e-18,1.181553646580707,-1.5700285191438088,0.01675582197444151,-0.23427176808643596,3.7737243347117367e-06
22.19827191531658,6.938893903907228e-18,1.2082844604002865,-1.5540426561221317,0.017110487040335597,-0.23415986322650556,3.769703081241475e-06
22.208442145958543,3.469446951953614e-18,1.2420318441604623,-1.531029173855074,0.017117770070137817,-0.233903295724267,3.7666977827519095e-06
22.218802880495787,-3.469446951953614e-18,1.2819896671283177,-1.5125058342611089,0.0176282314605737,-0.23371517120347796,3.759681964198789e-06
22.22893477603793,3.469446951953614e-18,1.3083347348798626,-1.4915124145044554,0.01771618550334698,-0.23341172907688915,3.754579845807644e-06
22.23912941850722,3.469446951953614e-18,1.3484301281456428,-1.472795561274635,0.018200893361819317,-0.23321836290227793,3.747810250703009e-06
22.251353707164526,-3.469446951953614e-18,1.3903590953856975,-1.4468708949104032,0.01832914162334303,-0.23284824155873218,3.7415750961830487e-06
22.26158962957561,-3.469446951953614e-18,1.4246845111074367,-1.4232008358483956,0.01816611586120356,-0.2325200596928079,3.739027574159384e-06
22.271701749414206,1.3877787807814457e-17,1.457221131247829,-1.4066258782578818,0.01812703321875554,-0.23237535329806489,3.7384592070183148e-06
22.281821301206946,-1.0408340855860843e-17,1.4744642586839372,-1.3946975844027403,0.01809829140916499,-0.23221228757332585,3.7367300551606377e-06
22.291935490444303,-1.3877787807814457e-17,1.5089826693168977,-1.3708002281349372,0.01785177637124135,-0.2319186749148146,3.735975909190464e-06
22.30211910791695,-6.938893903907228e-18,1.5338398120081935,-1.3565526206810488,0.017782223625441646,-0.23191660964909958,3.7385903687925622e-06
22.312320536002517,-1.0408340855860843e-17,1.5632770823835531,-1.3324157849877665,0.01750838466844726,-0.2315568617539751,3.736724750523202e-06
22.322449576109648,-6.938893903907228e-18,1.5858796316027965,-1.3204054127572622,0.01742154681270905,-0.2314950971384336,3.73787269679177e-06
22.332559132948518,6.938893903907228e-18,1.6130087936832609,-1.2985679823912832,0.017193069191582647,-0.23120807194494905,3.736876212160389e-06
22.34262179210782,-6.938893903907228e-18,1.6358077520104213,-1.2863437474746746,0.017042920359706396,-0.23098547023218244,3.7352272813598776e-06
22.352705162018538,-6.938893903907228e-18,1.6606694409038059,-1.2667650397026327,0.01682134693703694,-0.23067152493079712,3.733343764904217e-06
22.362750997766852,-1.0408340855860843e-17,1.6782077961430286,-1.254506738150515,0.016689273648583504,-0.2304901960040622,3.7324365237247346e-06
22.372964330017567,-3.469446951953614e-18,1.6933514360922743,-1.2446402191740857,0.016567692573523682,-0.23029778727499645,3.730887545029167e-06
22.383078020066023,-6.938893903907228e-18,1.7184182414946818,-1.224847596753085,0.01632373709392216,-0.22990191868232052,3.7276105314803133e-06
22.393279077485204,-2.0816681711721685e-17,1.7360997581752247,-1.212437319788354,0.016170733385806817,-0.2296470273966864,3.7254412376833056e-06
22.40341238491237,-6.938893903907228e-18,1.7510320735251133,-1.1975050044384652,0.015986595619099573,-0.22933358009349755,3.7227151510795685e-06
22.413939107209444,-6.938893903907228e-18,1.7610109337001805,-1.1875261442633984,0.015863516954111336,-0.2291200278610026,3.720823299868772e-06
22.424724515527487,-3.469446951953614e-18,1.7810254952636813,-1.1675115826998967,0.015616600118818746,-0.2286819291318386,3.71686102985596e-06
22.436771787703037,-6.938893903907228e-18,1.8011147771699665,-1.147422300793612,0.015368683785336115,-0.22822919484661877,3.7126608826285046e-06
22.446903558447957,0.0,1.8111870366527096,-1.13735004131087,0.015244355762602768,-0.22799734838858696,3.710471688467556e-06
22.457017147913575,-1.0408340855860843e-17,1.8235859418402578,-1.1196798964075092,0.015026195990030524,-0.2275828414708857,3.706497767697561e-06
22.467218905687332,-6.938893903907228e-18,1.83370785600232,-1.1095579822454469,0.014901201986615856,-0.2273409722509302,3.7041454005686126e-06
22.477348497137427,-3.469446951953614e-18,1.8438475230684277,-1.099418315179339,0.014775969554009023,-0.22709546558260663,3.7017337673479224e-06
22.487400798127055,-6.938893903907228e-18,1.861634170229847,-1.0816316680179203,0.01455624510564049,-0.2266570881506859,3.6973709167726087e-06
22.49761724472046,-3.469446951953614e-18,1.8693375048122955,-1.0739283334354706,0.014445089714499027,-0.22639443017546337,3.69420025725428e-06
22.507727498188615,-1.0408340855860843e-17,1.8846460393730657,-1.0586197988747015,0.014256146211604766,-0.22600442479709695,3.690226845984648e-06
22.517854453995824,-6.938893903907228e-18,1.892314632475785,-1.0509512057719812,0.014161481568250173,-0.2258063701703501,3.6881903134412017e-06
22.527979819104075,-1.734723475976807e-17,1.9076801252400872,-1.0355857130076798,0.013971770757624109,-0.22540416595416496,3.6840176861807863e-06
22.538114983588457,-2.0816681711721685e-17,1.9153768866123364,-1.0278889516354301,0.013876726297748674,-0.2252000199845618,3.681881629017432e-06
22.548157386481762,-1.3877787807814457e-17,1.9231520716527764,-1.0201137665949909,0.01376554031803016,-0.22491756911676095,3.6783824364485057e-06
22.558374974876642,-1.0408340855860843e-17,1.941169926504867,-1.0020959117429002,0.013543256227628602,-0.22442707820670763,3.67316545916164e-06
22.568421989679337,-1.3877787807814457e-17,1.9490504471246104,-0.9942153911231568,0.013416441001784565,-0.2240558461738377,3.6681264411594702e-06
22.57847780920565,-2.42861286636753e-17,1.9671413118826506,-0.9761245263651155,0.013193732532188945,-0.22354656621971872,3.6625991028094232e-06
22.58927825279534,-2.7755575615628914e-17,1.9749835507415296,-0.9682822875062365,0.013082760147905315,-0.2232435831870192,3.658757406809523e-06
22.599604703485966,-2.0816681711721685e-17,1.9931440331486436,-0.9501218050991229,0.012859393114468485,-0.2227171258983297,3.6529472246760547e-06
22.611820247024298,-1.0408340855860843e-17,2.0087472493137617,-0.9345185889340051,0.01266743370234681,-0.2222571898748406,3.6478245935537425e-06
22.62203500792384,-1.734723475976807e-17,2.0165615085141013,-0.9267043297336646,0.012571282545257766,-0.22202422035590624,3.645214020929193e-06
22.632080862298608,-2.7755575615628914e-17,2.0348270929132544,-0.9084387453345124,0.012346491326027404,-0.22147285763262392,3.638995143912882e-06
22.64228425361216,-1.734723475976807e-17,2.0426688793033043,-0.9005969589444628,0.012249966382550336,-0.22123323565139516,3.6362753082701226e-06
22.65241438522935,-1.734723475976807e-17,2.0505187710599055,-0.8927470671878605,0.012153331183702067,-0.22099162257386146,3.6335227462618155e-06
22.662457697093487,-1.734723475976807e-17,2.0663248901888105,-0.8769409480589557,0.011945706127246738,-0.22041320257046396,3.6263658296854006e-06
22.67262302711606,-1.734723475976807e-17,2.0741993348643297,-0.8690665033834364,0.01184885910827116,-0.22016497937707225,3.623504012545169e-06
22.682745337486267,-3.469446951953614e-17,2.0901408316415058,-0.8531250066062609,0.011627428364383645,-0.21947957854047784,3.6144964946243087e-06
22.692787490785122,-2.42861286636753e-17,2.098039844866861,-0.8452259933809059,0.01153049260403613,-0.21922412343481737,3.611514568356735e-06
22.702857095748186,-1.0408340855860843e-17,2.114034639903646,-0.8292311983441205,0.011309519740047074,-0.21851953168204566,3.6021850758994018e-06
22.713058076798916,-2.42861286636753e-17,2.122222174185138,-0.8210436640626287,0.011172552751602885,-0.21797166013253114,3.5941196017743506e-06
22.72319593653083,-3.469446951953614e-17,2.127687891783065,-0.8155779464647024,0.011081496488716031,-0.21760208946741338,3.5886688133248154e-06
22.733325578272343,-3.122502256758253e-17,2.1411951089959564,-0.8020707292518097,0.010881072360955809,-0.21685947103441824,3.576009310631254e-06
22.74342142790556,-2.42861286636753e-17,2.1497951625831337,-0.7934706756646324,0.010693124342733227,-0.21588950847558447,3.55405609864243e-06
22.753490971401334,-1.734723475976807e-17,2.163451747615464,-0.779814090632302,0.01048174785003995,-0.21501406568388673,3.541338986330112e-06
22.763809993863106,-1.3877787807814457e-17,2.1724970072053864,-0.7707688310423797,0.0102440022760422,-0.2135850391538367,3.5136870402979895e-06
22.775689320638776,-1.0408340855860843e-17,2.1863203136117546,-0.7569455246360115,0.010022744413989334,-0.21255857896244884,3.48972725864677e-06
22.7858623303473,-2.7755575615628914e-17,2.193087423675741,-0.7501784145720259,0.009779722747835909,-0.21083087032269682,3.4543656291729883e-06
22.79603388160467,3.469446951953614e-18,2.2053724683048745,-0.7378933699428921,0.0094631021307319,-0.20872078960448562,3.411357514534816e-06
22.80615408718586,-2.7755575615628914e-17,2.216092346647722,-0.727173491600045,0.009342620470743081,-0.20828906386874857,3.4016632023711848e-06
22.816368959844112,-2.7755575615628914e-17,2.2217793601698013,-0.7214864780779647,0.008962075945664899,-0.20498575390165125,3.33893623687895e-06
22.826496137306094,-3.122502256758253e-17,2.2283108105907146,-0.7149550276570519,0.008772843055909817,-0.20353191870369503,3.312873964905025e-06
22.83681129477918,-3.469446951953614e-18,2.234992236829111,-0.708273601418655,0.008570882150296989,-0.20192282869566047,3.2862869703157215e-06
22.84692794084549,-1.3877787807814457e-17,2.240358963482428,-0.702906874765339,0.00824998299774079,-0.19897466583115103,3.236200197801903e-06
22.857125625014305,-3.122502256758253e-17,2.241982220633952,-0.7012836176138153,0.008074391613827253,-0.19725762599885144,3.206731584321595e-06
22.867254938930273,-6.938893903907228e-18,2.2455895878392655,-0.6976762504085015,0.007689789144809532,-0.19344654878199258,3.141336158152214e-06
22.87729599699378,-2.0816681711721685e-17,2.2475837628190343,-0.6956820754287332,0.007480235840396949,-0.1913423228093607,3.1052356527049064e-06
22.887343851849437,-5.204170427930421e-18,2.2521428647818498,-0.6911229734659176,0.007050510136293485,-0.18654774522234643,3.022394714320088e-06
22.89755815640092,-6.938893903907228e-18,2.254867201423873,-0.6883986368238943,0.006812756269973978,-0.18368817912003926,2.972754523002975e-06
22.907700328156352,-1.3877787807814457e-17,2.2576552813110076,-0.6856105569367597,0.006569290990385843,-0.1807618694967954,2.921976575583939e-06
22.917734993621707,-1.214306433183765e-17,2.263192448261341,-0.6800733899864259,0.006238092501964562,-0.17497440616302168,2.8191611211813607e-06
22.927948830649257,-1.214306433183765e-17,2.2660588662799777,-0.6772069719677895,0.00609294456490741,-0.17197687344850776,2.7653867781443072e-06
22.937977470457554,-1.0408340855860843e-17,2.272119218153626,-0.6711466200941412,0.005783701964804279,-0.16562121074065017,2.6510864435364873e-06
22.94813379459083,-1.214306433183765e-17,2.2751135864521252,-0.6681522517956423,0.005571662950894468,-0.16246665157935297,2.5952423295304636e-06
22.958206716924906,-2.2551405187698492e-17,2.281072028039187,-0.6621938102085803,0.005137625431662071,-0.1561758586167817,2.4838880705854613e-06
22.968424927443266,-1.214306433183765e-17,2.2842010776649793,-0.659064760582788,0.004898127778803974,-0.15286496424692483,2.4253854482123785e-06
22.97846858203411,6.938893903907228e-18,2.2872142299060467,-0.6560516083417207,0.004694743294823193,-0.1496695800231326,2.3682742503947405e-06
22.99164348654449,-5.204170427930421e-18,2.296633569202992,-0.6466322690447749,0.0039775438973744595,-0.13964272725630356,2.191629880743822e-06
23.001827161759138,-1.0408340855860843e-17,2.296659942179998,-0.6466058960677694,0.004024609127407253,-0.1396033085757517,2.1897739622752196e-06
23.01203026995063,-2.2551405187698492e-17,2.3032985271136024,-0.6399673111341646,0.003350920158088272,-0.1325422769336558,2.0676222402052214e-06
23.022212279960513,8.673617379884035e-18,2.309935617031754,-0.6333302212160125,0.0027374389698467793,-0.12544863720048471,1.9431634456991467e-06
23.03233414515853,3.469446951953614e-18,2.3134042309550003,-0.6298616072927669,0.002418112809801302,-0.12172968754155125,1.877699956206695e-06
23.0424626711756,-6.071532165918825e-18,2.3204498024955615,-0.6228160357522057,0.0017846496203259969,-0.11412802212312527,1.7428133475102193e-06
23.052671594545245,-3.469446951953614e-18,2.3238124794031827,-0.6194533588445845,0.001459151063952656,-0.11050098681551572,1.6789434192148965e-06
23.062784546986222,-3.5561831257524545e-17,2.330801648671609,-0.6124641895761581,0.0007010379748643863,-0.1030464400468493,1.5507145640092057e-06
23.072915501892567,-1.734723475976807e-18,2.3344430808682466,-0.6088227573795206,0.0002907866232388448,-0.0991964186270301,1.485383372566002e-06
23.082952916622162,1.5612511283791264e-17,2.338119536357392,-0.6051463018903751,-0.00010833208899243912,-0.0952921461162924,1.4185415521070087e-06
23.093171134591103,-9.540979117872439e-18,2.3455658716136707,-0.5976999666340963,-0.0009093238534579006,-0.0873922545825994,1.2833063839907198e-06
23.10330456122756,-8.673617379884035e-18,2.34912329161756,-0.5941425466302069,-0.001288609328184694,-0.08362175255175354,1.21876628101761e-06
23.113350730389357,-9.75781955236954e-18,2.356524817892244,-0.5867410203555229,-0.0020709951928511708,-0.07578407912945886,1.0846192517207393e-06
23.123771538957953,-2.168404344971009e-19,2.3599411314945824,-0.5833247067531846,-0.0024291249046026657,-0.07216964302998116,1.0227607750000469e-06
