time_s,tau_j1,tau_j2,tau_j3,tau_j4,tau_j5,tau_j6
4.355742422863841,-6.071532165918825e-18,2.7612640513956532,-2.5874402815013378,-0.014041394825448927,-0.21211165407152796,-2.495328298783259e-06
4.365829322487116,1.3010426069826053e-18,2.727368962075741,-2.590181634255874,-0.014734903410029847,-0.21093195639459955,-2.5232182254355073e-06
4.3758007399737835,-1.0842021724855044e-18,2.6522581552180635,-2.6040336828815827,-0.01514340340793273,-0.21134296613403486,-2.5461297614308284e-06
4.386013986542821,-7.37257477290143e-18,2.626177540993526,-2.597099550468644,-0.01582734863276108,-0.20958044111423912,-2.547435277925493e-06
4.396149691194296,-1.8214596497756474e-17,2.590662176506629,-2.598968158162808,-0.01641405685823169,-0.2084590514581629,-2.587078416796126e-06
4.406230829656124,-1.3877787807814457e-17,2.5193360871768675,-2.604319320075541,-0.01689108731733047,-0.20810150755353501,-2.602044745394922e-06
4.416262071579695,-8.239936510889834e-18,2.4828425639979,-2.6053509347077037,-0.017982061981062548,-0.2063268987169384,-2.625275489070318e-06
4.426376678049564,-1.6479873021779667e-17,2.404903843263308,-2.6105232080750462,-0.01858384198816831,-0.20578913086412548,-2.6428780515075267e-06
4.436597151681781,1.0408340855860843e-17,2.3653616615079636,-2.612769655661297,-0.0197750330251632,-0.20395697666165968,-2.6777178087484383e-06
4.448464889079332,-1.734723475976807e-18,2.269053638827964,-2.6291546492948,-0.020488846779946484,-0.20440402835736457,-2.7062976978176763e-06
4.458553973585367,-1.214306433183765e-17,2.2381571416633217,-2.620908512926703,-0.021707695966604802,-0.20174862427476334,-2.712238560857829e-06
4.469515740871429,2.6020852139652106e-18,2.1479682989470055,-2.634741924112534,-0.02282046314190132,-0.20124010553871235,-2.768222964939485e-06
4.479987420141697,1.214306433183765e-17,2.062886012398587,-2.6375712527527053,-0.02449560008450055,-0.19899104815333496,-2.804200312996184e-06
4.49012478813529,4.336808689942018e-18,2.02424332058213,-2.6303872529557966,-0.025951848331274487,-0.19617801551357456,-2.8090767135482053e-06
4.500247750431299,-1.9081958235744878e-17,1.980192314488545,-2.6318414919529465,-0.027153310381702586,-0.19440206779889135,-2.8510968737199065e-06
4.510423664003611,4.683753385137379e-17,1.8834299985252463,-2.63774069087395,-0.028098238935122172,-0.19363273148506557,-2.8789233071955287e-06
4.520535288378596,-2.949029909160572e-17,1.8386176104224927,-2.63824838057722,-0.03000783422779876,-0.19096860774662966,-2.9105105302811664e-06
4.530675072222948,3.469446951953614e-17,1.7448011282217633,-2.641835806369557,-0.030818382531442236,-0.1902830597724479,-2.9226838285564314e-06
4.540721315890551,5.204170427930421e-18,1.6994862900882088,-2.6412372040999417,-0.032349931852802966,-0.1882352920361307,-2.9275934208070555e-06
4.550835836678743,4.336808689942018e-17,1.5930349189556523,-2.654291646707359,-0.03317229833861794,-0.18875628781013143,-2.9447262910026763e-06
4.561037089675665,2.42861286636753e-17,1.555563829943592,-2.6442905485118495,-0.03427411518055223,-0.1862027311244872,-2.9268099980340826e-06
4.5710775423794985,3.122502256758253e-17,1.506013761373094,-2.645860252619137,-0.03488643367008603,-0.18558384007357606,-2.9347128296812583e-06
4.581192871555686,8.673617379884035e-18,1.4070131916587947,-2.6473988446886927,-0.03539497658711522,-0.185136751518622,-2.936233270894693e-06
4.591412024572492,7.806255641895632e-17,1.3631358157371094,-2.646323771485412,-0.036290270806680916,-0.1838712494614502,-2.934828605513183e-06
4.601403333246708,4.683753385137379e-17,1.2612012768631173,-2.6479579927709858,-0.03665899225172227,-0.18362789859835174,-2.933997644685501e-06
4.611565059050918,8.153200337090993e-17,1.2099996942241344,-2.6482968628158825,-0.03730859483938853,-0.18283999807775878,-2.9364374021911875e-06
4.621839636936784,6.071532165918825e-17,1.0994593441089986,-2.660444521295505,-0.03769090808623629,-0.18395129671583127,-2.9496063873133138e-06
4.632433427497745,-5.204170427930421e-17,1.06304075461693,-2.6494239936688273,-0.03808772683510329,-0.18201182829979162,-2.9352394266612227e-06
4.64441529661417,-5.204170427930421e-17,0.9673043804258958,-2.649173184475223,-0.03826253089985373,-0.18176295565786704,-2.9334696504618335e-06
4.6546971667557955,-2.42861286636753e-17,0.8598232773077001,-2.659220561401877,-0.03862681365181446,-0.18264129562636391,-2.9440973248770996e-06
4.664849566295743,8.673617379884035e-18,0.8200729014525088,-2.6497237772417264,-0.03862222374271914,-0.1813893508706031,-2.9312585183814853e-06
4.6750534400343895,-3.469446951953614e-18,0.7704787646607847,-2.649723777241727,-0.03862222374271914,-0.18138935087060315,-2.9312585183814857e-06
4.685180716216564,-2.0816681711721685e-17,0.6753117732985059,-2.649723777241727,-0.03862222374271915,-0.18138935087060318,-2.9312585183814866e-06
4.695173380896449,-7.632783294297951e-17,0.6298116100703464,-2.649723777241726,-0.03862222374271913,-0.18138935087060307,-2.931258518381485e-06
4.70539172552526,-2.42861286636753e-17,0.5380180688992362,-2.649723777241727,-0.03862222374271915,-0.1813893508706032,-2.9312585183814866e-06
4.71544061973691,-2.42861286636753e-17,0.49173212618293616,-2.649723777241727,-0.03862222374271915,-0.18138935087060318,-2.9312585183814866e-06
4.725569825619459,3.9898639947466563e-17,0.3880002647330616,-2.660124154374092,-0.03872435857012953,-0.18264256025148873,-2.9445353772011172e-06
4.735609594732523,-5.204170427930421e-18,0.355549197867838,-2.6507757559810914,-0.03863261119661052,-0.18151549013452406,-2.9325994170075547e-06
4.745813200250268,3.469446951953614e-18,0.307245622571497,-2.6518250839449204,-0.03864296001766271,-0.18164144788329886,-2.9339373830224766e-06
4.755940129980445,3.469446951953614e-18,0.2226487235611192,-2.6518250839449204,-0.03864296001766271,-0.18164144788329886,-2.9339373830224766e-06
4.766067057847977,-5.204170427930421e-18,0.18540490635118,-2.6518250839449204,-0.03864296001766271,-0.18164144788329886,-2.9339373830224766e-06
4.776107870042324,2.0816681711721685e-17,0.11155136054132786,-2.6507757559810896,-0.03863261119661049,-0.18151549013452392,-2.9325994170075534e-06
4.786294074729085,-3.8163916471489756e-17,0.07389597420341154,-2.650775755981091,-0.03863261119661051,-0.181515490134524,-2.9325994170075543e-06
4.796414505690336,6.765421556309548e-17,-0.0016083711560257452,-2.6559958670981123,-0.03868396876708316,-0.18214346121050876,-2.9392598942553935e-06
4.806398378685117,1.3010426069826053e-16,-0.025815272902932396,-2.6476118716469568,-0.03860133297800733,-0.1811365283020616,-2.928567928662432e-06
4.816561836749315,1.2663481374630692e-16,-0.05850055449539604,-2.6476118716469568,-0.03860133297800733,-0.1811365283020616,-2.928567928662432e-06
4.830136135220528,-4.85722573273506e-17,-0.16904254556697063,-2.6540411859226047,-0.038576150961401594,-0.18201706491021624,-2.937488057591004e-06
4.840185156092048,-5.898059818321144e-17,-0.19474582624978032,-2.64667862007439,-0.038503603278482186,-0.1811355007379851,-2.9281117460076686e-06
4.850374648347497,1.3183898417423734e-16,-0.2289596857044094,-2.647738363682225,-0.038514082828127655,-0.18126198289238848,-2.9294600142182695e-06
4.860490471124649,1.196959198423997e-16,-0.28228732244368615,-2.6456162297881565,-0.03849308522500625,-0.18100883744842522,-2.926760549673594e-06
4.870538629591465,5.898059818321144e-17,-0.3101011793436994,-2.6456162297881565,-0.038493085225006246,-0.1810088374484252,-2.9267605496735937e-06
4.88053010776639,1.1102230246251565e-16,-0.35818007434577004,-2.643483513432696,-0.038471933648673545,-0.18075496797066992,-2.924049378042729e-06
4.890706138685346,2.2551405187698492e-17,-0.37948568191843157,-2.642413189496187,-0.03846130014696837,-0.18062776203634395,-2.92268940545711e-06
4.900694718584418,7.28583859910259e-17,-0.4275488470105445,-2.645616229788156,-0.03849308522500623,-0.18100883744842514,-2.926760549673593e-06
4.910902438685298,6.418476861114186e-17,-0.44480826538710216,-2.6403921726347805,-0.038352807044927426,-0.18049948626633588,-2.920861426795008e-06
4.921030825003982,-1.5612511283791264e-17,-0.46732687021271224,-2.6403921726347814,-0.03835280704492743,-0.18049948626633594,-2.920861426795009e-06
4.931075049564242,3.469446951953614e-18,-0.5057398069230888,-2.639314105052928,-0.03834208254905924,-0.18037193897343914,-2.919494105013778e-06
4.94109127856791,-6.938893903907228e-18,-0.5226966395455087,-2.639314105052928,-0.03834208254905924,-0.18037193897343914,-2.919494105013778e-06
4.951379930600524,-6.591949208711867e-17,-0.5557143115194771,-2.6383611159361724,-0.038244229305292816,-0.18037110907407,-2.9190261517861965e-06
4.961355477571487,-2.0816681711721685e-17,-0.5716446693666011,-2.637277951050713,-0.038233452676110447,-0.18024340118100624,-2.917654406283855e-06
4.971365636214614,1.734723475976807e-17,-0.6023328060793599,-2.639568979599234,-0.038167824425412396,-0.18062515372067714,-2.9212945757577076e-06
4.981430988758802,5.204170427930421e-18,-0.617232232707732,-2.637405649057458,-0.03814635842146914,-0.18037031871803724,-2.918556834349392e-06
4.991551540791988,3.469446951953614e-18,-0.6275318925795322,-2.6363200271369345,-0.0381355681942464,-0.18024263059800213,-2.9171835851072266e-06
5.004973253235221,8.673617379884035e-18,-0.6628213884512145,-2.637405649057458,-0.03814635842146914,-0.18037031871803724,-2.918556834349392e-06
5.015049668028951,-1.0408340855860843e-17,-0.6709737636430739,-2.634140875424721,-0.03811387334324968,-0.17998671375894149,-2.914428336413119e-06
5.025331987068057,1.3357370765021415e-16,-0.6892050898202551,-2.635231768896603,-0.03812473983123044,-0.1801147622356807,-2.915807418669747e-06
5.035445690155029,1.0408340855860843e-16,-0.6916418853175617,-2.6319511871525187,-0.03809202603589778,-0.17973007697458343,-2.911661429961667e-06
5.045411707833409,1.0234868508263162e-16,-0.7030824550084469,-2.631951187152519,-0.03809202603589778,-0.17973007697458343,-2.911661429961667e-06
5.0555820018053055,7.979727989493313e-17,-0.7136889043779235,-2.631109351358754,-0.0379070702927189,-0.17985718143681473,-2.9120915956554584e-06
5.0656324196606874,9.194034422677078e-17,-0.7196720842264397,-2.6313655096326674,-0.037732983026829814,-0.18011215452154208,-2.9139044981148502e-06
5.075698485597968,8.673617379884035e-18,-0.7255287968573365,-2.6314932889956943,-0.037645897491389045,-0.18023937095939482,-2.9148090403292555e-06
5.085710484534502,7.546047120499111e-17,-0.7245451542774979,-2.6305096464158555,-0.03748888562737246,-0.18032583951242212,-2.911170418503972e-06
5.095826588571072,7.025630077706069e-17,-0.7246727390681804,-2.630637231206538,-0.037401970236326826,-0.1804529231404464,-2.912074024458667e-06
5.105966065078974,5.2909066017292616e-17,-0.7260271478300653,-2.631991639968423,-0.03723883200487626,-0.18083354274424104,-2.915254509232431e-06
5.116028871387243,6.938893903907228e-17,-0.7262805534949786,-2.6322450456333364,-0.037064758625797924,-0.1810860445196199,-2.9170499492947412e-06
5.12621958181262,1.0061396160665481e-16,-0.7198312883007503,-2.631524713706978,-0.03679279532470726,-0.18133744876125987,-2.918363504546483e-06
5.136269610375166,5.204170427930421e-18,-0.7204591760942662,-2.632152601500494,-0.03635685973215046,-0.181963815184878,-2.922817557690533e-06
5.146374756470323,1.8214596497756474e-17,-0.7141309064327119,-2.631551353413543,-0.035997175275393714,-0.18233727619616935,-2.92499755553985e-06
5.156348310410976,-7.719519468096792e-17,-0.7149970906706182,-2.632417537651449,-0.03538520217783733,-0.18320284679881998,-2.931153061737483e-06
5.166510524228215,-1.214306433183765e-17,-0.7153652715187206,-2.6327857184995516,-0.035122542857175684,-0.18357106005454618,-2.9337717290857418e-06
5.176548074930906,-7.025630077706069e-17,-0.7162172402311973,-2.633637687212028,-0.034508789822952454,-0.184423793635712,-2.9398364973908904e-06
5.186617461964488,-3.469446951953614e-18,-0.7164588246400088,-2.6338792716208395,-0.034333208352989086,-0.1846657738106251,-2.9415575685742284e-06
5.197427477687597,-6.158268339717665e-17,-0.7168196682705719,-2.634240115251403,-0.034069652564201164,-0.1850273587784855,-2.944129383026601e-06
5.209755407646298,-1.734723475976807e-18,-0.7177729015787853,-2.635193348559616,-0.03336577685957403,-0.18598343537053189,-2.9509299435279267e-06
5.2199134696275,7.979727989493313e-17,-0.7179995038262721,-2.635419950807103,-0.03314041575201232,-0.18630862185781547,-2.949464117008943e-06
5.2300361432135105,7.979727989493313e-17,-0.7182349854279204,-2.6356554324087513,-0.032964523046698495,-0.18654508516971816,-2.9511461939406845e-06
5.240292331203818,7.892991815694472e-17,-0.7186750640747703,-2.636095511055601,-0.03246846359418258,-0.18727903927361172,-2.945020548253319e-06
5.25034044124186,7.979727989493313e-17,-0.7189082224962169,-2.636328669477048,-0.0322935188610582,-0.18751339690817193,-2.9466877519155027e-06
5.260551404207945,7.025630077706069e-17,-0.7193720565891155,-2.636792503569946,-0.03194336071356108,-0.18797986108284948,-2.9500062453936478e-06
5.270598975941539,-1.8214596497756474e-17,-0.7196027304052315,-2.6370231773860624,-0.031768148699820475,-0.1882119657571108,-2.9516575219356402e-06
5.280591923743486,5.637851296924623e-17,-0.7202897678698801,-2.6377102148507108,-0.031241989309848187,-0.1889037589956092,-2.9565793915759944e-06
5.290653919801116,5.2909066017292616e-17,-0.7207436303743855,-2.638164077355216,-0.030890787275559918,-0.1893611779513445,-2.959833939109996e-06
5.300865601748228,7.112366251504909e-17,-0.7213062629533842,-2.6387267099342147,-0.030451311863541296,-0.1899286901721451,-2.963871995701448e-06
5.310948442667723,8.066464163292153e-17,-0.722415822971652,-2.6398362699524824,-0.029570826573764745,-0.1910494559225887,-2.9718473001394014e-06
5.320999884977937,7.025630077706069e-17,-0.7231884390566348,-2.6406088860374655,-0.02899314166862354,-0.19173424369250155,-2.9805047598920456e-06
5.331008538603783,2.1597307275911248e-16,-0.7246853797991977,-2.6421058267800284,-0.027752439056277785,-0.19325209983775063,-2.991308044585096e-06
5.341170707717538,2.2638141361497333e-16,-0.7255220851350217,-2.6429425321158524,-0.027041874269072314,-0.19410245907532836,-2.9973612390202813e-06
5.351242324337363,2.454633718507182e-16,-0.7272546649040754,-2.644675111884906,-0.0255283255009725,-0.1958681591609267,-3.0099321488077466e-06
5.36129099689424,2.1163626406917047e-16,-0.7281467707423757,-2.6455672177232064,-0.02472517169399531,-0.19678005728627324,-3.016425513821091e-06
5.371502924710512,2.242130092700023e-16,-0.7290213763133109,-2.6464418232941416,-0.02392081222304382,-0.1976760163345688,-3.022806163441485e-06
5.381547903642058,1.5829351718288365e-16,-0.7309019341959628,-2.6483223811767935,-0.02212935859480306,-0.19960960692614338,-3.0365792457738055e-06
5.391622520983219,2.3678975447083417e-16,-0.7318989819586366,-2.6493194289394673,-0.0211419179914409,-0.20063909759976772,-3.0439140953766978e-06
5.404946243390441,2.5326962749261384e-16,-0.7337284837179787,-2.6511489306988096,-0.01925310749196553,-0.2025369724243602,-3.057439465682735e-06
5.415533697232604,2.259477327459791e-16,-0.7355402615248983,-2.652960708505729,-0.0172699157608143,-0.20442941203465376,-3.0709312219315382e-06
5.425599763169885,9.432558900623889e-17,-0.736405649083099,-2.6538260960639297,-0.01627691141739515,-0.2053385847765377,-3.077415045091503e-06
5.435665896162391,1.3617579286417936e-16,-0.7381994183879206,-2.6556198653687515,-0.014107817579081807,-0.2072358469322724,-3.090950462406085e-06
5.4457875322550535,2.1499729080387553e-16,-0.7391167302270298,-2.6565371772078605,-0.012931785707480348,-0.20821375969945616,-3.097930048537036e-06
5.455840975046158,2.3706080501395554e-16,-0.7409619750900769,-2.6583824220709076,-0.010397279260271466,-0.21020031251507607,-3.11211599383105e-06
5.465891061350703,1.3921155894713877e-16,-0.74175778878382,-2.6591782357646507,-0.00922027506883189,-0.2110667155993818,-3.118306640863998e-06
5.476056134328246,2.252972114424878e-16,-0.7425147896121538,-2.6599352365929847,-0.008043375665334787,-0.2118974489111047,-3.1242449003312207e-06
5.486185766756535,2.246466901389965e-16,-0.744062979808801,-2.6614834267896317,-0.005419372975540014,-0.21362138140498727,-3.1365772625404816e-06
5.496158178895712,2.3722343533982837e-16,-0.7447872986922921,-2.662207745673123,-0.004063449787350442,-0.21444266606133527,-3.142457853964909e-06
5.506295643746853,2.1076890233118206e-16,-0.7460787193131868,-2.6634991662940175,-0.0013558075170939355,-0.21594031535862948,-3.1531934366263453e-06
5.516311397776008,2.224782857940255e-16,-0.7466455304863986,-2.6640659774672293,-4.697643115027499e-06,-0.21661634303480193,-3.158046012402546e-06
5.526410942897201,2.489328188026718e-16,-0.7476782016520362,-2.665098648632867,0.002869890654484956,-0.217895465234826,-3.1672439685903186e-06
5.536520969122648,2.220446049250313e-16,-0.7481041365426429,-2.6655245835234735,0.004302487967383287,-0.21845143456342223,-3.1712512504297888e-06
5.546607755124569,1.457167719820518e-16,-0.7484696537762074,-2.6658901007570384,0.005731464795915631,-0.21895148151779614,-3.1748626666176807e-06
5.556655189022422,1.3617579286417936e-16,-0.7490190764810924,-2.666439523461923,0.008577094779295812,-0.2197833106153113,-3.1808943056035583e-06
5.570175737142563,2.3678975447083417e-16,-0.7493370208124965,-2.6667574677933272,0.01157984786523807,-0.22042053778150664,-3.1855570970695932e-06
5.580401364713907,2.2811613709095013e-16,-0.749393168031167,-2.6668136150119977,0.01307215551212183,-0.22064364280499987,-3.187212254735093e-06
5.590373329818249,2.2724877535296173e-16,-0.749299731448356,-2.6667201784291867,0.01603647680573031,-0.22089851337241548,-3.1891677024240626e-06
5.600421577692032,2.1510571102112408e-16,-0.7491392432022466,-2.6665596901830773,0.017593930446782147,-0.220930081161963,-3.1894709773479664e-06
5.6104989517480135,2.203098814490545e-16,-0.7486073968982485,-2.666027843879079,0.020596415744177504,-0.2207865672497356,-3.188609605968536e-06
5.620617967098951,7.806255641895632e-17,-0.7482444887479289,-2.66566493572876,0.02204153985326158,-0.2206192591803247,-3.187499966900317e-06
5.63066434673965,2.1510571102112408e-16,-0.747282570687124,-2.664703017667955,0.02498732244394134,-0.22007411721141545,-3.183793958637156e-06
5.640880802646279,1.5959455978986625e-16,-0.746711323539132,-2.6641317705199627,0.026402960105415083,-0.21971201713335609,-3.181304551803563e-06
5.651018815115094,2.411265631607762e-16,-0.7460722732213256,-2.6634927202021563,0.027808123708071595,-0.21928642181154437,-3.178365345656583e-06
5.66114809922874,2.0816681711721685e-16,-0.7446389178644603,-2.662059364845291,0.030504374096630905,-0.21827948555823723,-3.1713790986542093e-06
5.6712801065295935,2.0643209364124004e-16,-0.7438527007341362,-2.661273147714967,0.031796012999733086,-0.2177056385201922,-3.167385109322057e-06
5.681422155350447,1.5785983631388945e-16,-0.7421607637129857,-2.6595812106938164,0.034267940289348715,-0.2164353578363508,-3.158524053022749e-06
5.691419234499335,2.0296264668928643e-16,-0.7413240922282371,-2.658744539209068,0.03537054241021749,-0.21579343051921657,-3.1540386604189677e-06
5.701408309862018,2.237793284010081e-16,-0.7395161361506022,-2.656936583131433,0.03754894872298919,-0.21438282552561816,-3.144169675449547e-06
5.711652707308531,1.5959455978986625e-16,-0.7386160322926516,-2.6560364792734825,0.03854782582414151,-0.2136707004251592,-3.1391822746662027e-06
5.725170513615012,2.2898349882893854e-16,-0.7366244469454284,-2.654044893926259,0.04059609548033593,-0.2120764359917366,-3.1280071260593374e-06
5.7353109531104565,2.393918396847994e-16,-0.7344691878463598,-2.6518896348271905,0.04260759921538447,-0.21032757722842388,-3.1157362556406428e-06
5.74551004730165,2.3245294578089215e-16,-0.7334591642649038,-2.6508796112457347,0.04348941496477037,-0.20950101315353,-3.109933132929056e-06
5.755554340779781,8.673617379884035e-17,-0.732518173601235,-2.6499386205820654,0.04416032416116631,-0.2087893158353666,-3.1011595452191047e-06
5.765709159895778,4.163336342344337e-17,-0.7304381767536867,-2.6478586237345176,0.04581124352114193,-0.20706689451431232,-3.089057453747041e-06
5.7756875436753035,8.326672684688674e-17,-0.729497737548249,-2.6469181845290795,0.046519902429389394,-0.20628379552697548,-3.083553079535872e-06
5.785905947908759,5.898059818321144e-17,-0.7274521644111105,-2.644872611391941,0.04798965560546403,-0.20457223882306155,-3.0715185399196353e-06
5.795877803117037,-2.0816681711721685e-17,-0.7265463632681994,-2.6439668102490304,0.04861177982101252,-0.20381105286202994,-3.0661647596189195e-06
5.805935652926564,5.898059818321144e-17,-0.7245771623369825,-2.6419976093178135,0.04990954293905017,-0.20214996800978813,-3.054478485857117e-06
5.816073643043637,8.673617379884035e-17,-0.7236175657617991,-2.6410380127426296,0.050516772376873756,-0.20133763049547843,-3.0487620152440136e-06
5.826060742139816,5.551115123125783e-17,-0.7226408355503549,-2.6400612825311853,0.05111911253907291,-0.20050898474317969,-3.04292990376969e-06
5.836206736043096,6.245004513516506e-17,-0.7207646162614072,-2.638185063242238,0.05209377193634836,-0.19896503884110373,-3.0282829251144643e-06
5.846363203600049,7.979727989493313e-17,-0.7198537975600912,-2.637274244540922,0.05261541778411101,-0.19818722134506156,-3.0228063684764657e-06
5.856406506150961,8.673617379884035e-17,-0.7179923282686798,-2.6354127752495105,0.05364668309547796,-0.19659358520124262,-3.0115837566641078e-06
5.866555331274867,0.0,-0.7170575347713808,-2.6344779817522115,0.05400177693161012,-0.1958412331759312,-3.0025045684268628e-06
5.876540156081319,1.4224732503009818e-16,-0.71525622358108,-2.6326766705619105,0.05478718983759614,-0.194339320914633,-2.988142685971899e-06
5.887104161083698,3.469446951953614e-18,-0.7142684365063794,-2.63168888348721,0.05528254995302757,-0.19348668407074693,-2.9821355205680956e-06
5.899707717821002,-3.469446951953614e-18,-0.7125087109482999,-2.629929157929131,0.056139379458411326,-0.1919648060769086,-2.971411867128737e-06
5.90994749777019,5.898059818321144e-17,-0.7107097022323816,-2.628130149213212,0.056983273453773436,-0.19040530359561855,-2.9604213295413153e-06
5.920044656842947,1.734723475976807e-17,-0.7099267601485988,-2.6273472071294295,0.057340941379909326,-0.18972550317551873,-2.955629931893464e-06
5.930162090808153,2.0816681711721685e-17,-0.709004327763197,-2.6264247747440277,0.057755162130605164,-0.18892377193296087,-2.9499787421807046e-06
5.940281040966511,7.28583859910259e-17,-0.7075353134007178,-2.6249557603815483,0.0583993789035101,-0.1876452204489663,-2.9409657253659597e-06
5.950482169166207,8.673617379884035e-17,-0.7067240533102788,-2.6241445002911092,0.058747293655683354,-0.1869382489291904,-2.9359815718960144e-06
5.96060805208981,1.491862189340054e-16,-0.7054940340145675,-2.622914480995398,0.05926453096987808,-0.1858651813752556,-2.928415876912447e-06
5.970707483589649,1.4224732503009818e-16,-0.7048039141267601,-2.6222243611075906,0.05954946838255939,-0.18526252188276965,-2.9241665199581824e-06
5.980738028883934,1.734723475976807e-17,-0.7035495684915554,-2.6209700154723863,0.06005797822922522,-0.18416607348031955,-2.9164349403918644e-06
5.990929426625371,7.979727989493313e-17,-0.7029870973124983,-2.620407544293329,0.06028216720293177,-0.18367396947050652,-2.91296467132089e-06
6.000984324142337,1.3877787807814457e-17,-0.7019954283218064,-2.619415875302637,0.06067179532024359,-0.18280572077795393,-2.906841559791894e-06
6.011050969362259,-6.938893903907228e-18,-0.7017103829666422,-2.619130829947473,0.06078248369381221,-0.18255600260665852,-2.905080412252106e-06
6.021117817610502,1.457167719820518e-16,-0.701281393072354,-2.6187018400531845,0.060947986303672964,-0.1821800564930985,-2.902428978068245e-06
6.03133887425065,-1.0408340855860843e-17,-0.7004183087576186,-2.6178387557384495,0.06127707824704832,-0.18142324880641156,-2.897091230978759e-06
6.0413748528808355,1.3877787807814457e-16,-0.6999842221049244,-2.617404669085755,0.061440664618737685,-0.18104239404454855,-2.8944049661128208e-06
6.051416216418147,1.5959455978986625e-16,-0.6994028099379102,-2.6168232569187406,0.06165778133001753,-0.18053205369833522,-2.8908052984638283e-06
6.061526330187917,-3.469446951953614e-18,-0.6991109793427317,-2.6165314263235624,0.06176591080075177,-0.18027579982220415,-2.888997774620165e-06
6.071570739150047,1.491862189340054e-16,-0.6985250749656364,-2.615945521946467,0.061981309809821965,-0.17976112978896477,-2.8853673830449396e-06
6.081642735749483,1.491862189340054e-16,-0.6983781323949638,-2.6157985793757943,0.06203498009527841,-0.17963201255574912,-2.884456593800279e-06
6.095500061288476,1.3877787807814457e-16,-0.6977885006149491,-2.6152089475957796,0.06224894175975291,-0.1791137485967767,-2.8808006987418643e-06
6.105719573795795,1.5612511283791264e-16,-0.6970472835904844,-2.614467730571315,0.06251477100992997,-0.1784618895702025,-2.8762022378827685e-06
6.115846650674939,1.734723475976807e-17,-0.6967495009789586,-2.6141699479597893,0.06262059646391094,-0.17819989581259565,-2.8743539818281456e-06
6.125974526628852,6.938893903907228e-18,-0.6963014424226293,-2.61372188940346,0.06277879091463572,-0.17780556900568406,-2.8715721154289357e-06
6.135945105925202,-1.734723475976807e-17,-0.6955326240578428,-2.6129530710386737,0.06321712886483027,-0.1770924831003783,-2.8703239455972952e-06
6.1461606696248055,-1.3877787807814457e-17,-0.6950801076368607,-2.6125005546176916,0.06337394476765036,-0.17669411608150273,-2.8675134002197733e-06
6.156243083998561,-1.0408340855860843e-17,-0.6940178381969204,-2.6114382851777513,0.06373728311912835,-0.1757584149716452,-2.860911615224562e-06
6.166234336793423,3.469446951953614e-18,-0.693559847819021,-2.6109802947998517,0.06389189671514983,-0.17535476115643298,-2.858063549051293e-06
6.1764138378202915,0.0,-0.6924848591069139,-2.609905306087745,0.06425007825679652,-0.1744067711478798,-2.8513745468594387e-06
6.186417743563652,-1.0408340855860843e-17,-0.6918666076444338,-2.6092870546252644,0.06445312424784799,-0.17386122264158782,-2.847525006087126e-06
6.1965553760528564,-2.42861286636753e-17,-0.6914010307903364,-2.6088214777711674,0.06460462868910995,-0.17345023524243616,-2.844624890105986e-06
6.206612154841423,2.0816681711721685e-17,-0.6904650397314998,-2.6078854867123304,0.06490562581925532,-0.17262358100422678,-2.83879144457235e-06
6.220213390886784,-1.0408340855860843e-17,-0.689837475993307,-2.6072579229741377,0.06510479603962352,-0.17206902387126907,-2.8348779625252096e-06
6.23037857376039,2.7755575615628914e-17,-0.6895415761949668,-2.6069620231757975,0.06502313630227262,-0.1718401470329067,-2.82947999592923e-06
6.2404768243432045,3.469446951953614e-18,-0.689207068203791,-2.6066275151846217,0.06530276691291113,-0.1715117136376001,-2.8309449387974667e-06
6.250595999881625,-3.469446951953614e-18,-0.6890490230544077,-2.6064694700352384,0.06535207186163441,-0.17137195695118618,-2.829958636845491e-06
6.260561496019363,1.3877787807814457e-17,-0.6893649362301517,-2.6067853832109824,0.06525338680693074,-0.17165129881231464,-2.831930023325902e-06
6.270962573587894,1.3877787807814457e-17,-0.6893649362301517,-2.6067853832109824,0.06525338680693074,-0.17165129881231464,-2.831930023325902e-06
6.281090907752514,2.0816681711721685e-17,-0.6899946339506724,-2.6074150809315033,0.06505511579916663,-0.1722079216050518,-2.835858167520825e-06
6.291190393269062,-2.7755575615628914e-17,-0.6906214851053454,-2.6080419320861763,0.06485564623920469,-0.17276178907471704,-2.8397667543518886e-06
6.3013343177735806,2.0816681711721685e-17,-0.6915564025991225,-2.6089768495799532,0.06455420160054733,-0.17358740467520883,-2.8455928278266964e-06
6.311462638899684,-1.0408340855860843e-17,-0.6938653564680428,-2.6112858034488737,0.06378889464503308,-0.17562403927908202,-2.859963505959126e-06
6.321530498564243,3.469446951953614e-18,-0.6952311296412177,-2.6126515766220484,0.06332174595885598,-0.1768270819591248,-2.8684515039213327e-06
6.331651464104652,-6.938893903907228e-18,-0.6986537838027604,-2.616074230783591,0.062101083288634666,-0.17983622599485152,-2.889679645551488e-06
6.341693229973316,-5.551115123125783e-17,-0.6996928916252485,-2.617113338606079,0.0613763668951219,-0.18163921672127006,-2.901926941295875e-06
6.352717747911811,-4.85722573273506e-17,-0.704067403522878,-2.6214878505037085,0.059643016882188586,-0.18546471177754711,-2.928904526181629e-06
6.36298162676394,-1.3877787807814457e-17,-0.7065054726892321,-2.6239259196700626,0.05877104989883926,-0.18754610171471148,-2.9473587459002665e-06
