time_s,tau_cmd_j1,tau_cmd_j2,tau_cmd_j3,tau_cmd_j4,tau_cmd_j5,tau_cmd_j6,tau_meas_j1,tau_meas_j2,tau_meas_j3,tau_meas_j4,tau_meas_j5,tau_meas_j6
8.14193819090724,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.13702499999999998,5.4148499999999995,0.883575,0.022235808000000003,0.174052704,0.022235808000000003
8.152587737888098,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.127575,5.3865,0.864675,0.026836320000000004,0.17481945599999998,0.021469056
8.162641109898686,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.12285,5.39595,0.8741249999999999,0.025302816,0.17328595200000002,0.020702303999999998
8.171211471781135,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.12285,5.410125,0.8883,0.017635296,0.17328595200000002,0.022235808000000003
8.181673606857657,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.118125,5.381774999999999,0.883575,0.0191688,0.123447072,0.016101792
8.19201453588903,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.0756,5.3912249999999995,0.8883,0.026069567999999998,0.17941996799999999,0.023769312
8.204596808180213,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.11339999999999999,5.381774999999999,0.8977499999999999,0.026069567999999998,0.18018672,0.025302816
8.21205872297287,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.11339999999999999,5.381774999999999,0.883575,0.026836320000000004,0.170985696,0.021469056
8.225521268323064,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.127575,5.39595,0.8741249999999999,0.022235808000000003,0.170985696,0.024536064
8.233771676197648,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.15592499999999998,5.39595,0.8457749999999999,0.0191688,0.1725192,0.024536064
8.246043084189296,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.1512,5.381774999999999,0.883575,0.024536064,0.18095347199999998,0.027603072
8.254953918978572,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.1512,5.381774999999999,0.8883,0.021469056,0.175586208,0.027603072
8.264883192256093,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.118125,5.400675,0.893025,0.023769312,0.175586208,0.029136575999999997
8.276559494435787,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.099225,5.400675,0.8741249999999999,0.020702303999999998,0.17711971199999998,0.024536064
8.286353055387735,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.11339999999999999,5.410125,0.883575,0.024536064,0.17481945599999998,0.024536064
8.297489924356341,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.12285,5.405399999999999,0.8788499999999999,0.024536064,0.1725192,0.019935552
8.3065951988101,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.13229999999999997,5.381774999999999,0.8883,0.022235808000000003,0.171752448,0.019935552
8.316802203655243,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.127575,5.410125,0.8694,0.023769312,0.17328595200000002,0.029136575999999997
8.326731787994504,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.13702499999999998,5.381774999999999,0.85995,0.024536064,0.1725192,0.025302816
8.336172416806221,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.12285,5.3912249999999995,0.8741249999999999,0.024536064,0.1725192,0.026069567999999998
8.345959139987826,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.127575,5.3675999999999995,0.8741249999999999,0.021469056,0.175586208,0.025302816
8.356141563504934,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.13229999999999997,5.3912249999999995,0.9544499999999999,0.043704863999999996,0.17481945599999998,0.024536064
8.368373490869999,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.127575,5.3865,0.8268749999999999,0.02300256,0.182486976,0.02300256
8.376751154661179,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.118125,5.419575,0.8741249999999999,0.02300256,0.17635295999999998,0.022235808000000003
8.38746602088213,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.1512,5.405399999999999,0.883575,0.0191688,0.17711971199999998,0.02300256
8.399897934868932,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.13702499999999998,5.39595,0.9024749999999999,0.025302816,0.1725192,0.02300256
8.416473707184196,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.12285,5.3912249999999995,0.8883,0.023769312,0.18095347199999998,0.029136575999999997
8.425723247230053,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.099225,5.39595,0.8883,0.024536064,0.18095347199999998,0.024536064
8.436429623514414,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.10394999999999999,5.3865,0.8788499999999999,0.02300256,0.171752448,0.026069567999999998
8.447006858885288,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.11339999999999999,5.3865,0.8552249999999999,0.022235808000000003,0.17481945599999998,0.026836320000000004
8.456797944381833,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.10394999999999999,5.410125,0.8457749999999999,0.027603072,0.17481945599999998,0.025302816
8.47471872344613,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.165375,5.405399999999999,0.8694,0.025302816,0.17635295999999998,0.028369824
8.47692896798253,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.165375,5.405399999999999,0.8694,0.024536064,0.167151936,0.028369824
8.490979744121432,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.127575,5.400675,0.8694,0.023769312,0.175586208,0.02300256
8.500525027513504,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.127575,5.3912249999999995,0.8694,0.026069567999999998,0.174052704,0.02300256
8.516961503773928,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.11339999999999999,5.3912249999999995,0.8552249999999999,0.021469056,0.17788646400000002,0.024536064
8.522628631442785,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.089775,5.372325,0.8741249999999999,0.024536064,0.17635295999999998,0.027603072
8.534560246393085,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.11339999999999999,5.3865,0.8788499999999999,0.020702303999999998,0.159484416,0.028369824
8.541304668411613,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.13702499999999998,5.37705,0.864675,0.026836320000000004,0.16868544000000002,0.029903328
8.55125541985035,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.14175000000000001,5.372325,0.8694,0.025302816,0.17711971199999998,0.026836320000000004
8.561330303549767,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.108675,5.3675999999999995,0.883575,0.025302816,0.17328595200000002,0.02300256
8.571535643190145,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.11339999999999999,5.3865,0.864675,0.025302816,0.17635295999999998,0.023769312
8.581831611692905,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.127575,5.39595,0.8457749999999999,0.024536064,0.17481945599999998,0.02300256
8.591759704053402,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.11339999999999999,5.3675999999999995,0.893025,0.027603072,0.175586208,0.027603072
8.601825319230556,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.13229999999999997,5.353425,0.8788499999999999,0.023769312,0.174052704,0.025302816
8.61195751465857,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.127575,5.37705,0.9024749999999999,0.024536064,0.17635295999999998,0.023769312
8.622628727927804,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.13229999999999997,5.400675,0.864675,0.026836320000000004,0.17635295999999998,0.025302816
8.633544888347387,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.12285,5.3912249999999995,0.8788499999999999,0.023769312,0.17711971199999998,0.021469056
8.645457156002522,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.13229999999999997,5.400675,0.8552249999999999,0.0191688,0.17328595200000002,0.049072128
8.655587231740355,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.108675,5.39595,0.864675,0.025302816,0.178653216,0.049072128
8.66517049074173,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.127575,5.400675,0.8504999999999999,0.025302816,0.170985696,0.022235808000000003
8.675644800066948,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.089775,5.3865,0.883575,0.022235808000000003,0.185553984,0.025302816
8.68545407988131,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.10394999999999999,5.3865,0.8552249999999999,0.022235808000000003,0.185553984,0.026069567999999998
8.696241050958633,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.118125,5.381774999999999,0.8552249999999999,0.023769312,0.174052704,0.025302816
8.706371571868658,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.12285,5.4148499999999995,0.85995,0.024536064,0.178653216,0.02300256
8.716659588739276,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.14175000000000001,5.3865,0.8883,0.023769312,0.17711971199999998,0.025302816
8.726617434993386,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.13702499999999998,5.39595,0.864675,0.027603072,0.17481945599999998,0.025302816
8.736030783504248,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.15592499999999998,5.39595,0.8741249999999999,0.027603072,0.17635295999999998,0.022235808000000003
8.749467331916094,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.13229999999999997,5.3865,0.8977499999999999,0.023769312,0.175586208,0.023769312
8.75696330331266,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.11339999999999999,5.3865,0.84105,0.02300256,0.17711971199999998,0.024536064
8.766140626743436,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.108675,5.37705,0.9260999999999999,0.022235808000000003,0.171752448,0.024536064
8.776972999796271,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.11339999999999999,5.37705,0.893025,0.021469056,0.17635295999999998,0.028369824
8.78668879903853,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.118125,5.410125,0.836325,0.0191688,0.17635295999999998,0.026836320000000004
8.796840583905578,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.11339999999999999,5.3675999999999995,0.893025,0.02300256,0.17788646400000002,0.028369824
8.810875279828906,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.108675,5.39595,0.864675,0.029903328,0.17635295999999998,0.026069567999999998
8.818449456244707,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.13229999999999997,5.3675999999999995,0.883575,0.026836320000000004,0.174052704,0.025302816
8.830893823876977,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.12285,5.37705,0.8977499999999999,0.02300256,0.178653216,0.020702303999999998
8.841072037816048,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.11339999999999999,5.400675,0.8552249999999999,0.025302816,0.178653216,0.023769312
8.850747795775533,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.13229999999999997,5.400675,0.8883,0.024536064,0.175586208,0.024536064
8.860061509534717,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.13702499999999998,5.372325,0.893025,0.024536064,0.175586208,0.02300256
8.871301539242268,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.13229999999999997,5.39595,0.883575,0.026836320000000004,0.169452192,0.023769312
8.881155759096146,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.146475,5.4243,0.8788499999999999,0.026836320000000004,0.184787232,0.0575064
8.89090358838439,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.0945,5.39595,0.8883,0.024536064,0.17941996799999999,0.0191688
8.900933159515262,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.127575,5.39595,0.8883,0.026069567999999998,0.17481945599999998,0.022235808000000003
8.91043289937079,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.0945,5.3865,0.8694,0.0191688,0.1725192,0.026069567999999998
8.925589637830853,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.118125,5.372325,0.836325,0.029136575999999997,0.174052704,0.026069567999999998
8.93360385298729,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.108675,5.372325,0.836325,0.02300256,0.17635295999999998,0.026069567999999998
8.941531546413898,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.108675,5.39595,0.864675,0.029136575999999997,0.17021894399999998,0.025302816
8.953859563916922,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.146475,5.405399999999999,0.8694,0.022235808000000003,0.17788646400000002,0.02300256
8.962559847161174,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.13229999999999997,5.4243,0.8883,0.023769312,0.17711971199999998,0.023769312
8.975751033052802,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.14175000000000001,5.4148499999999995,0.911925,0.025302816,0.17711971199999998,0.025302816
8.982564266771078,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.146475,5.4148499999999995,0.911925,0.025302816,0.17711971199999998,0.026069567999999998
8.991804648190737,4.85722573273506e-17,5.910463484114669,1.217597173901751,0.010793931525191808,0.23858373926077928,-4.0330033889152904e-06,0.12285,5.39595,0.9213749999999999,0.024536064,0.22465833600000001,0.023769312
9.001612551510334,4.163336342344337e-17,5.910468980508061,1.2176026702951424,0.010791877162206386,0.23858835937462955,-4.033094531289943e-06,0.11339999999999999,5.3865,0.85995,0.025302816,0.14184912,0.025302816
9.01239226385951,4.163336342344337e-17,5.910468980508061,1.2176026702951424,0.010791877162206386,0.23858835937462955,-4.033094531289943e-06,0.108675,5.39595,0.9071999999999999,0.024536064,0.17635295999999998,0.031436832
9.022662289440632,4.163336342344337e-17,5.910468980508061,1.2176026702951424,0.010791877162206386,0.23858835937462955,-4.033094531289943e-06,0.127575,5.410125,0.85995,0.022235808000000003,0.178653216,0.026069567999999998
9.034819321706891,4.163336342344337e-17,5.910468980508061,1.2176026702951424,0.010791877162206386,0.23858835937462955,-4.033094531289943e-06,0.118125,5.37705,0.8504999999999999,0.024536064,0.17711971199999998,0.023769312
9.044049147516489,4.163336342344337e-17,5.910468980508061,1.2176026702951424,0.010791877162206386,0.23858835937462955,-4.033094531289943e-06,0.12285,5.405399999999999,0.8883,0.026836320000000004,0.17711971199999998,0.023769312
9.055767595767975,4.163336342344337e-17,5.910468980508061,1.2176026702951424,0.010791877162206386,0.23858835937462955,-4.033094531289943e-06,0.12285,5.3865,0.8694,0.026836320000000004,0.174052704,0.025302816
9.065789064392447,4.163336342344337e-17,5.910468980508061,1.2176026702951424,0.010791877162206386,0.23858835937462955,-4.033094531289943e-06,0.12285,5.400675,0.883575,0.023769312,0.17328595200000002,0.025302816
9.076792551204562,4.163336342344337e-17,5.910468980508061,1.2176026702951424,0.010791877162206386,0.23858835937462955,-4.033094531289943e-06,0.10394999999999999,5.3912249999999995,0.8694,0.026836320000000004,0.169452192,0.024536064
9.086383789777756,4.163336342344337e-17,5.910468980508061,1.2176026702951424,0.010791877162206386,0.23858835937462955,-4.033094531289943e-06,0.13229999999999997,5.3865,0.85995,0.024536064,0.17635295999999998,0.022235808000000003
9.096449451521039,4.163336342344337e-17,5.910468980508061,1.2176026702951424,0.010791877162206386,0.23858835937462955,-4.033094531289943e-06,0.118125,5.3865,0.8694,0.026069567999999998,0.17635295999999998,0.022235808000000003
9.106960121542215,4.163336342344337e-17,5.910468980508061,1.2176026702951424,0.010791877162206386,0.23858835937462955,-4.033094531289943e-06,0.14175000000000001,5.419575,0.8504999999999999,0.019935552,0.18018672,0.024536064
9.116565899923444,4.163336342344337e-17,5.910468980508061,1.2176026702951424,0.010791877162206386,0.23858835937462955,-4.033094531289943e-06,0.13229999999999997,5.39595,0.8694,0.023769312,0.17788646400000002,0.014568287999999999
9.12665980681777,4.163336342344337e-17,5.910468980508061,1.2176026702951424,0.010791877162206386,0.23858835937462955,-4.033094531289943e-06,0.12285,5.400675,0.8883,0.024536064,0.17711971199999998,0.022235808000000003
9.137565927579999,4.163336342344337e-17,5.910468980508061,1.2176026702951424,0.010791877162206386,0.23858835937462955,-4.033094531289943e-06,0.13229999999999997,5.381774999999999,0.85995,0.027603072,0.17635295999999998,0.020702303999999998
9.146903408691287,4.163336342344337e-17,5.910468980508061,1.2176026702951424,0.010791877162206386,0.23858835937462955,-4.033094531289943e-06,0.12285,5.3912249999999995,0.8694,0.024536064,0.17635295999999998,0.02300256
9.156954851001501,4.163336342344337e-17,5.910468980508061,1.2176026702951424,0.010791877162206386,0.23858835937462955,-4.033094531289943e-06,0.118125,5.39595,0.8883,0.026069567999999998,0.174052704,0.027603072
9.16639850847423,4.163336342344337e-17,5.910468980508061,1.2176026702951424,0.010791877162206386,0.23858835937462955,-4.033094531289943e-06,0.080325,5.39595,0.893025,0.022235808000000003,0.17328595200000002,0.025302816
9.180173544213176,4.163336342344337e-17,5.910468980508061,1.2176026702951424,0.010791877162206386,0.23858835937462955,-4.033094531289943e-06,0.118125,5.381774999999999,0.7843499999999999,0.026836320000000004,0.17635295999999998,0.026836320000000004
9.18675247952342,4.163336342344337e-17,5.910468980508061,1.2176026702951424,0.010791877162206386,0.23858835937462955,-4.033094531289943e-06,0.118125,5.381774999999999,0.8268749999999999,0.022235808000000003,0.17635295999999998,0.026836320000000004
9.196625258773565,4.163336342344337e-17,5.910468980508061,1.2176026702951424,0.010791877162206386,0.23858835937462955,-4.033094531289943e-06,0.11339999999999999,5.3912249999999995,0.91665,0.020702303999999998,0.17788646400000002,0.026836320000000004
9.206768779084086,4.163336342344337e-17,5.910468980508061,1.2176026702951424,0.010791877162206386,0.23858835937462955,-4.033094531289943e-06,0.13702499999999998,5.372325,0.883575,0.023769312,0.17481945599999998,0.02300256
9.216844519600272,4.163336342344337e-17,5.910468980508061,1.2176026702951424,0.010791877162206386,0.23858835937462955,-4.033094531289943e-06,0.15592499999999998,5.3865,0.8694,0.02300256,0.174052704,0.021469056
9.228423686698079,4.163336342344337e-17,5.910468980508061,1.2176026702951424,0.010791877162206386,0.23858835937462955,-4.033094531289943e-06,0.13702499999999998,5.3912249999999995,0.82215,0.026069567999999998,0.20472278400000002,0.014568287999999999
9.241144159808755,4.163336342344337e-17,5.910468980508061,1.2176026702951424,0.010791877162206386,0.23858835937462955,-4.033094531289943e-06,0.13229999999999997,5.39595,0.8883,0.024536064,0.175586208,0.025302816
9.250888975337148,4.163336342344337e-17,5.910468980508061,1.2176026702951424,0.010791877162206386,0.23858835937462955,-4.033094531289943e-06,0.11339999999999999,5.381774999999999,0.9024749999999999,0.025302816,0.175586208,0.025302816
9.260966401547194,4.163336342344337e-17,5.910468980508061,1.2176026702951424,0.010791877162206386,0.23858835937462955,-4.033094531289943e-06,0.13229999999999997,5.362875,0.85995,0.026836320000000004,0.17635295999999998,0.014568287999999999
9.271055571734905,4.163336342344337e-17,5.910468980508061,1.2176026702951424,0.010791877162206386,0.23858835937462955,-4.033094531289943e-06,0.13229999999999997,5.372325,0.911925,0.026069567999999998,0.175586208,0.02300256
9.280935876071453,4.163336342344337e-17,5.910468980508061,1.2176026702951424,0.010791877162206386,0.23858835937462955,-4.033094531289943e-06,0.14175000000000001,5.405399999999999,0.9071999999999999,0.021469056,0.17635295999999998,0.024536064
9.291345052421093,4.163336342344337e-17,5.910468980508061,1.2176026702951424,0.010791877162206386,0.23858835937462955,-4.033094531289943e-06,0.11339999999999999,5.3912249999999995,0.8504999999999999,0.025302816,0.175586208,0.026069567999999998
9.301300132647157,4.163336342344337e-17,5.910468980508061,1.2176026702951424,0.010791877162206386,0.23858835937462955,-4.033094531289943e-06,0.118125,5.3865,0.84105,0.025302816,0.175586208,0.025302816
9.311379821971059,4.163336342344337e-17,5.910468980508061,1.2176026702951424,0.010791877162206386,0.23858835937462955,-4.033094531289943e-06,0.108675,5.4243,0.8741249999999999,0.027603072,0.174052704,0.028369824
9.32263121753931,4.163336342344337e-17,5.910468980508061,1.2176026702951424,0.010791877162206386,0.23858835937462955,-4.033094531289943e-06,0.11339999999999999,5.3912249999999995,0.8694,0.023769312,0.200122272,0.027603072
9.333498500287533,4.163336342344337e-17,5.910468980508061,1.2176026702951424,0.010791877162206386,0.23858835937462955,-4.033094531289943e-06,0.127575,5.3912249999999995,0.85995,0.020702303999999998,0.16485168,0.026069567999999998
9.3444117680192,4.163336342344337e-17,5.910468980508061,1.2176026702951424,0.010791877162206386,0.23858835937462955,-4.033094531289943e-06,0.14175000000000001,5.400675,0.8694,0.023769312,0.190921248,0.035270592
9.35188177973032,4.163336342344337e-17,5.910468980508061,1.2176026702951424,0.010791877162206386,0.23858835937462955,-4.033094531289943e-06,0.13229999999999997,5.400675,0.864675,0.02300256,0.17941996799999999,0.024536064
9.365383571013808,4.163336342344337e-17,5.910468980508061,1.2176026702951424,0.010791877162206386,0.23858835937462955,-4.033094531289943e-06,0.13702499999999998,5.405399999999999,0.864675,0.019935552,0.170985696,0.023769312
9.372467080131173,4.163336342344337e-17,5.910468980508061,1.2176026702951424,0.010791877162206386,0.23858835937462955,-4.033094531289943e-06,0.13229999999999997,5.405399999999999,0.864675,0.024536064,0.174052704,0.023769312
9.39106354676187,4.163336342344337e-17,5.910468980508061,1.2176026702951424,0.010791877162206386,0.23858835937462955,-4.033094531289943e-06,0.11339999999999999,5.39595,0.8694,0.023769312,0.175586208,0.023769312
9.394577572122216,4.163336342344337e-17,5.910468980508061,1.2176026702951424,0.010791877162206386,0.23858835937462955,-4.033094531289943e-06,0.11339999999999999,5.39595,0.8694,0.023769312,0.175586208,0.023769312
9.406009068712592,4.163336342344337e-17,5.910468980508061,1.2176026702951424,0.010791877162206386,0.23858835937462955,-4.033094531289943e-06,0.10394999999999999,5.3865,0.8788499999999999,0.026836320000000004,0.1725192,0.026836320000000004
9.416162019595504,4.163336342344337e-17,5.910468980508061,1.2176026702951424,0.010791877162206386,0.23858835937462955,-4.033094531289943e-06,0.099225,5.410125,0.91665,0.024536064,0.174052704,0.024536064
9.426294773817062,4.163336342344337e-17,5.910468980508061,1.2176026702951424,0.010791877162206386,0.23858835937462955,-4.033094531289943e-06,0.12285,5.3912249999999995,0.864675,0.024536064,0.17481945599999998,0.026836320000000004
9.4365359749645,4.163336342344337e-17,5.910468980508061,1.2176026702951424,0.010791877162206386,0.23858835937462955,-4.033094531289943e-06,0.11339999999999999,5.372325,0.84105,0.023769312,0.175586208,0.026836320000000004
9.4467264842242,4.163336342344337e-17,5.910468980508061,1.2176026702951424,0.010791877162206386,0.23858835937462955,-4.033094531289943e-06,0.127575,5.3912249999999995,0.8788499999999999,0.023769312,0.17711971199999998,0.02300256
9.456428211182356,4.163336342344337e-17,5.910468980508061,1.2176026702951424,0.010791877162206386,0.23858835937462955,-4.033094531289943e-06,0.146475,5.39595,0.8694,0.025302816,0.18785424,-0.007667519999999999
9.466644868254662,4.163336342344337e-17,5.910468980508061,1.2176026702951424,0.010791877162206386,0.23858835937462955,-4.033094531289943e-06,0.165375,5.37705,0.893025,0.02300256,0.17328595200000002,0.026069567999999998
