time_s,tau_j1,tau_j2,tau_j3,tau_j4,tau_j5,tau_j6
5.264465067535639,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.27475044503808,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.284869745373726,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.294985482469201,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.305208016186953,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.315383417531848,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.325378213077784,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.33546344935894,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.345643309876323,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.3557349890470505,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.365818368270993,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.3759994730353355,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.386030813679099,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.396141711622477,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.406271420419216,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.4163505136966705,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.426423234865069,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.436495551839471,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.448888501152396,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.459206987172365,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.469501869753003,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.47983219102025,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.489946568384767,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.500161699950695,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.510199541226029,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.520359516143799,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.530388351529837,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.540807383134961,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.550933934748173,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.5609705578535795,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.571131940931082,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.581087697297335,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.591320646926761,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.601388854905963,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.611481878906488,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.6237781923264265,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.633897772058845,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.644155204296112,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.654423102736473,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.6645315028727055,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.67466083355248,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.684816597029567,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.694941742345691,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.705047314986587,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.715270891785622,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.725396327674389,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.735426304861903,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.74565277248621,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.7555888295173645,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.765817701816559,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.775903012603521,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.7859297674149275,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.7961458172649145,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.80627204105258,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.816407026723027,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.826471794396639,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.836987115442753,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.849641431123018,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.859777987003326,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.869997903704643,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.880021099001169,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.8902379386126995,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.900365203619003,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.910323034971952,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.920567451044917,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.9306909162551165,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.94081592746079,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.9508440885692835,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.96106131374836,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.971155021339655,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.981168147176504,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
5.991375211626291,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.001417852938175,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.011403122916818,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.023651322349906,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.033814048394561,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.044001894071698,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.054199934005737,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.064503751695156,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.074744548648596,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.084860295057297,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.094986600801349,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.105159176513553,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.115368207916617,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.125497993081808,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.135470248758793,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.145711882039905,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.15574480779469,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.165903842076659,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.175972709432244,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.18611977621913,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.19616468437016,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.206313604488969,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.216363791376352,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.226436028257012,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.236551634967327,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.250019937753677,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.260526357218623,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.270740378648043,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.280883476138115,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.290886955335736,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.301076099276543,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.311110816895962,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.321172751486301,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.331335691735148,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.341371355578303,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.351433562114835,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.36210529692471,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.37502846121788,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.385258086025715,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.3953015729784966,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.405354315415025,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.415462018921971,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.425691083073616,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.435664162039757,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.44574124738574,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.455864958465099,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.46592053771019,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.4760449063032866,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.486106857657433,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.49627173319459,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.506305566057563,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.516394678503275,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.526626404374838,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.539804734289646,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.550401620566845,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.560608288273215,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.570626130327582,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.580739784985781,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.590953914448619,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.6010840851813555,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.611042397096753,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.621267953887582,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.63140107691288,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.641553172841668,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.654967922717333,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.665203295648098,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.675329953432083,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.685355486348271,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.695585386827588,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.705670535564423,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.715836510062218,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.725900966674089,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.735886221751571,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.745953114703298,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.756065897643566,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.766206810250878,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.7762583047151566,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.786315126344562,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.79639314301312,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.806506872177124,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.818804202601314,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.828904604539275,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.839052248746157,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.849408864974976,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.859693767502904,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.8699676394462585,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.880082983523607,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.890254897996783,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.900237083435059,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.910305459052324,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.920475654304028,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.930584283545613,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.940659621730447,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.950775716453791,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.960827553644776,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.970822475850582,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.981023317202926,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
6.991199726238847,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
7.001325748860836,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
7.011450679972768,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
7.0218520406633615,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
7.033089699223638,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
7.0951542761176825,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
7.111681666225195,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
7.126911826431751,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
7.142441989853978,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
7.15528024546802,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
7.165438571944833,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
7.175566527992487,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
7.185669271275401,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
7.195872953161597,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
7.206204539164901,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
7.216407543048263,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
7.226397953927517,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
7.236574750393629,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
7.247270496562123,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
7.257547810673714,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
7.268656220287085,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
7.278830703347921,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
7.288926461711526,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
7.300252532586455,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
7.310476340353489,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
7.32050858438015,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
7.330692896619439,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
7.340764328837395,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
7.350850811228156,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
7.360979106277227,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
7.371044320985675,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
7.381111424416304,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
7.39117499999702,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
7.4012361746281385,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
7.411306196823716,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
7.421472055837512,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
7.431504854932427,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
7.441807856783271,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
7.451937440782785,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
7.464790673926473,5.204170427930421e-18,3.2540535568395117,-1.3553067461783987,-0.007864583831654545,-0.9171594055150786,0.00697776809904495
