time_s,tau_j1,tau_j2,tau_j3,tau_j4,tau_j5,tau_j6
25.715846301987767,-1.3877787807814457e-17,0.19612800535691655,-3.0249894533393347,-0.20184133712097796,-0.8456845294469376,0.015485165357128726
25.726037245243788,-1.5265566588595902e-16,0.20308757272020928,-3.0248548141914626,-0.19821934197726657,-0.8476129615225904,0.015339878727424892
25.73610289953649,-2.7755575615628914e-17,0.197340039489726,-3.030602347421947,-0.1937960730432166,-0.851568380078471,0.015197343156278041
25.746234627440572,-1.249000902703301e-16,0.19214561574951428,-3.035796771162158,-0.1875564590266754,-0.8545699303050892,0.01494633747365593
25.756296070292592,-1.8041124150158794e-16,0.18874596995310822,-3.0391964169585637,-0.18449843028667293,-0.8568563957629807,0.014839473270495916
25.76642954722047,-2.7755575615628914e-17,0.18160855532000997,-3.046333831591663,-0.1777971548330051,-0.8616599534173124,0.014601895477522372
25.776561697945,-1.3877787807814457e-17,0.17861777399475343,-3.0493246129169194,-0.17525780207239167,-0.8637712956841455,0.01451831701274859
25.786650773137808,-5.551115123125783e-17,0.18207954851489228,-3.0526845386700816,-0.16983750510815454,-0.8686715131324558,0.014346599140820988
25.79673483595252,-8.326672684688674e-17,0.17899444058494685,-3.055769646600027,-0.16723348361036003,-0.8708987030873916,0.014263885671896601
25.808226630091667,-2.7755575615628914e-17,0.17362711447398138,-3.061136972710992,-0.16356238139536017,-0.8749978612794636,0.014171492226423839
25.81833709962666,-2.7755575615628914e-17,0.17015841141137078,-3.064605675773603,-0.15942657764042076,-0.8772868492240613,0.014012912494460968
25.82850430160761,-1.249000902703301e-16,0.16754436263277195,-3.067219724552202,-0.1573370403591189,-0.879247087343431,0.01395318750169652
25.83864652365446,-4.163336342344337e-17,0.16317257092211945,-3.0715915162628544,-0.1538068733721446,-0.8825369693183859,0.013853859860586423
25.850158652290702,1.3877787807814457e-17,0.1579608258665941,-3.07680326131838,-0.14905286089664896,-0.8863864537281961,0.013708322477129343
25.86030982621014,0.0,0.15544993675085883,-3.079314150434115,-0.14689401102864497,-0.8882788883651869,0.013648084388796335
25.870433699339628,-5.551115123125783e-17,0.1508705957435439,-3.08389349144143,-0.142652307490184,-0.8916964011111885,0.013524497142912897
25.880472976714373,6.938893903907228e-17,0.14876626456836983,-3.0859978226166045,-0.14099371361588428,-0.8933221802646667,0.013487710739172184
25.89069869928062,-9.71445146547012e-17,0.14462173802574285,-3.0901423491592315,-0.13717836138515657,-0.8964435174713377,0.013387550586065763
25.90073623508215,-4.163336342344337e-17,0.1424201007046062,-3.092343986480368,-0.13495090036378316,-0.898076502950993,0.013325421426179903
25.910805583000183,-5.551115123125783e-17,0.13910322981804346,-3.0956608573669304,-0.1325197846920437,-0.9006611101374049,0.013298304237022524
25.92087552510202,-5.551115123125783e-17,0.13716296606688583,-3.0976011211180885,-0.12988712873170044,-0.902013291048582,0.013208136817117782
25.93088338151574,-1.3877787807814457e-16,0.13548972201112552,-3.0992743651738484,-0.12814551072094402,-0.9032447539551856,0.013168605149886681
25.94109247252345,-1.3877787807814457e-17,0.1322787601996851,-3.102485326985289,-0.12418538516228106,-0.905527285645318,0.01306249059095663
25.95113428682089,-2.7755575615628914e-17,0.1308503922927453,-3.103913694892229,-0.12205268179379462,-0.906501350752043,0.012995031863210908
25.96120137348771,-4.163336342344337e-17,0.12806919223857682,-3.1066948949463975,-0.11764714285924126,-0.9083624965173988,0.012859903338492726
25.971360443159938,-8.326672684688674e-17,0.1269706478737478,-3.107793439311226,-0.11591770294120642,-0.909082796506459,0.012816498709412028
25.98147252947092,0.0,0.12492641221232392,-3.1098376749726504,-0.1120064970629387,-0.9103410967385732,0.012702526655863824
25.991522323340178,5.551115123125783e-17,0.11312065929035531,-3.114821727621317,-0.10723633679938917,-0.9113093856144265,0.012487010724734453
26.00163807347417,2.0816681711721685e-17,0.11194849540306273,-3.1159938915086096,-0.10380816985650129,-0.911985565978465,0.012339195087585103
26.01183703355491,-3.469446951953614e-17,0.12034490301126,-3.1144191841737143,-0.09817653692267665,-0.9129084980427776,0.012111622819931967
26.021945225074887,8.326672684688674e-17,0.11960207280304025,-3.115162014381934,-0.09526942350735398,-0.9132686945351778,0.011987175244034582
26.032158821821213,-7.632783294297951e-17,0.11829389692075254,-3.1164701902642213,-0.08908629373544653,-0.9138376225955742,0.011710802906402862
26.045225022360682,-4.163336342344337e-17,0.11754159643906781,-3.1172224907459065,-0.08401749206699044,-0.9140307871461865,0.011482639766634746
26.055343106389046,-6.938893903907228e-18,0.11732787785262366,-3.11743620933235,-0.08172843762705471,-0.9140020425126067,0.011380541496325577
26.065457766875625,-5.551115123125783e-17,0.11688776027543457,-3.11787632690954,-0.07642342043745977,-0.9139568483916735,0.011123718103308153
26.075624154880643,-6.245004513516506e-17,0.11679058777488716,-3.1179734994100876,-0.07432716273571034,-0.913876576644473,0.011020416476341428
26.085738372057676,6.938893903907228e-18,0.11707607300791278,-3.117688014177061,-0.07185471297548024,-0.9133501345064025,0.010915566191336235
26.095867017284036,-3.469446951953614e-17,0.11680663121787771,-3.1179574559670966,-0.06908976328804053,-0.9134452278658408,0.010760492831933656
26.10599377937615,0.0,0.11673596478849357,-3.1180281223964803,-0.06717259373048408,-0.9133913812218459,0.01065657066278954
26.116109661757946,1.3877787807814457e-17,0.11659908530922691,-3.1181650018757483,-0.06390303478355805,-0.9133346878595876,0.010474539082819005
26.126149451360106,-6.938893903907228e-18,0.11651682570428279,-3.1182472614806924,-0.0625439282738803,-0.9133442653100312,0.01039654825724058
26.136234004050493,4.85722573273506e-17,0.11629271307902278,-3.118471374105951,-0.06083294125698372,-0.913489968858102,0.010292986192678905
26.146446404978633,0.0,0.12640375058796272,-3.115178802106497,-0.06034620421667898,-0.91346976819772,0.010262468809291258
26.15663082525134,-3.469446951953614e-17,0.12603239783795273,-3.115550154856507,-0.05921767607082621,-0.9138069009552956,0.010185692645453649
26.166629625484347,-3.469446951953614e-17,0.1359200297361245,-3.1124777468855376,-0.058427035194607166,-0.9140076977509188,0.010130144172914064
26.176713058725,3.469446951953614e-17,0.13548565509935018,-3.112912121522312,-0.05781100255252981,-0.9144391746881988,0.010079711240272739
26.187108278274536,6.938893903907228e-18,0.13466377466930513,-3.1137340019523565,-0.05655633244489543,-0.9152507846994535,0.009978432925867926
26.197357401251793,0.0,0.13415660016693987,-3.114241176454722,-0.056017623174960694,-0.9157649301503247,0.009927973971418532
26.207748303189874,-6.938893903907228e-18,0.13317618140478227,-3.11522159521688,-0.05447843188798962,-0.9167332144766318,0.00980035078200021
26.218004977330565,-1.0408340855860843e-17,0.1326865515866651,-3.115711225034997,-0.05399480606233086,-0.917235412498264,0.009749175988103907
26.228156603872776,-2.7755575615628914e-17,0.14214461309490956,-3.1130651390564505,-0.05378713671741655,-0.9179389539542036,0.009693669741116
26.23831130936742,-7.28583859910259e-17,0.15199064687990038,-3.1100278255916733,-0.05368001178706185,-0.9182275664429842,0.009663504494031661
26.249158397316933,-1.734723475976807e-17,0.16182827934709443,-3.1069956514264967,-0.05312027852304003,-0.9184984814120848,0.009607113018630264
26.259383991360664,-3.8163916471489756e-17,0.16155752536065981,-3.107266405412931,-0.052608564796300245,-0.9188104583862586,0.009525042424960226
26.26958437077701,-5.898059818321144e-17,0.16152736054157502,-3.107296570232015,-0.052102139719209135,-0.9188446957942813,0.009470032282845285
26.279767720028758,5.898059818321144e-17,0.16193686293955944,-3.106887067834032,-0.05202600578688833,-0.9184964275973517,0.009408744835295637
26.289916617795825,1.734723475976807e-17,0.1626622934810371,-3.106161637292553,-0.050957909115638036,-0.9177680789976308,0.009292334837853107
26.300083052366972,-2.0816681711721685e-17,0.16319528639450387,-3.1056286443790873,-0.04995297261587911,-0.91720492571353,0.009206193771398159
26.31029063463211,2.42861286636753e-17,0.1643754747335724,-3.1044484560400187,-0.04682873558749563,-0.9158878723886957,0.008980633269773879
26.320378737524152,-3.469446951953614e-18,0.16519667765339796,-3.1036272531201927,-0.045698670878852286,-0.9150214690805142,0.008892522131592721
26.33051864989102,-2.0816681711721685e-17,0.1672278488609027,-3.101596081912688,-0.044806778546652125,-0.912973907238904,0.008792959645474384
26.340719401836395,6.938893903907228e-18,0.1681463073969478,-3.1006776233766433,-0.042597108227692665,-0.9119433035173002,0.008651452897374566
26.35075769945979,-2.42861286636753e-17,0.16937106733669638,-3.099452863436894,-0.042341247837848595,-0.9107178047562374,0.008613466119187578
26.360916271805763,5.898059818321144e-17,0.1717436758366404,-3.0970802549369507,-0.04125258637146294,-0.908306441603246,0.008512118136654277
26.37088087014854,0.0,0.17286019312196532,-3.0959637376516262,-0.04041785238217646,-0.9071522196272981,0.008448978835301085
26.381099751219153,-2.0816681711721685e-17,0.17510251071160243,-3.0937214200619887,-0.03869399622264637,-0.9048302414869077,0.008322877674631681
26.39112034626305,3.469446951953614e-18,0.17626151555911274,-3.0925624152144784,-0.03831827158127747,-0.9036575959224249,0.008286139002559667
26.401346618309617,-9.71445146547012e-17,0.17852549417332475,-3.090298436600266,-0.037532090019411844,-0.9013629329234112,0.008213316805419079
26.411386957392097,2.0816681711721685e-17,0.179664604125495,-3.089159326648096,-0.037639341375734235,-0.9002351933315028,0.008203453322853854
26.42145038768649,1.0408340855860843e-17,0.1807900746290081,-3.088033856144583,-0.037227174336481136,-0.8990924776332302,0.008167221927661207
26.43174214474857,-1.734723475976807e-17,0.1830215239647328,-3.0858024068088583,-0.037415414261624064,-0.8968811268100468,0.008148109797463375
26.441740699112415,2.42861286636753e-17,0.18407167724998996,-3.084752253523601,-0.03749960199048673,-0.8958400758945568,0.008139165812983877
26.453043511137366,8.326672684688674e-17,0.18623908144588586,-3.0825848493277057,-0.037665386735524886,-0.8936908127839762,0.00812079778212113
26.464796483516693,-4.85722573273506e-17,0.18826608765396835,-3.0805578431196228,-0.03781162827763978,-0.8916800597466076,0.008103720544515539
26.474923951551318,4.5102810375396984e-17,0.18919014991688488,-3.0796337808567067,-0.037875719714385955,-0.8907631983109312,0.00809596499937894
26.484969133511186,4.85722573273506e-17,0.19156256390181858,-3.077261366871773,-0.03803350370075647,-0.888408724032224,0.008076131165499652
26.495231710374355,-3.469446951953614e-18,0.19278206717230018,-3.076041863601291,-0.038111082338567935,-0.8871981567806932,0.008065976342648199
26.505440048873425,-1.734723475976807e-17,0.1952875138324639,-3.073536416941127,-0.03826360320618213,-0.884710513373113,0.008045192154465534
26.5155846234411,-3.469446951953614e-18,0.196573394586111,-3.07225053618748,-0.03833854162297111,-0.883433499408019,0.008034563308737946
26.525700407102704,-3.8163916471489756e-17,0.199749460095912,-3.069074470677679,-0.03851478419460976,-0.8802786178045948,0.008008412068874319
26.53584674373269,-4.5102810375396984e-17,0.2011102181111053,-3.067713712662486,-0.038586710010116855,-0.87892664570597,0.00799724889392011
26.54597556218505,-1.0408340855860843e-17,0.20249292497650662,-3.066331005797084,-0.03865774577145664,-0.8775527004869801,0.007985929170379717
26.556009339168668,-5.898059818321144e-17,0.20532404643968172,-3.063499884333909,-0.03879714005036878,-0.874739028630608,0.00796282121341702
26.56608582660556,6.938893903907228e-18,0.20672501244876096,-3.06209891832483,-0.038322502838441075,-0.8733128509708248,0.007924866908364856
26.576210351660848,-2.7755575615628914e-17,0.2096869219484565,-3.059137008825135,-0.038454492805580054,-0.8703677208361568,0.00790082309665956
26.58627706952393,-4.85722573273506e-17,0.21120049685847753,-3.0576234339151136,-0.03851915848127576,-0.8688624985040375,0.007888568848170815
26.596349580213428,-1.0408340855860843e-17,0.21451311167068776,-3.054310819102903,-0.03756187842650247,-0.8654991262517852,0.0078087104651904105
26.606532271951437,-4.85722573273506e-17,0.21604998279517518,-3.052773947978416,-0.037072582664900045,-0.8639359814401013,0.007769776968811307
26.616692965850234,-1.3877787807814457e-17,0.21765420322190487,-3.051169727551685,-0.03713069892861742,-0.862339263801339,0.007756872132159528
26.626716496422887,-3.469446951953614e-17,0.2205960406059242,-3.0482278901676665,-0.03723315600349451,-0.8594108719600275,0.007733257670395635
26.640007285401225,6.938893903907228e-18,0.22360741240486548,-3.045216518368725,-0.03733283891605768,-0.8564128683079691,0.007709148870088105
26.650217194110155,-2.42861286636753e-17,0.22531035291934498,-3.0435135778542457,-0.03738701661859848,-0.8547173207002925,0.007695542206226593
26.660209795460105,-3.469446951953614e-17,0.2273820511486122,-3.041441879624979,-0.03745089444702999,-0.8526544617260758,0.007679014086277766
26.670514423400164,-3.469446951953614e-18,0.22738284209185955,-3.0414410886817316,-0.03742470339586394,-0.8526516802039028,0.007716586870230201
26.680727306753397,-4.5102810375396984e-17,0.2272923206615618,-3.041531610112029,-0.03631397335387962,-0.8526724260402014,0.007664204052899569
26.6907124388963,-4.5102810375396984e-17,0.2272923206615618,-3.041531610112029,-0.03631397335387962,-0.8526724260402014,0.007664204052899569
26.7009080350399,-4.5102810375396984e-17,0.2272923206615618,-3.041531610112029,-0.03631397335387962,-0.8526724260402014,0.007664204052899569
26.710987197235227,-3.469446951953614e-18,0.22738284209185955,-3.0414410886817316,-0.03742470339586394,-0.8526516802039028,0.007716586870230201
26.721072297543287,-3.469446951953614e-18,0.22738284209185955,-3.0414410886817316,-0.03742470339586394,-0.8526516802039028,0.007716586870230201
26.731200002133846,-3.469446951953614e-18,0.22738284209185955,-3.0414410886817316,-0.03742470339586394,-0.8526516802039028,0.007716586870230201
26.74123347736895,6.938893903907228e-18,0.22733724050335247,-3.041486690270238,-0.03686935680954862,-0.8526621380219871,0.007690396791694032
26.751414416357875,-3.469446951953614e-18,0.22738284209185955,-3.0414410886817316,-0.03742470339586394,-0.8526516802039028,0.007716586870230201
26.76139892451465,-3.469446951953614e-18,0.22738284209185955,-3.0414410886817316,-0.03742470339586394,-0.8526516802039028,0.007716586870230201
26.771574465557933,-3.469446951953614e-18,0.22738284209185955,-3.0414410886817316,-0.03742470339586394,-0.8526516802039028,0.007716586870230201
26.781659310683608,-3.469446951953614e-18,0.22738284209185955,-3.0414410886817316,-0.03742470339586394,-0.8526516802039028,0.007716586870230201
26.791667757555842,-3.469446951953614e-18,0.22738284209185955,-3.0414410886817316,-0.03742470339586394,-0.8526516802039028,0.007716586870230201
26.801946114748716,-3.469446951953614e-18,0.22738284209185955,-3.0414410886817316,-0.03742470339586394,-0.8526516802039028,0.007716586870230201
26.814655842259526,-6.591949208711867e-17,0.2274291253814822,-3.041394805392109,-0.037980012557479015,-0.8526410525964068,0.007742774262318003
26.824884397909045,-6.591949208711867e-17,0.2274291253814822,-3.041394805392109,-0.037980012557479015,-0.8526410525964068,0.007742774262318003
26.835038850083947,-6.591949208711867e-17,0.2274291253814822,-3.041394805392109,-0.037980012557479015,-0.8526410525964068,0.007742774262318003
26.845162231475115,-6.591949208711867e-17,0.2274291253814822,-3.041394805392109,-0.037980012557479015,-0.8526410525964068,0.007742774262318003
26.85528928041458,-6.591949208711867e-17,0.2274291253814822,-3.041394805392109,-0.037980012557479015,-0.8526410525964068,0.007742774262318003
26.86544781178236,-6.591949208711867e-17,0.2274291253814822,-3.041394805392109,-0.037980012557479015,-0.8526410525964068,0.007742774262318003
26.87554719671607,-6.591949208711867e-17,0.2274291253814822,-3.041394805392109,-0.037980012557479015,-0.8526410525964068,0.007742774262318003
26.885581996291876,-6.591949208711867e-17,0.2274291253814822,-3.041394805392109,-0.037980012557479015,-0.8526410525964068,0.007742774262318003
26.8956078030169,-6.591949208711867e-17,0.2274291253814822,-3.041394805392109,-0.037980012557479015,-0.8526410525964068,0.007742774262318003
26.90573039278388,-6.591949208711867e-17,0.2274291253814822,-3.041394805392109,-0.037980012557479015,-0.8526410525964068,0.007742774262318003
26.915895672515035,-6.591949208711867e-17,0.2274291253814822,-3.041394805392109,-0.037980012557479015,-0.8526410525964068,0.007742774262318003
26.926013238728046,-1.734723475976807e-17,0.22747609032593386,-3.041347840447657,-0.038535283739084616,-0.8526302552101264,0.007768958941770043
26.9360458124429,-1.734723475976807e-17,0.22747609032593386,-3.041347840447657,-0.038535283739084616,-0.8526302552101264,0.007768958941770043
26.94620414637029,-1.734723475976807e-17,0.22747609032593386,-3.041347840447657,-0.038535283739084616,-0.8526302552101264,0.007768958941770043
26.956299997866154,-1.734723475976807e-17,0.22747609032593386,-3.041347840447657,-0.038535283739084616,-0.8526302552101264,0.007768958941770043
26.966429067775607,-1.734723475976807e-17,0.22747609032593386,-3.041347840447657,-0.038535283739084616,-0.8526302552101264,0.007768958941770043
26.97652760334313,-1.734723475976807e-17,0.22747609032593386,-3.041347840447657,-0.038535283739084616,-0.8526302552101264,0.007768958941770043
26.986643247306347,-3.469446951953614e-18,0.22747683471467606,-3.0413470960589146,-0.03850910275119648,-0.8526274568619585,0.0078065147069324315
26.99672992527485,-4.5102810375396984e-17,0.22743069617486644,-3.0413932345987247,-0.03792764978814297,-0.8526354380392499,0.00781788732081088
27.00679051876068,-3.469446951953614e-18,0.2273861831557531,-3.041437747617838,-0.037319985770121494,-0.85264038070777,0.007866800464565851
27.017168449237943,3.469446951953614e-18,0.22738887508548733,-3.041435055688104,-0.037241497191639834,-0.8526317240871966,0.007979378190384216
27.02732342109084,-2.7755575615628914e-17,0.22739473746359873,-3.0414291933099924,-0.03708465074328182,-0.8526139431885951,0.008204317186418923
27.038144171237946,0.0,0.22739900008886482,-3.0414249306847263,-0.03698018553101679,-0.8526017431004749,0.008354112930685834
27.050400473177433,-1.734723475976807e-17,0.22745631395989663,-3.0413676168136945,-0.037274765826133524,-0.8525594126481959,0.008754064988007858
27.060636647045612,-5.204170427930421e-17,0.22747254280898166,-3.0413513879646095,-0.03696254262072836,-0.8525190856854757,0.00920152286300336
27.0705893561244,-5.898059818321144e-17,0.22748477755860708,-3.0413391532149836,-0.036754843479596566,-0.852490823087401,0.009499095969610202
27.080812195315957,1.3877787807814457e-17,0.2274981438188004,-3.0413257869547907,-0.03654751957995246,-0.8524614602242958,0.009796061137317343
27.09085159935057,-9.020562075079397e-17,0.22757698617575195,-3.041246944597838,-0.03663796822454274,-0.852380606668659,0.010487688047217059
27.100919779390097,-5.898059818321144e-17,0.22759814309017012,-3.0412257876834206,-0.036380551133646584,-0.8523392831159271,0.010856087440441784
27.110989363864064,-1.734723475976807e-17,0.2276508869846363,-3.0411730437889535,-0.03581666291930156,-0.8522423760406097,0.011662693085110244
27.121148765087128,1.0408340855860843e-17,0.22768324160061382,-3.041140689172977,-0.035510572146474975,-0.852186056315273,0.012100305528600107
27.131279146298766,3.469446951953614e-18,0.22780190607327344,-3.0410220247003172,-0.03543216628995795,-0.8520500057471161,0.013031589700439161
27.141405863687396,-2.42861286636753e-17,0.22784508385343982,-3.040978846920151,-0.03510451212864605,-0.8519807934662077,0.013499435008746723
27.151638774201274,-2.42861286636753e-17,0.22797795861671966,-3.0408459721568715,-0.035889775421495455,-0.8518864529938082,0.014015060034961769
27.161634961143136,2.0816681711721685e-17,0.22808147614724672,-3.040742454626344,-0.035217406623116065,-0.8517279088749475,0.01497386725595058
27.171722581610084,-1.1102230246251565e-16,0.22814012127204575,-3.0406838095015445,-0.03487150859540444,-0.8516409675893933,0.015466773167944169
27.18256144411862,0.0,0.22826753595978855,-3.040556394813802,-0.03418565546101824,-0.8514574717177525,0.016443394664021834
27.193689435720444,1.0408340855860843e-16,0.22833628054986055,-3.04048765022373,-0.03384583477936249,-0.8513609530962688,0.016926918833419156
27.203849559649825,-3.469446951953614e-18,0.22848377685644894,-3.0403401539171417,-0.03317273819290058,-0.8511584690649714,0.017883920187558813
27.21404254436493,4.336808689942018e-17,0.22856249966416153,-3.040261431109429,-0.03283959421287034,-0.8510525433413796,0.018357209803099395
27.22473082691431,1.3877787807814457e-17,0.22864451855194345,-3.0401794122216472,-0.03250880698488492,-0.8509435226237366,0.018826901464285718
27.23495965823531,-1.214306433183765e-17,0.2289558903388602,-3.0398680404347305,-0.03206470093952957,-0.8505782733387233,0.02026904707118254
27.24507362022996,-9.020562075079397e-17,0.22904387949037708,-3.0397800512832136,-0.03176704295567741,-0.8504656598636244,0.020690669431770788
27.255269065499306,2.6020852139652106e-17,0.22918068305074768,-3.039643247722843,-0.032005636210395184,-0.8503300885354973,0.021163424474809626
27.26559640467167,-1.0061396160665481e-16,0.2294090713095971,-3.0394148594639927,-0.0319792265377019,-0.8500801563594014,0.022010209283374566
27.275805864483118,-6.245004513516506e-17,0.22959435806079154,-3.0392295727127983,-0.032782765800209335,-0.8499240531037893,0.022491914854056154
27.28577191568911,-1.0408340855860843e-16,0.22980651392559692,-3.039017416847993,-0.03219379322211903,-0.8496604357403945,0.02332265531745121
27.295911520719528,-1.734723475976807e-17,0.2299127954676241,-3.0389111353059657,-0.03191421138696867,-0.8495297401641388,0.02371661480538614
27.306121438741684,-1.5612511283791264e-17,0.23018951807272248,-3.038634412700868,-0.03187814658726858,-0.849228078967047,0.02457239594193159
27.316083263605833,-1.5612511283791264e-17,0.23034294183422266,-3.038480988939367,-0.032164240479602174,-0.8490777197511339,0.024974009663399275
27.326216757297516,-5.724587470723463e-17,0.2304685726501059,-3.038355358123484,-0.031875666995181046,-0.8489262427246576,0.025379236955128476
27.336343705654144,1.0234868508263162e-16,0.2307383269689416,-3.038085603804648,-0.03128851880684498,-0.8486039389162845,0.026202723543067484
27.34651251323521,-1.3357370765021415e-16,0.23088283384962938,-3.0379410969239604,-0.030990566788706955,-0.8484327863189443,0.026620061586218366
27.356547374278307,1.5959455978986625e-16,0.23123989965447067,-3.03758403111912,-0.03092594370165672,-0.8480455753544212,0.027509396067256518
27.3667415343225,-1.214306433183765e-17,0.2313944480353729,-3.037429482738218,-0.030640851889477513,-0.8478652383971252,0.027907381182886583
27.376753160730004,6.938893903907228e-18,0.23172410902846718,-3.0370998217451235,-0.03006507546458178,-0.8474835436311015,0.02870988689234274
27.386836038902402,8.673617379884035e-18,0.23189958511023767,-3.036924345663353,-0.02977511832785145,-0.8472818902886399,0.029113336954950095
27.397154105827212,-4.85722573273506e-17,0.23210390283779048,-3.0367200279357993,-0.03006581180275861,-0.8470777917462606,0.029502472259249183
27.407356329262257,8.673617379884035e-17,0.23244802517711416,-3.0363759055964765,-0.029544886915636125,-0.8466861099024896,0.030224820325986713
27.41856854222715,-5.204170427930421e-17,0.23262464687384354,-3.0361992838997462,-0.029291270170625845,-0.8464863596728192,0.030575833927087258
27.428826168179512,3.8163916471489756e-17,0.23302250801877844,-3.0358014227548127,-0.029356438629716222,-0.8460669820598359,0.03127326974913216
27.439082922413945,-1.1275702593849246e-16,0.23323134870341833,-3.0355925820701724,-0.029691307014762948,-0.8458612220804673,0.03159714837192566
27.450238877907395,1.5612511283791264e-17,0.23360727954174254,-3.035216651231848,-0.029830704915746714,-0.8454699624991686,0.03218837857454521
27.46046319976449,-5.0306980803327406e-17,0.23392941583521565,-3.034894514938375,-0.02945682810481939,-0.8451126109547631,0.032700259060993865
27.470433177426457,3.8163916471489756e-17,0.23412304344594737,-3.0347008873276433,-0.0298411190659983,-0.8449262183882535,0.032953131597736635
27.480653500184417,-6.765421556309548e-17,0.2344387748795509,-3.0343851558940402,-0.030102489425671446,-0.8446060394917875,0.03337246749751738
27.490640671923757,8.673617379884035e-18,0.23463481365156702,-3.034189117122024,-0.031096011792198633,-0.8444470567010491,0.03356894917824719
27.500770706683397,-1.0061396160665481e-16,0.23478133442440652,-3.0340425963491846,-0.03154604505366659,-0.8443150024089824,0.03373009306219321
27.510920388624072,-6.418476861114186e-17,0.23502316475406348,-3.0338007660195263,-0.032503483392514944,-0.8441088080872197,0.033973676019468234
27.521046344190836,8.673617379884035e-17,0.2352004677309545,-3.033623463042636,-0.03412763819070977,-0.8440073424182007,0.03408416392738854
27.531185161322355,6.938893903907228e-17,0.23528366255084188,-3.033540268222749,-0.03464730397668573,-0.8439481079255021,0.03414996957744552
27.541226169094443,-1.249000902703301e-16,0.23541434880399215,-3.0334095819695985,-0.036323852359020456,-0.8439048378597543,0.034189067329343466
27.551381239667535,-3.122502256758253e-17,0.23538712894201086,-3.03343680183158,-0.03634994288561104,-0.8439349143862399,0.03415411347897512
27.56141596287489,-1.0408340855860843e-16,0.2353599557083721,-3.033463975065219,-0.036376125788466815,-0.8439649550166941,0.034119023012198414
27.571535903960466,-1.1449174941446927e-16,0.23533282921176757,-3.0334911015618236,-0.036402400962856026,-0.8439949596309542,0.03408379606937516
27.581752594560385,-6.938893903907228e-17,0.23529222733610733,-3.033531703437484,-0.03644198650355653,-0.8440398987594793,0.03403070007093773
27.591883843764663,-1.491862189340054e-16,0.23526521815639412,-3.0335587126171966,-0.036468491896157744,-0.8440698128084894,0.03399513255566214
27.60197875648737,1.0408340855860843e-17,0.23522479276300623,-3.0335991380105845,-0.03650842226820676,-0.8441146155278552,0.033941526363947705
27.61284963786602,1.0408340855860843e-17,0.23522479276300623,-3.0335991380105845,-0.03650842226820676,-0.8441146155278552,0.033941526363947705
27.623639542609453,-5.551115123125783e-17,0.2352113412527712,-3.0336125895208195,-0.03652177828117834,-0.8441295314801243,0.03392358972647021
27.634891906753182,-5.551115123125783e-17,0.2352113412527712,-3.0336125895208195,-0.03652177828117834,-0.8441295314801243,0.03392358972647021
27.64510272629559,-5.551115123125783e-17,0.2352113412527712,-3.0336125895208195,-0.03652177828117834,-0.8441295314801243,0.03392358972647021
27.655236408114433,-5.551115123125783e-17,0.2352113412527712,-3.0336125895208195,-0.03652177828117834,-0.8441295314801243,0.03392358972647021
27.665296737104654,-5.551115123125783e-17,0.2352113412527712,-3.0336125895208195,-0.03652177828117834,-0.8441295314801243,0.03392358972647021
27.675431545823812,-5.551115123125783e-17,0.2352113412527712,-3.0336125895208195,-0.03652177828117834,-0.8441295314801243,0.03392358972647021
27.685583474114537,-5.551115123125783e-17,0.2352113412527712,-3.0336125895208195,-0.03652177828117834,-0.8441295314801243,0.03392358972647021
27.6956300213933,-5.551115123125783e-17,0.2352113412527712,-3.0336125895208195,-0.03652177828117834,-0.8441295314801243,0.03392358972647021
27.70573052018881,-5.551115123125783e-17,0.2352113412527712,-3.0336125895208195,-0.03652177828117834,-0.8441295314801243,0.03392358972647021
27.715906158089638,-5.551115123125783e-17,0.2352113412527712,-3.0336125895208195,-0.03652177828117834,-0.8441295314801243,0.03392358972647021
27.72594985924661,-5.551115123125783e-17,0.2352113412527712,-3.0336125895208195,-0.03652177828117834,-0.8441295314801243,0.03392358972647021
27.736009418964386,-5.551115123125783e-17,0.2352113412527712,-3.0336125895208195,-0.03652177828117834,-0.8441295314801243,0.03392358972647021
27.7460727840662,-5.551115123125783e-17,0.2352113412527712,-3.0336125895208195,-0.03652177828117834,-0.8441295314801243,0.03392358972647021
27.75619119592011,-5.551115123125783e-17,0.2352113412527712,-3.0336125895208195,-0.03652177828117834,-0.8441295314801243,0.03392358972647021
27.766404831781983,-5.551115123125783e-17,0.2352113412527712,-3.0336125895208195,-0.03652177828117834,-0.8441295314801243,0.03392358972647021
27.776368087157607,-5.551115123125783e-17,0.2352113412527712,-3.0336125895208195,-0.03652177828117834,-0.8441295314801243,0.03392358972647021
27.78665129840374,-5.551115123125783e-17,0.2352113412527712,-3.0336125895208195,-0.03652177828117834,-0.8441295314801243,0.03392358972647021
27.7965384516865,-5.551115123125783e-17,0.2352113412527712,-3.0336125895208195,-0.03652177828117834,-0.8441295314801243,0.03392358972647021
27.806702367961407,-5.551115123125783e-17,0.2352113412527712,-3.0336125895208195,-0.03652177828117834,-0.8441295314801243,0.03392358972647021
27.816736362874508,-5.551115123125783e-17,0.2352113412527712,-3.0336125895208195,-0.03652177828117834,-0.8441295314801243,0.03392358972647021
27.82761306129396,-7.28583859910259e-17,0.23519790157541265,-3.033626029198178,-0.03653515721638651,-0.8441444382637662,0.03390561916540581
27.837745467200875,-7.28583859910259e-17,0.23519790157541265,-3.033626029198178,-0.03653515721638651,-0.8441444382637662,0.03390561916540581
