time_s,tau_cmd_j1,tau_cmd_j2,tau_cmd_j3,tau_cmd_j4,tau_cmd_j5,tau_cmd_j6,tau_meas_j1,tau_meas_j2,tau_meas_j3,tau_meas_j4,tau_meas_j5,tau_meas_j6
12.893054522573948,9.974659986866641e-18,2.061797438697982,0.4068481521836175,0.009890458822989005,0.37964431926520614,5.437235406530973e-07,0.1701,1.7884125,0.2905875,0.011117904000000001,0.064023792,0.015718416
12.901199370622635,1.0408340855860843e-17,2.0818277371509835,0.4142726110938306,0.010273423523450046,0.3851234810459714,5.4786013477867e-07,0.14411249999999998,1.8427499999999999,0.29767499999999997,0.012651408,0.065557296,0.028369824
12.910939397290349,3.469446951953614e-18,2.121171456740523,0.42853003207480567,0.010989326445226443,0.39322857169203035,5.505265114570511e-07,0.06614999999999999,1.8167624999999998,0.3189375,0.011117904000000001,0.06517392,0.010351151999999999
12.921493077650666,4.336808689942018e-18,2.14066910049113,0.43554784391579526,0.011339837241295886,0.3967880301381207,5.508962320890438e-07,0.0448875,1.904175,0.3189375,0.011884656,0.062873664,0.0095844
12.931302888318896,6.938893903907228e-18,2.175848388540759,0.4483710659240784,0.012002725086685855,0.40427370930192674,5.537007463812651e-07,0.004725,1.9821374999999999,0.3402,0.012651408,0.081659088,0.014184912
12.9417743999511,6.938893903907228e-18,2.1951845502097083,0.4553475367438145,0.012357891833883416,0.4077532092473699,5.539289208852037e-07,0.127575,1.9656,0.30003749999999996,0.012651408,0.062490288000000005,0.015718416
12.951392523944378,3.469446951953614e-18,2.2297236461843326,0.4677490056417286,0.012984313170266862,0.4133483519009101,5.530393417869939e-07,0.0118125,1.894725,0.3213,0.010734528,0.058273151999999995,0.014951664
12.963980719447136,3.0357660829594124e-18,2.2492348046951802,0.4750230368236057,0.013390631262537275,0.4184640236661375,5.565074029399432e-07,-0.061425,1.9443374999999998,0.307125,0.014184912,0.058656528000000006,0.017251919999999997
12.971957927569747,0.0,2.264578716846733,0.4806091682099455,0.013686602015312323,0.4214162439318639,5.570404830172698e-07,0.1015875,2.0860874999999997,0.31184999999999996,0.010351151999999999,0.052139135999999996,0.015335039999999998
12.98317702114582,-8.673617379884035e-19,2.2987325906440947,0.4929126344711794,0.014321883850347918,0.42683805363118665,5.558515522441374e-07,0.146475,2.0695499999999996,0.326025,0.013418160000000002,0.06325704,0.015335039999999998
12.995870970189571,-7.37257477290143e-18,2.3176052231771997,0.4997092421635019,0.014673187571100237,0.429727116592283,5.549584316806949e-07,0.127575,2.027025,0.3189375,0.010734528,0.06517392,0.010734528
13.005819041281939,-9.107298248878237e-18,2.3515376563217227,0.5120195599544705,0.015326087456050434,0.4354459086879866,5.543898715826027e-07,0.025987499999999997,2.1238875,0.307125,0.014184912,0.067857552,0.010734528
13.01595839485526,-6.071532165918825e-18,2.3666169625851134,0.5175367606505454,0.01562798039576526,0.4382753631222934,5.547114150324606e-07,-0.05669999999999999,1.99395,0.429975,0.014184912,0.070157808,0.011117904000000001
13.02488762140274,0.0,2.3964157426298307,0.5283002378121042,0.016192980544562453,0.4426716033147054,5.528829430898424e-07,0.07087500000000001,2.0506499999999996,0.429975,0.011884656,0.070157808,0.008817648
13.036121990531683,3.903127820947816e-18,2.411609310700693,0.5340209131315639,0.01653979147460062,0.4466345335416175,5.554505960591042e-07,-0.004725,2.1900375,0.4465125,0.013034783999999999,0.068624304,0.013034783999999999
13.04630239866674,4.336808689942018e-19,2.426601717708439,0.5395704687622133,0.016860063373501506,0.44976967583591343,5.563934411473627e-07,0.042525,2.2372875,0.41343749999999996,0.01150128,0.058656528000000006,0.013418160000000002
13.05633134022355,1.1275702593849246e-17,2.460024312246026,0.5518572682692717,0.017556152412594176,0.4559496506515695,5.568127581575715e-07,0.0826875,2.1735,0.4347,0.012651408,0.07130793599999999,0.025302816
13.069741535931826,2.0816681711721685e-17,2.474801500511147,0.5572902805513802,0.017865501680621773,0.45861659198493604,5.568507214575426e-07,0.118125,2.1002625,0.4347,0.012268032,0.05558951999999999,0.013418160000000002
13.076214045286179,5.204170427930421e-18,2.5043760847397256,0.5682687022455051,0.01851765578917776,0.4646324485145767,5.582849408478083e-07,0.21262499999999998,2.1002625,0.4347,0.011117904000000001,0.05558951999999999,0.013418160000000002
13.086319932714105,1.734723475976807e-18,2.5336999443023376,0.5791203094852855,0.019159305475476507,0.47016253538456,5.58784978196292e-07,0.11339999999999999,2.1853125,0.4323375,0.012268032,0.0575064,0.002683632
13.095695270225406,5.204170427930421e-18,2.548259528374578,0.5844906034803921,0.019473840098521124,0.4727061304088709,5.586076650786862e-07,-0.089775,2.2302,0.45123749999999996,0.012651408,0.061723536,0.017635296
13.105944765731692,4.336808689942018e-18,2.5773174129777816,0.5952643152377624,0.020121764305736797,0.4780808810941461,5.58836150779296e-07,-0.08505,2.3152500000000003,0.42524999999999996,0.012651408,0.070157808,0.013034783999999999
13.116110011935234,1.734723475976807e-18,2.591743913133819,0.600596225171476,0.02043911184074028,0.4805513729999123,5.585324788995474e-07,-0.03307499999999999,2.2703624999999996,0.43706249999999996,0.011117904000000001,0.063640416,0.009967776
13.126145405694842,3.469446951953614e-18,2.623920119747033,0.612426306623973,0.021126881776336502,0.48541779105751715,5.565096485889369e-07,0.16065,2.2514624999999997,0.4323375,0.008434272,0.06134015999999999,0.010351151999999999
13.136256078258157,-1.734723475976807e-18,2.638607394232942,0.6181230598180892,0.021548223050092262,0.4898685758131647,5.601209473117605e-07,0.0945,2.3766749999999996,0.42288749999999997,0.011884656,0.06134015999999999,0.011884656
13.147326881065965,2.6020852139652106e-18,2.652972606356432,0.623530078356032,0.021903949313939908,0.49289669885176496,5.609398217840437e-07,0.0023625,2.3813999999999997,0.4559625,0.013418160000000002,0.047538624,0.013418160000000002
13.156522175297141,2.6020852139652106e-18,2.6814267519587,0.6341653927100382,0.02258499509087357,0.4981779701794501,5.610721109182259e-07,-0.06851249999999999,2.348325,0.42761249999999995,0.012268032,0.05942328,0.012268032
13.169330582022667,-4.336808689942018e-18,2.695710299599459,0.6395885877890015,0.022962135037758805,0.5014180782177272,5.623265238332503e-07,0.18663749999999998,2.5704,0.4347,0.013034783999999999,0.064790544,0.015718416
13.179344449192286,2.6020852139652106e-18,2.7239986370702773,0.6502550550858894,0.023685793505528276,0.5071207607316326,5.633255893944783e-07,0.19845,2.457,0.43706249999999996,0.012268032,0.077825328,0.018785424000000002
13.189738547429442,2.0816681711721685e-17,2.7380676832749717,0.6555628656279958,0.024049604960892364,0.5099106880570046,5.637141211540084e-07,0.108675,2.3601375,0.533925,0.012651408,0.080892336,0.016868544
13.199536232277751,-5.204170427930421e-18,2.765994906709164,0.6660677174814429,0.024762936568468688,0.5150661095380696,5.6367684239314e-07,-0.1819125,2.4995249999999998,0.5693625,0.011884656,0.084726096,0.015718416
13.210355313494802,2.0816681711721685e-17,2.7831945758855476,0.6724465812690005,0.025162925003421047,0.5174360381219196,5.619926060442763e-07,0.07087500000000001,2.50425,0.5693625,0.011117904000000001,0.078208704,0.020318928
13.220701830461621,6.938893903907228e-18,2.7969938075170804,0.6776271490335533,0.02551305518625812,0.5197767895713292,5.615272331811679e-07,0.127575,2.6294625,0.5646374999999999,0.010734528,0.083575968,0.015718416
13.230577070266008,1.474514954580286e-17,2.8243305155326777,0.6878283961350407,0.026178573053157562,0.5237891857024068,5.593030821018032e-07,-0.016537499999999997,2.6058375,0.5599124999999999,0.011117904000000001,0.07514169600000001,0.010734528
13.241720886901021,1.214306433183765e-17,2.837814766882733,0.692796124604975,0.026474362091437397,0.5251929216331191,5.570183700702412e-07,0.042525,2.6837999999999997,0.562275,0.010351151999999999,0.085492848,0.013801536
13.251292267814279,2.168404344971009e-17,2.8680254141827817,0.7039702855489658,0.027154253078356564,0.5285106445389108,5.522183339488334e-07,-0.0543375,2.6814375,0.53865,0.010351151999999999,0.085876224,0.016101792
13.262738790363073,4.336808689942018e-18,2.8846162585327466,0.710060947435983,0.027499438461101155,0.5298657234567079,5.486097528550891e-07,0.014174999999999998,2.5302374999999997,0.5670000000000001,0.012651408,0.08280921599999999,0.013418160000000002
13.270952202379704,3.209238430557093e-17,2.914350699758882,0.7210322324632223,0.028139084020789996,0.5325400366487993,5.426072221757056e-07,0.0189,2.57985,0.5740875,0.0095844,0.08817647999999999,0.011117904000000001
13.279767321422696,-5.204170427930421e-18,2.927466427425243,0.7258657156728007,0.028413927569799786,0.5335932996321756,5.396866894227559e-07,0.0189,2.7074249999999997,0.5599124999999999,0.01150128,0.09201024,0.019552176
13.290813479572535,3.469446951953614e-18,2.9438470568181843,0.7319430909202842,0.02877731452215265,0.5351611204524231,5.365407710582658e-07,-0.0212625,2.537325,0.55755,0.014568287999999999,0.08817647999999999,0.006134016
13.300753440707922,-5.204170427930421e-18,2.9698698777597823,0.7415958306319833,0.029345712231064504,0.5374747622660973,5.311513465984033e-07,0.023625,2.8680749999999997,0.5788125000000001,0.011117904000000001,0.085492848,0.0038337599999999994
13.311355471611023,-3.469446951953614e-18,2.9860556303038193,0.7476226348039623,0.029708293007213227,0.5389943443603609,5.27944264602876e-07,0.13229999999999997,2.7712125,0.562275,0.014184912,0.09392712,0.008434272
13.321098055690527,3.469446951953614e-18,3.015008407431036,0.7584304956234056,0.030364524045067835,0.5417305030981427,5.222065642408883e-07,0.0496125,2.6129249999999997,0.5504625,0.014184912,0.085876224,0.010734528
13.334894586354494,1.5612511283791264e-17,3.0309322516790966,0.7643527170253822,0.030704659658672803,0.5429489715207365,5.184457628123076e-07,-0.03307499999999999,2.603475,0.5740875,0.011884656,0.083575968,0.009201023999999999
13.341804716736078,1.5612511283791264e-17,3.0594987154616566,0.7750592210208974,0.03135917844517906,0.5455897362795084,5.125889788080237e-07,0.08741249999999999,2.603475,0.5740875,0.009201023999999999,0.083575968,0.014568287999999999
13.351217519491911,1.5612511283791264e-17,3.0908410162280893,0.7867742046455222,0.03203527046093228,0.5479259447603632,5.04960996235808e-07,-0.04725,2.7239625,0.5693625,0.014568287999999999,0.091243488,0.013801536
13.36457059159875,1.5612511283791264e-17,3.0908410162280893,0.7867742046455222,0.03203527046093228,0.5479259447603632,5.04960996235808e-07,0.0212625,2.7523125,0.6733125,0.013801536,0.091243488,0.012268032
13.372811645269394,3.469446951953614e-18,3.1342002841535974,0.8030427438369796,0.032976402556483084,0.5511045345218543,4.94197152704167e-07,0.04725,2.811375,0.7016625,0.013801536,0.091243488,0.006900768
13.380626553669572,3.469446951953614e-18,3.149625255427327,0.8089029100128337,0.0333578478570887,0.5526613791495638,4.912074218649267e-07,0.025987499999999997,2.9980124999999997,0.6615,0.013034783999999999,0.09086011199999999,0.008817648
13.390947358682752,3.469446951953614e-18,3.1649256872604226,0.8146970546847763,0.03371569170475214,0.5539714195760672,4.877483761809916e-07,0.0637875,2.8751625,0.6922125,0.009967776,0.09086011199999999,0.015335039999999998
13.402531985193491,2.5153490401663703e-17,3.198294946082157,0.8273596338894242,0.03449671976048504,0.5567407297776228,4.799698862166785e-07,0.08741249999999999,2.7664874999999998,0.68985,0.014184912,0.0862596,0.014568287999999999
13.411123277619481,4.5102810375396984e-17,3.2133370724011345,0.8330843202502765,0.034853217574371244,0.5579874919094177,4.7643485540116764e-07,0.19608749999999997,2.7546749999999998,0.6827624999999999,0.011117904000000001,0.078208704,-0.014951664
13.421808091923594,3.8163916471489756e-17,3.2402548927852357,0.8433808599038256,0.035523436583593436,0.5604247712282009,4.7048883578755126e-07,0.028349999999999997,2.88225,0.685125,0.014184912,0.083575968,0.014184912
13.431767232716084,2.42861286636753e-17,3.255066893985817,0.8490426207370273,0.035878952203177314,0.5616111730895265,4.668787105461574e-07,-0.0189,3.0618,0.68985,0.015335039999999998,0.087793104,0.009967776
13.441512951627374,1.734723475976807e-18,3.2844803591542346,0.8603362838670121,0.03661385989373287,0.564115697189704,4.599636739885624e-07,0.203175,3.0641625,0.6756749999999999,0.01150128,0.08510947199999999,0.011884656
13.45295562595129,5.204170427930421e-18,3.299042737215089,0.8659295532509202,0.036968162996251434,0.5652379660209714,4.56275453656717e-07,0.1393875,2.9554875,0.6638625,0.014568287999999999,0.08434272000000001,0.016868544
13.463313052430749,1.474514954580286e-17,3.3163998230015146,0.8726040208178094,0.037387531015019924,0.5665208955076638,4.5174602034261574e-07,0.1724625,2.8751625,0.6780375,0.009201023999999999,0.082042464,0.018785424000000002
13.476238392293453,2.6020852139652106e-17,3.34500121726189,0.8835967429359951,0.038041060223116964,0.5682997056424295,4.435459973333254e-07,0.14175000000000001,2.9696625,0.6922125,0.0095844,0.08664297600000001,0.013034783999999999
13.484192131087184,2.42861286636753e-17,3.3591766553456743,0.8890600377534247,0.03836640242296954,0.5691678105370493,4.3942930000193967e-07,0.17955,2.9696625,0.6922125,0.012268032,0.08664297600000001,0.013034783999999999
13.495712220668793,2.6020852139652106e-17,3.3872752415032252,0.8999198119979421,0.039014201346795896,0.57086131146842,4.3116304826919586e-07,0.05669999999999999,3.1563,0.713475,0.011884656,0.083959344,0.010734528
13.505616948008537,2.688821387764051e-17,3.403971983764688,0.9063925498825176,0.039401012233792616,0.5718500215046061,4.261825464866695e-07,0.016537499999999997,3.1184999999999996,0.6804,0.013801536,0.08894323200000001,0.014951664
13.515747984871268,2.6020852139652106e-17,3.4315586872581765,0.9171392321311764,0.04007006254751454,0.5736132469878381,4.18162681921409e-07,0.0448875,2.886975,0.6945749999999999,0.011117904000000001,0.085492848,0.008434272
13.525519352406263,3.8163916471489756e-17,3.445207249013249,0.9224619689386158,0.04038954747015947,0.574389929038227,4.1397387108444183e-07,0.1346625,2.9956499999999995,0.6709499999999999,0.012651408,0.08855985599999999,0.013418160000000002
13.536292165517807,3.5561831257524545e-17,3.474930430023604,0.9340906269234359,0.04108884894539555,0.5760480565156411,4.0472220177054077e-07,-0.025987499999999997,2.9413125,0.685125,0.013034783999999999,0.092393616,0.065940672
13.546354034915566,4.0766001685454967e-17,3.4909660821604858,0.9403859824403077,0.041468196056283546,0.5769231239910793,3.996551222037667e-07,-0.042525,3.0830624999999996,0.82215,0.012651408,0.08855985599999999,0.008050896
13.556219344958663,1.474514954580286e-17,3.504233148691614,0.9456062610820621,0.04178317889425951,0.5776364828582123,3.954215565095057e-07,0.16065,3.132675,0.8079749999999999,0.012651408,0.085876224,0.013418160000000002
13.566366674378514,-3.469446951953614e-18,3.5305311664710484,0.9560027992696749,0.042439108087164876,0.5791591234923497,3.871966084638407e-07,-0.0448875,3.3051375,0.8292375,0.008817648,0.08664297600000001,0.014568287999999999
13.576125057414174,2.6020852139652106e-18,3.5435338503792235,0.9611511890115658,0.04275114778186254,0.5798262134679708,3.8292798124274814e-07,0.22679999999999997,3.227175,0.8103375,0.014568287999999999,0.08855985599999999,0.013418160000000002
13.586053144186735,-4.336808689942018e-18,3.5718274702291914,0.9723928849806517,0.04343386219961344,0.5812427638515293,3.7350345069726145e-07,0.023625,3.2318999999999996,0.8197874999999999,0.010351151999999999,0.08510947199999999,0.014184912
13.595955995842814,3.729655473350135e-17,3.5971978884267224,0.9825344385460952,0.04408013550642015,0.5825931058511081,3.651372127345744e-07,-0.00945,3.0996,0.8150624999999999,0.011884656,0.09086011199999999,0.014184912
13.606357380747795,1.9949319973733282e-17,3.6122326008814687,0.9885572386433268,0.04444793171807442,0.5832977092567246,3.5994853029548607e-07,0.1535625,3.2082749999999995,0.8079749999999999,0.013418160000000002,0.08855985599999999,0.009201023999999999
13.616327613592148,-8.673617379884035e-18,3.6370665940005784,0.9985814299049734,0.04514974652657413,0.584764664918028,3.519320910209408e-07,0.014174999999999998,3.2318999999999996,0.8103375,0.0095844,0.095077248,0.012268032
13.625957241281867,6.765421556309548e-17,3.6493338871637535,1.0035426729769807,0.045484342152308635,0.5854068258706187,3.477752182319411e-07,0.0118125,3.2059125,0.817425,0.013418160000000002,0.083192592,0.010351151999999999
13.636704329401255,1.9949319973733282e-17,3.6735710358482914,1.0133663364041001,0.04611996580743623,0.586525937046467,3.3919927763210436e-07,0.08741249999999999,3.3145874999999996,0.8079749999999999,0.011117904000000001,0.08280921599999999,0.012268032
13.646180087700486,4.0766001685454967e-17,3.6855981677987337,1.0182863935246735,0.04651501047308756,0.5873046684793025,3.3536642202430144e-07,0.06614999999999999,3.2909624999999996,0.8103375,0.01150128,0.094693872,-0.04025448
13.658217821270227,-7.806255641895632e-18,3.6974748046752843,1.023122638226789,0.04681508739790541,0.587764545317083,3.3093451482694813e-07,0.06614999999999999,3.2531625,0.8245125,0.012651408,0.08817647999999999,0.0191688
13.670656369999051,1.7780915628762273e-17,3.7210007187860406,1.0327685183212671,0.047507690111761536,0.5889038445657498,3.2255655875261446e-07,0.278775,3.1775624999999996,0.8268749999999999,0.012651408,0.087026352,0.01150128
13.67755394242704,3.9898639947466563e-17,3.732613320971071,1.037541825664581,0.04783696273629032,0.5893945340372421,3.1824475940085456e-07,0.1204875,3.1775624999999996,0.8197874999999999,0.014568287999999999,0.083575968,0.018018672
13.69077766686678,1.3877787807814457e-17,3.753265678511251,1.0460533554648423,0.048401618123550955,0.590162436311092,3.103117884825518e-07,0.0590625,3.3783749999999997,0.817425,0.0095844,0.092393616,0.013034783999999999
13.698386358097196,-9.540979117872439e-18,3.764599171975541,1.0507366341943867,0.04869579174077605,0.5905221918336798,3.058042997936482e-07,0.0590625,3.2626125,0.8008875,0.013801536,0.087026352,0.013418160000000002
13.710669549182057,4.163336342344337e-17,3.7847750744866753,1.0591132338073155,0.04925520649019299,0.5912015499718997,2.978045270402434e-07,0.0496125,3.3807375,0.8197874999999999,0.010734528,0.08280921599999999,0.008817648
13.720007322728634,1.5612511283791264e-17,3.7958437487371866,1.0637220768508493,0.049546147853631914,0.5915169919865209,2.932700742212258e-07,-0.00945,3.3712874999999998,0.8292375,0.010734528,0.089326608,0.0095844
13.731011299416423,4.336808689942018e-17,3.8068175270916806,1.0683043268978643,0.049835850602582776,0.5918176461025038,2.887282886214381e-07,0.028349999999999997,3.3760125,0.9379124999999999,0.012268032,0.08740972799999999,0.016485168
13.740852814167738,-3.903127820947816e-18,3.8241882289418645,1.0755910516768843,0.05033042101853556,0.5923256823147489,2.815571552799558e-07,0.40635,3.6146249999999998,0.940275,0.012268032,0.091626864,0.014184912
13.754899486899376,-7.806255641895632e-18,3.8349234204506937,1.080113045950643,0.05065086111381192,0.5926391053304527,2.770946562800123e-07,0.240975,3.3476624999999998,0.9379124999999999,0.012651408,0.08817647999999999,0.012651408
13.761994894593954,1.7780915628762273e-17,3.8519010050758666,1.0872928288133488,0.051175266702941986,0.5931154470330956,2.6995015106797076e-07,0.0732375,3.3476624999999998,0.9379124999999999,0.01150128,0.08817647999999999,0.012651408
13.771029183641076,4.2500725161431774e-17,3.860295818385538,1.0908550527350163,0.051436649613692265,0.5933313804592308,2.663555762051459e-07,0.1015875,3.4445249999999996,0.9473625,0.013418160000000002,0.087026352,0.044088239999999994
13.785127801820636,7.068998164605489e-17,3.8768897663827606,1.0979168315480925,0.05192335406180978,0.5936793593282941,2.590476723808219e-07,-0.035437500000000004,3.1586625,0.9260999999999999,0.012651408,0.08434272000000001,0.009967776
13.791434178128839,1.691355389077387e-17,3.885121376217585,1.1014490141012763,0.05232077779268224,0.5939958537001152,2.5568170743864456e-07,0.0401625,3.3712874999999998,0.93555,0.011884656,0.08855985599999999,0.011884656
13.804767902940512,-6.071532165918825e-18,3.893262279098714,1.1049350283991735,0.05258025362727906,0.5941435187496806,2.520106183210857e-07,0.11576249999999999,3.453975,0.9308249999999999,0.009967776,0.096227376,0.0095844
13.815331157296896,4.206704429243757e-17,3.9073700014470214,1.111004090583557,0.053145552759555695,0.5944481000080429,2.457017984095133e-07,0.28350000000000003,3.4776,0.940275,0.011117904000000001,0.098527632,0.013418160000000002
13.821216084063053,4.2500725161431774e-17,3.919297294153196,1.116150146227192,0.05358478125575404,0.5946172530159148,2.401532708370249e-07,0.28350000000000003,3.48705,0.959175,0.011117904000000001,0.097377504,0.010734528
13.83092974498868,1.691355389077387e-17,3.9252207949157008,1.1187208557154658,0.05406384264775653,0.5947886232532424,2.3753737479954478e-07,0.0968625,3.4610624999999997,0.940275,0.009967776,0.09201024,0.01150128
13.841325767338276,2.2551405187698492e-17,3.9349815655459754,1.1229497856437616,0.05472229574817121,0.5948797399969901,2.3282580943198155e-07,0.0826875,3.6075375,0.9260999999999999,0.01150128,0.091243488,0.012651408
13.851347371935844,4.9439619065339e-17,3.940779921421667,1.1254627726314699,0.05506180886048859,0.5948661201479993,2.2988075840445176e-07,0.0637875,3.6169875,0.945,0.011117904000000001,0.0862596,0.017251919999999997
13.863581469282508,1.8648277366750676e-17,3.950342254775963,1.129605811971615,0.055717740695694476,0.5947288289738601,2.2475579532281728e-07,0.080325,3.41145,0.959175,0.01150128,0.093543744,0.017635296
13.87992523983121,1.6046192152785466e-17,3.954121056135925,1.1312366333120842,0.05606764686434799,0.5945880699828504,2.2253400870248455e-07,0.07796249999999999,3.8437875,0.9473625,0.010351151999999999,0.08855985599999999,0.007667519999999999
13.883834537118673,1.9081958235744878e-17,3.9616515119798557,1.1345050122655616,0.05649549533727572,0.5943678177136492,2.1825025519390846e-07,0.07087500000000001,3.8437875,0.9473625,0.010351151999999999,0.08855985599999999,0.007667519999999999
13.892822459340096,1.5612511283791264e-17,3.965300007933175,1.136039428396223,0.05714420248556489,0.5938431833591051,2.1525095710266987e-07,0.07087500000000001,3.501225,0.9308249999999999,0.01150128,0.092776992,0.016868544
13.904740395024419,-5.204170427930421e-18,3.968977786586214,1.1376144442651501,0.05748955913942061,0.5935045642571252,2.1265368804095428e-07,0.05669999999999999,3.5224875,0.9284625,0.013418160000000002,0.09047673599999999,0.014951664
13.91442414559424,1.9949319973733282e-17,3.976225247429162,1.1406903642544033,0.058274484761026694,0.5925303426631616,2.0687390726687635e-07,0.061425,3.2508,0.9544499999999999,0.01150128,0.097377504,0.0095844
13.925989953801036,4.2934406030425976e-17,3.977986366419355,1.1414156842676608,0.05855843123445552,0.5920926307222734,2.0503852550311643e-07,0.0496125,3.6264374999999998,0.9473625,0.012651408,0.094693872,0.011884656
13.936114881187677,7.068998164605489e-17,3.9814316726135894,1.1427979032523239,0.05921700282478546,0.5909028188718031,2.0073954901117526e-07,0.04725,3.5343,0.9331875,0.013034783999999999,0.09086011199999999,0.014184912
13.946031922474504,4.7271214720367993e-17,3.9831247664298117,1.143463710898997,0.05955844370913218,0.5901911209542634,1.9835917895061049e-07,0.05669999999999999,3.5721,0.9426374999999999,0.011117904000000001,0.08855985599999999,0.013034783999999999
13.955942207947373,7.155734338404329e-17,3.986620530457005,1.1449134225939968,0.059955275859852365,0.5893363839381984,1.9475516863650833e-07,0.05197499999999999,3.482325,0.9331875,0.010351151999999999,0.096227376,0.012268032
13.966468762606382,1.7780915628762273e-17,3.9880909748563544,1.145365102876752,0.06059674911286838,0.5876106059125087,1.9034097934010173e-07,0.06851249999999999,3.3382124999999996,0.9308249999999999,0.011117904000000001,0.08242584,0.009967776
13.976282250136137,7.24247051220317e-17,3.9897203362095963,1.1459785428390363,0.060926836462130256,0.5866574814723459,1.8748782046039901e-07,0.07087500000000001,3.4657875,0.9520875,0.014568287999999999,0.08242584,0.008817648
13.98526461981237,6.765421556309548e-17,3.9893117918298238,1.1455699984592633,0.06148924323530724,0.5846928321164748,1.8354327391965054e-07,0.080325,3.5650125,0.9615374999999999,0.014568287999999999,0.10581177599999998,0.012268032
13.995928213000298,7.32920668600201e-17,3.9890559824587903,1.14531418908823,0.06180804742593525,0.5834588834766763,1.810690471832612e-07,0.08741249999999999,3.6122625,0.93555,0.012268032,0.08280921599999999,0.012651408
14.00610838830471,2.211772431870429e-17,3.99032560319335,1.1455707321733872,0.06246282557803038,0.5807752694043943,1.7475893996264323e-07,0.0756,3.4917749999999996,0.9237375,0.01150128,0.085876224,0.015335039999999998
14.01625443994999,2.2551405187698492e-17,3.990055253827861,1.1453003828078983,0.06273971641830202,0.5794643037831753,1.721361794055298e-07,0.06614999999999999,3.5272124999999996,0.9497249999999999,0.013034783999999999,0.097377504,0.014184912
14.027276089414954,2.0383000842727483e-17,3.989449882774503,1.1446950117545398,0.06330731440841059,0.5765228254703219,1.6625641473517015e-07,0.03307499999999999,3.5673749999999997,0.9520875,0.013034783999999999,0.07360819199999999,0.0065173919999999995
14.03626799210906,4.466912950640278e-17,3.9891125039688475,1.144357632948885,0.06359705996935844,0.5748805001677015,1.6297610330746004e-07,0.028349999999999997,3.5744624999999997,0.9308249999999999,0.010734528,0.09009336,0.008434272
14.048166556283832,1.8214596497756474e-17,3.988793741909828,1.1440388708898652,0.06385591132605171,0.57332710993486,1.5987485825783493e-07,0.004725,3.5602875,0.9284625,0.014951664,0.07705857599999999,0.012651408
14.057388961315155,1.9081958235744878e-17,3.988121909384991,1.1433670383650276,0.06436049774621683,0.5700484938404137,1.533332393753265e-07,0.04725,3.5721,0.9544499999999999,0.011884656,0.08855985599999999,0.012268032
14.06991552747786,2.168404344971009e-17,3.98780471753122,1.1430498465112573,0.06458181322789797,0.5684986459634854,1.5024254426768138e-07,0.07087500000000001,3.5721,0.9331875,0.013801536,0.08050896,0.012268032
14.076306715607643,1.9081958235744878e-17,3.9871427839916302,1.1423879129716676,0.06501364656195044,0.5652609352378373,1.4378879728042351e-07,0.07796249999999999,3.5721,0.9331875,0.014951664,0.08050896,0.012268032
14.08601843379438,2.0816681711721685e-17,3.986484057276016,1.1417291862560532,0.06540816554660654,0.5620349181619296,1.3736172505989e-07,0.061425,3.5909999999999997,0.9473625,0.010734528,0.081275712,0.013418160000000002
14.096049297600985,1.9949319973733282e-17,3.986162840255828,1.1414079692358652,0.06558930959150945,0.5604605316390222,1.3422620653762844e-07,0.0732375,3.5626499999999997,0.9497249999999999,0.013801536,0.08664297600000001,0.012268032
14.106254512444139,4.85722573273506e-17,3.985498953782253,1.1407440827622906,0.06594287529758293,0.5572042538008648,1.2774305041704435e-07,0.0826875,3.5886375,0.945,0.011884656,0.09201024,0.014184912
14.116305239498615,1.9949319973733282e-17,3.985199543562354,1.1404446725423911,0.06609388486177252,0.5557347277983349,1.2481807109823864e-07,0.07087500000000001,3.5673749999999997,0.959175,0.012651408,0.08894323200000001,0.014184912
14.127566076815128,2.2551405187698492e-17,3.984539674582601,1.1397848035626381,0.0664098981801088,0.5524941417940101,1.1836953155645153e-07,0.0637875,3.576825,0.9473625,0.014184912,0.08740972799999999,-0.010351151999999999
14.138913435861468,2.168404344971009e-17,3.9842232398321,1.1394683688121374,0.06655381869847855,0.5509392816636141,1.1527619395918595e-07,0.0637875,3.5839125,0.9379124999999999,0.014184912,0.08242584,0.016868544
14.150614008307457,1.9949319973733282e-17,3.983901419911633,1.1391465488916697,0.06669546883954523,0.5493574256186501,1.1212959791596275e-07,0.05669999999999999,3.5839125,0.9568125,0.013801536,0.08050896,0.01150128
14.159956557676196,4.85722573273506e-17,3.9832895211414314,1.1385346501214686,0.06695248634309797,0.546348336508611,1.0614514946318791e-07,0.0543375,3.576825,0.9331875,0.013801536,0.081275712,0.014951664
14.169240590184927,4.85722573273506e-17,3.9830008888506345,1.1382460178306721,0.0670684486376122,0.5449283533663656,1.0332160133707288e-07,0.0448875,3.5839125,0.9331875,0.010351151999999999,0.09009336,0.017635296
14.180510930716991,4.597017211338539e-17,3.982461575739464,1.1377067047195009,0.0672766628347242,0.5422741376590539,9.804466256689784e-08,0.06614999999999999,3.5602875,0.9426374999999999,0.012268032,0.083959344,0.014184912
14.19104372896254,4.5102810375396984e-17,3.9821618856245076,1.1374070146045445,0.06738783589965032,0.540798707101972,9.511173778706721e-08,0.0401625,3.5650125,0.9520875,0.013801536,0.082042464,0.010351151999999999
