time_s,tau_j1,tau_j2,tau_j3,tau_j4,tau_j5,tau_j6
5.573790995404124,-8.673617379884035e-19,3.4201318270185697,-2.457106706090265,-0.008746795251864947,-0.21734263953514918,-2.0921458696493123e-06
5.583999617025256,-1.5178830414797062e-17,3.3914890277031726,-2.467228926233572,-0.00877587466730404,-0.21798577257430574,-2.1022643352026476e-06
5.594051444903016,-1.214306433183765e-17,3.386875450153681,-2.461459573525113,-0.008759316091512372,-0.21761957492632197,-2.1022747541301575e-06
5.604251587763429,-2.179246366695864e-17,3.353751179068852,-2.47295880515926,-0.008792300061135364,-0.21834848377394692,-2.109590617119501e-06
5.614298298954964,-5.421010862427522e-18,3.3482400075106993,-2.4672289271472865,-0.008775878282900171,-0.21798577323299156,-2.105949533314904e-06
5.624362137168646,-9.75781955236954e-19,3.3352737155609904,-2.4686692127126477,-0.00876890946136721,-0.21804546069411068,-2.110478179974887e-06
5.634569281712174,2.6020852139652106e-18,3.2953885691124785,-2.4828988703813066,-0.008798413027171655,-0.21891167755237975,-2.1231431158889766e-06
5.644638407975435,5.421010862427522e-19,3.2900484962607885,-2.475821099833484,-0.008767092020670539,-0.21843371565419945,-2.122263160248852e-06
5.654812566936016,4.9873299934333204e-18,3.245099061533503,-2.4913269799303013,-0.00878876400786939,-0.21934324263821933,-2.13937900045886e-06
5.6648319866508245,-6.071532165918825e-18,3.2387624641193424,-2.484319791815553,-0.008768913716288964,-0.2189038862661794,-2.1349186563745614e-06
5.674883836880326,4.119968255444917e-18,3.1898563652971967,-2.499653376742729,-0.008812294287349632,-0.21986323102008717,-2.144660803803215e-06
5.685114786028862,-1.8648277366750676e-17,3.1776321227889843,-2.4955092415144042,-0.00877810343891243,-0.21953867352418296,-2.149299845675637e-06
5.696778085082769,-6.396792817664476e-18,3.1300550334472788,-2.5092614088578986,-0.008816780970030537,-0.2203940387545337,-2.1580276502553267e-06
5.707322288304567,-9.75781955236954e-19,3.111319715725463,-2.5105423471015054,-0.008842668006155734,-0.22035957828298713,-2.1619264739995685e-06
5.718132048845291,-3.903127820947816e-18,3.0743975904032403,-2.509180697168887,-0.008838839126926689,-0.22027504405432838,-2.1610623875674676e-06
5.728363471105695,5.421010862427522e-18,3.0233882060782453,-2.5226840595299995,-0.008876729544622859,-0.22111046009532442,-2.1696058615777243e-06
5.738613456487656,-3.0357660829594124e-18,2.9989960753496265,-2.5253545028130366,-0.008884201228511246,-0.22127489263614766,-2.171288548110374e-06
5.748778965324163,-1.745565497701662e-17,2.9808363681462184,-2.521345053194465,-0.008872980385781264,-0.22102791211828537,-2.168761263459964e-06
5.758847998455167,-9.64939933512099e-18,2.9244704175629512,-2.5346214359289445,-0.008910072076411472,-0.22184343209200305,-2.177109511095529e-06
5.76891172118485,-5.421010862427522e-19,2.904975147324596,-2.5306650744938146,-0.008899037956691834,-0.2216011017673658,-2.174627858852178e-06
5.779068185016513,-1.0408340855860843e-17,2.8423579282759674,-2.545060113769455,-0.008939104087285588,-0.22247987932648858,-2.1836313969242676e-06
5.789105359464884,-5.9631119486702744e-18,2.822790306205259,-2.539861093710858,-0.008924659478677432,-0.2221634330132817,-2.1803878972055524e-06
5.799293586984277,-1.8431436932253575e-18,2.7564811328003427,-2.5553359086313945,-0.008967564001363174,-0.22310208793310474,-2.1900135301630856e-06
5.809335421770811,-6.5052130349130266e-18,2.7368207823894193,-2.548932660242491,-0.008949843696288597,-0.2227148783019143,-2.186041096279356e-06
5.819464061409235,8.131516293641283e-18,2.7064794343544176,-2.5527822663387907,-0.008960502757154452,-0.22294787284612946,-2.1884311211491343e-06
5.829592168331146,1.1058862159352145e-17,2.6339877916715815,-2.5679505971315275,-0.009002331611508863,-0.22385976504289123,-2.197794048231093e-06
5.839721830561757,-1.0733601507606494e-17,2.606894963725424,-2.5641176629446005,-0.00902592856163928,-0.2235582669715392,-2.194935006699091e-06
5.84980327822268,-8.998878031629687e-18,2.536260734920935,-2.5777845467998066,-0.009063572083044143,-0.22437574278921607,-2.2033300089060662e-06
5.859893558546901,6.071532165918825e-18,2.50759152715051,-2.5740880790498264,-0.009053414240135102,-0.2241554832170491,-2.2010668605640363e-06
5.869952529668808,7.806255641895632e-18,2.4300529298420037,-2.5887346177601778,-0.009093555819563183,-0.22502439739338967,-2.210000392838967e-06
5.880114121362567,-9.432558900623889e-18,2.4010668703166127,-2.583890425361847,-0.009091438065904265,-0.2247723809429238,-2.2033243156706883e-06
5.890575917437673,9.75781955236954e-18,2.3665587809636333,-2.5875249802395013,-0.009101390353189884,-0.22498728839581375,-2.205530451976038e-06
5.902780711650848,1.713039432527097e-17,2.241772969759831,-2.606515180814614,-0.0091530836628807,-0.22609921708716252,-2.216960793319841e-06
5.9130535908043385,-6.7220534694101275e-18,2.202046843404799,-2.610001703092781,-0.009162515691484328,-0.22630126836893932,-2.2190408857093725e-06
5.923522170633078,1.5829351718288365e-17,2.170047979464252,-2.6052797621118398,-0.009184056843192432,-0.2259623797774287,-2.2157683196092653e-06
5.933585897088051,3.686287386450715e-18,2.0862657159175404,-2.6179799779141932,-0.009218466312454673,-0.22669828140679862,-2.2233399255960565e-06
5.9436538480222225,2.3852447794681098e-18,2.047767446455045,-2.614547634178188,-0.00920919235899477,-0.2265002976266364,-2.2213015841734267e-06
5.953720247372985,-4.9873299934333204e-18,1.9553851063429035,-2.6292507831948138,-0.009248779830281887,-0.2273434821003672,-2.2299897773769202e-06
5.963877487927675,9.107298248878237e-18,1.9163547141455437,-2.6247739493007995,-0.009236765239391691,-0.2270881263581751,-2.2273565597525533e-06
5.9739005248993635,2.667137344314341e-17,1.8266104749198349,-2.638078176157362,-0.009272364883383136,-0.22784327709098423,-2.235149131003713e-06
5.983967671170831,1.951563910473908e-17,1.7923345026870945,-2.6314734291087056,-0.009254731645297406,-0.22746979616626095,-2.231293008792352e-06
5.994141461327672,2.1250362580715887e-17,1.7424412193222543,-2.6358871344173873,-0.009266524195433123,-0.22771969416136525,-2.2338726907651098e-06
6.004258895292878,-5.637851296924623e-18,1.6454099051240019,-2.648874926414205,-0.009301011521898118,-0.2284475113959007,-2.241397121561997e-06
6.014306470751762,1.713039432527097e-17,1.6091882271811266,-2.6424285939877965,-0.009283934968233843,-0.2280877083427,-2.2376751844565893e-06
6.02447996661067,1.8214596497756474e-17,1.5043601460087674,-2.6562751080266707,-0.009320510932510132,-0.2288568864069848,-2.245637388349839e-06
6.034513812512159,-2.8189256484623115e-18,1.4666643418744578,-2.6499989884848327,-0.009269244450147918,-0.22856651877232226,-2.2424390447871537e-06
6.0446244366467,8.023096076392733e-18,1.3649182009847087,-2.6625707316364737,-0.009302157844468526,-0.22925591616727609,-2.2495940634753195e-06
6.054681388661265,3.946495907847236e-17,1.3259627020193439,-2.6563326739053412,-0.009285868291660717,-0.2289153379311542,-2.2460569832961997e-06
6.064682120457292,1.7997756063259374e-17,1.2793245958961215,-2.6573789971130415,-0.009288606447608181,-0.2289726735915985,-2.24665211529606e-06
6.074775166809559,1.2576745200831851e-17,1.1746163209739768,-2.6697273034746436,-0.009320739037285655,-0.22964282549144924,-2.2536182913572894e-06
6.084900049492717,4.5536491244391186e-17,1.1339278493983243,-2.663656825325167,-0.009270128233855287,-0.22936847748640135,-2.250582167679603e-06
6.094997692853212,2.1033522146218786e-17,1.0280669779913643,-2.6748652452045985,-0.009264093675755201,-0.23002016216428856,-2.2572001791517037e-06
6.105118177831173,8.456776945386935e-18,0.9861721973931692,-2.668875989166674,-0.009213832415401135,-0.22975387188541008,-2.25423995223908e-06
6.115845657885075,5.724587470723463e-17,0.8782576483664186,-2.6799307845164364,-0.009207030576870699,-0.2303861755026585,-2.2606860960947938e-06
6.126043559983373,-2.2551405187698492e-17,0.8420144769559936,-2.672120400334409,-0.00908246038354861,-0.23012967780283758,-2.257466521237787e-06
6.136285729706287,-8.673617379884035e-19,0.7906737760799565,-2.6741790213307137,-0.00905271349712607,-0.23028664931811754,-2.2589424586037432e-06
6.14651750959456,4.423544863740858e-17,0.6921013569814864,-2.6831738948769632,-0.009005149563882755,-0.23084296362918796,-2.264476351475685e-06
6.156774036586285,-9.324138683375338e-18,0.6545918215088389,-2.675482744855575,-0.008846400415824398,-0.23064799186770954,-2.261713203140586e-06
6.166975313797593,2.7321894746634712e-17,0.5543824956911048,-2.6844851801068854,-0.008763371193023065,-0.23123464971284766,-2.267461620416459e-06
6.177181322127581,2.0166160408230382e-17,0.5160479187756164,-2.6768209396582576,-0.008605238525227672,-0.23104720400948114,-2.264756882439844e-06
6.187299981713295,1.7997756063259374e-17,0.4143655518439653,-2.685733556793348,-0.008556424687760314,-0.231565096806207,-2.2700068845717793e-06
6.197473179548979,4.098284211995207e-17,0.32573833774855543,-2.6858221263194517,-0.00850381443768792,-0.23169242647580565,-2.2668274890272848e-06
6.207684922963381,3.8163916471489756e-17,0.2925829781891809,-2.6770095206011932,-0.00848317532512015,-0.23127637353866268,-2.262319735992293e-06
6.217931849882007,-8.673617379884035e-19,0.20120656235055345,-2.683882545264418,-0.00849928743608912,-0.23160159093993146,-2.2658416212944952e-06
6.228194599971175,-2.1467203015212988e-17,0.16654214589997274,-2.67601694400542,-0.00848083964400848,-0.2312289884300977,-2.2618075561277148e-06
6.238385416567326,2.970713952610282e-17,0.13117223377333032,-2.6740237637589632,-0.008476142841805935,-0.23113352457406777,-2.2607764114474406e-06
6.248771470040083,3.2742905609062234e-17,0.04371868317879546,-2.6809530470057066,-0.008492433195235943,-0.23146360074030278,-2.2643458270224273e-06
6.258897082880139,2.45029690981724e-17,0.015868894756059237,-2.6710139407209095,-0.008469034073843704,-0.23098859541048564,-2.2592127397997825e-06
6.269023045897484,6.635317295611287e-17,-0.07253373765309923,-2.6779994201876676,-0.008485502523121687,-0.23132352737100384,-2.2628296535228396e-06
6.279187515377998,-3.361026734705064e-17,-0.1017247607081957,-2.668994035288158,-0.008464252546408473,-0.23089082094535265,-2.258158995030789e-06
6.289336297661066,-3.0574501264091225e-17,-0.18452074198423118,-2.6750216913929266,-0.008478495482122355,-0.23118137209269396,-2.2612931144412826e-06
6.2994271367788315,4.2500725161431774e-17,-0.21503066005821236,-2.666963453882822,-0.00845943716223227,-0.2307921229177653,-2.2570962175708868e-06
6.309632195159793,-3.187554387107383e-17,-0.2526996682027791,-2.665944162226995,-0.008457016779880248,-0.23074242769127967,-2.256561442908906e-06
6.319755228236318,2.927345865710862e-17,-0.33093737230401676,-2.6720198874210164,-0.008471412135301254,-0.2310371361847694,-2.2597362236065962e-06
6.3298849780112505,-6.158268339717665e-17,-0.35522748989654507,-2.66287029568637,-0.008449704900838448,-0.2305919577580889,-2.254943581618907e-06
6.339970903471112,6.418476861114186e-17,-0.42746470929867875,-2.6679800785754177,-0.008461849085212319,-0.2308415873522778,-2.257628735122354e-06
6.349943295121193,1.0950441942103595e-17,-0.4539776765965857,-2.6608077352678774,-0.008444788062549847,-0.2304904914266599,-2.2538537317373686e-06
6.360171768814325,1.1167282376600696e-17,-0.5200540098659067,-2.6649222046272287,-0.008454587940576639,-0.23069250172251596,-2.256024411671186e-06
6.370512606576085,9.107298248878237e-18,-0.5400332275341063,-2.656650693041526,-0.008434853069125944,-0.23028479328994508,-2.2516469899601714e-06
6.380687033757567,-1.0733601507606494e-17,-0.5673429664280694,-2.6556567873551873,-0.008397999899501695,-0.2302857377407665,-2.2514701999897266e-06
6.393196649849415,1.2793585635328952e-17,-0.6556933620803309,-2.658785839712798,-0.008405458613272663,-0.2304403493044015,-2.2531304351889473e-06
6.403423817828298,7.047314121155779e-18,-0.6768632826700584,-2.6514475432763014,-0.008387937388511842,-0.23007636523636232,-2.249225034904343e-06
6.413490591570735,-4.119968255444917e-18,-0.7043619219245163,-2.6503886010008637,-0.008385400784775959,-0.23002344678828895,-2.248658119125813e-06
6.423586986958981,3.729655473350135e-17,-0.753323819522765,-2.6535574724289206,-0.008392985429841354,-0.23018151185117383,-2.250352118178741e-06
6.433621358126402,-5.9631119486702744e-18,-0.7688349876652261,-2.646126338644481,-0.008375170541976762,-0.22980947329565793,-2.2463679749904105e-06
6.443835457786918,-4.206704429243757e-17,-0.8180100035193633,-2.6493270083370453,-0.008382855795705328,-0.22997029831691837,-2.2480889546748655e-06
6.4538772609084845,3.7730235602495554e-17,-0.8358019910141772,-2.644087687185743,-0.008301544396672186,-0.22981142319598616,-2.246001878381626e-06
6.464029125869274,5.421010862427522e-18,-0.8783222710769008,-2.6462337801485734,-0.008306667533115073,-0.22991885962831937,-2.247153836919456e-06
6.4741677567362785,-7.914675859144182e-18,-0.8905373507183739,-2.6411190026771827,-0.008122847109354457,-0.22992379769534396,-2.246234429631343e-06
6.484142264351249,3.122502256758253e-17,-0.9058735032169513,-2.6391095428398463,-0.008015272540941986,-0.22998017432686343,-2.2462532224514816e-06
6.494216468185186,-4.380176776841438e-17,-0.9430926892730873,-2.6415908631369667,-0.007815298752076025,-0.23040476266778803,-2.2496908229421977e-06
6.5044157933443785,3.8272336688738307e-17,-0.9551542417437413,-2.6362604748250775,-0.0077347696974280605,-0.23025165264262545,-2.2476200452317415e-06
6.514549057930708,4.911435841359335e-17,-0.9854206320393583,-2.637506752409484,-0.007634908507831257,-0.23046119398307738,-2.249321464209833e-06
6.524674000218511,-5.0306980803327406e-17,-0.9918168556357748,-2.6322833256797047,-0.0074525022311431165,-0.23046648439068862,-2.248376907056766e-06
6.534713240340352,3.621235256101585e-17,-1.0232439206598345,-2.6346326584710713,-0.0073551503562253855,-0.2307224292003756,-2.250611927203545e-06
6.544728158041835,4.119968255444917e-17,-1.0297262041356003,-2.62947252861332,-0.007105425619465956,-0.23082949749725482,-2.2503900508590437e-06
6.554931879043579,7.41594285980085e-17,-1.040414391402822,-2.6285119035638598,-0.0070012571502857815,-0.2309313251648098,-2.2509221867168467e-06
6.565057881176472,4.423544863740858e-17,-1.066325432749784,-2.6311063097343075,-0.006734214260213069,-0.23141880719750968,-2.2548292697223596e-06
6.575104784220457,2.5370330836160804e-17,-1.0737049467881346,-2.6268180941793355,-0.006623748787796669,-0.23137541852215715,-2.2537149371857785e-06
6.585171299055219,4.2500725161431774e-17,-1.0855185656505242,-2.6269577709978833,-0.006522126910877925,-0.23151854141655298,-2.2547450375343325e-06
6.5986417178064585,4.553649124439119e-18,-1.094310079639148,-2.6240691771879,-0.0061775188838843545,-0.23184792028174414,-2.256508511444066e-06
6.608914664015174,4.9873299934333204e-17,-1.0981355286568582,-2.622052274747441,-0.006004604959004433,-0.23198650769853021,-2.257098283453622e-06
6.6191353145986795,3.3393426912553537e-17,-1.1110743097845104,-2.623301787052772,-0.005905359773170802,-0.2321636631622478,-2.2585790939954333e-06
6.629145326092839,4.163336342344337e-17,-1.1159729336819617,-2.6223535052753384,-0.005768491440202025,-0.23229620733942244,-2.259329751420978e-06
6.639349449425936,-3.0140820395097023e-17,-1.1149366527696598,-2.6213172243630365,-0.00569916075242879,-0.23234074454687237,-2.259445632225473e-06
6.6494796965271235,-1.1275702593849246e-17,-1.1140218961246657,-2.6204024677180424,-0.0055288963188676495,-0.23251292407068913,-2.2604811547901346e-06
6.659524399787188,-8.023096076392733e-18,-1.1141034917321004,-2.620484063325477,-0.005461592927915482,-0.2325970048831179,-2.261087460403594e-06
6.669589502736926,1.0842021724855044e-18,-1.1132984830123005,-2.6196790546056774,-0.005190833143306407,-0.23288522304477768,-2.26296028322809e-06
6.679695399478078,4.9439619065339e-17,-1.1064816766507373,-2.6187091539189984,-0.005054790323927376,-0.23300599433865748,-2.263624956552126e-06
6.689753472805023,5.117434254131581e-17,-1.1066326166798137,-2.618860093948075,-0.004920594437181356,-0.2331620683302344,-2.2647517903884672e-06
6.699809992685914,4.2717565595928875e-17,-1.1068876914984869,-2.619115168766748,-0.004685970403718787,-0.23342621961928361,-2.2666600357335706e-06
6.71001417376101,4.466912950640278e-17,-1.1070282615395817,-2.619255738807843,-0.004552028224880161,-0.2335720286642485,-2.2677140237335327e-06
6.7201566975563765,4.85722573273506e-17,-1.1073307377729082,-2.6195582150411694,-0.0042510135987889035,-0.23388643161265954,-2.2699885025739464e-06
6.730146007612348,5.724587470723463e-17,-1.107459030543128,-2.619686507811389,-0.004117392148816722,-0.2340200867082849,-2.2709562363092246e-06
6.740870203822851,3.664603343001005e-17,-1.1076443776732976,-2.6198718549415587,-0.003917154200556234,-0.2342135481065884,-2.2723580071514506e-06
6.751085901632905,4.336808689942018e-17,-1.1077042678510107,-2.619931745119272,-0.003850461079628406,-0.2342761618717812,-2.2728119686599863e-06
6.762158827856183,-4.119968255444917e-18,-1.10779232835264,-2.620019805620901,-0.0037504718733649537,-0.2343683253717,-2.2734804401725966e-06
6.773834092542529,2.3852447794681098e-18,-1.1080167388736388,-2.6202442161419,-0.003484136463661625,-0.23460378031350793,-2.275189827129112e-06
6.784054519608617,5.0523821237824507e-17,-1.1080969841028083,-2.6203244613710694,-0.0033843766761244083,-0.23468820575369267,-2.275803379381049e-06
6.794195247814059,4.5319650809894085e-17,-1.1081750961690866,-2.6204025734373477,-0.0032846815534680125,-0.23477051900160983,-2.276401940488527e-06
6.804311966523528,5.2909066017292616e-17,-1.1083490581105662,-2.6205765353788273,-0.003052316114172274,-0.2349543650399278,-2.2777402541696827e-06
6.814433805644512,4.466912950640278e-17,-1.1083966264565208,-2.620624103724782,-0.0029859931443796633,-0.23500477827865712,-2.278107623748639e-06
6.824569268152118,2.6020852139652106e-18,-1.1085774052809643,-2.6208048825492254,-0.0027210072512267648,-0.23519702908545365,-2.2795103682638286e-06
6.834697803482413,3.729655473350135e-17,-1.1086826740736164,-2.6209101513418775,-0.0025556450632241248,-0.2353095427179168,-2.2803328340829646e-06
6.844852043315768,4.380176776841438e-17,-1.1088753889153242,-2.6211028661835853,-0.002225525844286163,-0.2355169191381393,-2.2818524804578638e-06
6.854888986796141,4.2500725161431774e-17,-1.1089628301465186,-2.6211903074147798,-0.002060777066314116,-0.23561177674149894,-2.2825496230225466e-06
6.86510775052011,4.85722573273506e-17,-1.1090443242870305,-2.6212718015552916,-0.0018962410026928185,-0.23570074406271144,-2.283204954919072e-06
6.875796632841229,3.8163916471489756e-17,-1.1092156342142805,-2.6214431114825416,-0.0015022469277262873,-0.23589022028151757,-2.284607068097326e-06
6.888267224654555,4.206704429243757e-17,-1.1093425448685985,-2.6215700221368596,-0.0011422312883752326,-0.23603406763940935,-2.2856805226732593e-06
6.898422582075,4.5536491244391186e-17,-1.1093996183675898,-2.621627095635851,-0.0009463371242586717,-0.2361004931896746,-2.286180597894095e-06
6.908628081902862,4.85722573273506e-17,-1.1094994220648773,-2.6217268993331384,-0.0004906101272663462,-0.23622242861021933,-2.2871127651656234e-06
6.918790262192488,4.163336342344337e-17,-1.1095278908851474,-2.6217553681534085,-0.00029589807806024203,-0.23626051460568923,-2.2874116558399792e-06
6.928892182186246,4.640385298237959e-17,-1.109560934154135,-2.621788411422396,0.00015697966474619495,-0.2363163037591756,-2.2878742326765285e-06
6.939011724665761,1.1275702593849246e-17,-1.109559927678164,-2.6217874049464256,0.00038263569418187397,-0.23632682970009677,-2.2879822112786475e-06
6.949142279103398,4.597017211338539e-17,-1.109527056532357,-2.621754533800618,0.0008002790603799897,-0.23631565553747022,-2.287964620629123e-06
6.95934172347188,-3.469446951953614e-18,-1.1094926649058245,-2.6217201421740857,0.001024372570371497,-0.23629309642446628,-2.2878376991030606e-06
6.969465209171176,3.9898639947466563e-17,-1.1094538881830478,-2.621681365451309,0.0012160009831464857,-0.2362645445915057,-2.2876634781328122e-06
6.979552848264575,-3.469446951953614e-18,-1.1093300397292376,-2.6215575169974987,0.0016614721045852148,-0.2361648490607986,-2.2870221219821063e-06
6.989590860903263,4.336808689942018e-17,-1.1092626652345348,-2.621490142502796,0.0018516595355898649,-0.23610795128469106,-2.2866466329306266e-06
6.999799989163876,5.160802341031001e-17,-1.109131321088059,-2.62135879835632,0.0021676415341564865,-0.23599423422843965,-2.2858867037284714e-06
7.009926039725542,4.206704429243757e-17,-1.1090567212022946,-2.6212841984705557,0.0023251568694643916,-0.23592852518735402,-2.2854438929734443e-06
7.0200697015970945,4.380176776841438e-17,-1.1088716622778145,-2.6210991395460757,0.002670550358636966,-0.2357632061609505,-2.284322298200125e-06
7.030099973082542,3.859759734048396e-17,-1.108778031488269,-2.62100550875653,0.0028270203125781985,-0.23567862938614523,-2.283745505892673e-06
7.04346108995378,4.206704429243757e-17,-1.108551129769742,-2.620778607038003,0.003170069836114122,-0.23547182400025451,-2.2823293058763382e-06
7.053658004850149,4.683753385137379e-17,-1.1082708308001123,-2.6204983080683735,0.0035424082273464203,-0.2352137242975806,-2.280553604341718e-06
7.0637477077543736,9.540979117872439e-17,-1.1081439565315563,-2.6203714337998174,0.003696952547230722,-0.23509618398942592,-2.279742720225653e-06
7.074016751721501,7.632783294297951e-17,-1.107784948199523,-2.620012425467784,0.004195545537703157,-0.23473229465583173,-2.2812298256578803e-06
7.084155989810824,8.370040771588094e-17,-1.1075757471939012,-2.6198032244621623,0.0044113905135146885,-0.23453659808537286,-2.27987342555809e-06
7.094252180308104,4.0766001685454967e-17,-1.1073565108386374,-2.6195839881068985,0.004525231338664984,-0.23435998634560168,-2.2746432329168407e-06
7.104459682479501,4.206704429243757e-17,-1.1068445761367798,-2.619072053405041,0.0049806700403723075,-0.23387712929129478,-2.2712856170882955e-06
7.114439198747277,5.2909066017292616e-17,-1.1065119452107024,-2.6187394224789635,0.005252260414402632,-0.23356214935650352,-2.2690915931557494e-06
7.124560195952654,4.423544863740858e-17,-1.1058735331937117,-2.618101010461973,0.005731909421865708,-0.23295549017211395,-2.264859434312372e-06
7.134762993082404,4.336808689942018e-17,-1.1054880014737773,-2.6177154787420385,0.005999885959467967,-0.2325880268672832,-2.2622926167939204e-06
7.14489158987999,4.597017211338539e-17,-1.104707997241154,-2.6169354745094155,0.006502384621266299,-0.2318425531680243,-2.2570792324877605e-06
7.154929989948869,4.0766001685454967e-17,-1.1042677047558684,-2.6164951820241296,0.006766425142865091,-0.23142075123626296,-2.254126414636195e-06
7.165098214522004,4.597017211338539e-17,-1.1038085240892808,-2.616036001357542,0.007029061474631025,-0.23098020435018046,-2.2510404331163143e-06
7.179106472060084,2.6020852139652106e-18,-1.1023762489556739,-2.6146037262239354,0.0077797066840457965,-0.22960255081861294,-2.2413796919604917e-06
7.189230553805828,5.551115123125783e-17,-1.101783686362431,-2.6140111636306926,0.008065141177579976,-0.22903130365718546,-2.2373700309714277e-06
7.199437661096454,4.5102810375396984e-17,-1.101293022745923,-2.613520500014184,0.008292148462703978,-0.2285578129926345,-2.2340451213187027e-06
7.209554102271795,4.0766001685454967e-17,-1.10000197505267,-2.612229452320931,0.008854353888340015,-0.22731015907661836,-2.2252786322638907e-06
7.219593718647957,5.204170427930421e-17,-1.0994598872725878,-2.611687364540849,0.00907707316369151,-0.22678561045031936,-2.22159093977816e-06
7.229795666411519,4.336808689942018e-17,-1.09840410512758,-2.610631582395841,0.009491271667570564,-0.22576298856552424,-2.2143987295745724e-06
7.2398342955857515,5.0306980803327406e-17,-1.097967457348175,-2.610194934616436,0.009655692457373273,-0.22533970374063217,-2.2114206844382495e-06
7.249949587509036,8.673617379884035e-18,-1.0969933878626588,-2.60922086513092,0.010009431854065467,-0.22439477798529545,-2.204770639108016e-06
7.260172680020332,4.0766001685454967e-17,-1.0965309301694068,-2.608758407437668,0.010171526813076407,-0.22394585817744894,-2.20161042384431e-06
7.273879377171397,4.85722573273506e-17,-1.095662023558555,-2.607889500826816,0.010466757445298475,-0.22310191151489472,-2.1956679754013975e-06
7.28400893881917,5.204170427930421e-17,-1.0949308828292308,-2.607158360097492,0.010706418149062355,-0.22239132602337153,-2.1906632410471806e-06
7.294093020260334,4.423544863740858e-17,-1.0945168549107036,-2.6067443321789647,0.010838819573955442,-0.22198876891776503,-2.1878274880372176e-06
7.304245309904218,8.239936510889834e-17,-1.0941009397621033,-2.6063284170303644,0.010827046228189734,-0.22160689511346754,-2.1811287959311786e-06
7.314373064786196,4.336808689942018e-18,-1.0933427115798828,-2.605570188848144,0.010625856936145428,-0.22093524167567047,-2.1643673364703346e-06
7.3244975954294205,6.071532165918825e-18,-1.093089528442265,-2.605317005710526,0.010410565692884474,-0.2207318953069444,-2.1549120321312367e-06
7.334628246724606,0.0,-1.092300242374836,-2.6045277196430976,0.010487684958663243,-0.219983107446323,-2.1456223047105817e-06
7.344745444133878,3.469446951953614e-18,-1.0919421331059551,-2.6041696103742162,0.010586200030137927,-0.21963350272551907,-2.1431578468052326e-06
7.354879779741168,6.071532165918825e-18,-1.0913069411661183,-2.6035344184343794,0.010757785423223552,-0.2190132419821849,-2.138784966289614e-06
7.365012960508466,-8.673617379884035e-19,-1.091031410428542,-2.603258887696803,0.010831002388973148,-0.2187441289733132,-2.1368875108683236e-06
7.375051273033023,-5.204170427930421e-18,-1.0907538998919692,-2.6029813771602304,0.010904026623298514,-0.21847304726875721,-2.134976061790174e-06
7.385123820975423,0.0,-1.0902869895693326,-2.6025144668375937,0.011025303604205835,-0.21801687618298027,-2.131759263092567e-06
7.3974841963499784,6.938893903907228e-18,-1.0899095145531614,-2.6021369918214226,0.0111219363742615,-0.21764801446677828,-2.1291579252736357e-06
7.407603094354272,-2.6020852139652106e-18,-1.0893367382622943,-2.6015642155305554,0.011266233881986578,-0.21708819432029125,-2.1252095180518287e-06
7.41776811145246,8.673617379884035e-19,-1.089047402003252,-2.601274879271513,0.011338087987320188,-0.21680535229462633,-2.1232144726932213e-06
7.428016487509012,-1.734723475976807e-18,-1.0884628462780492,-2.6006903235463104,0.011481203667503031,-0.21623381706631234,-2.1191827882574114e-06
7.4382395930588245,1.0408340855860843e-17,-1.0877709739999637,-2.599998451268225,0.011647167654574426,-0.2155571888177464,-2.1144092267295506e-06
7.448540845885873,-2.6020852139652106e-18,-1.0874712045664987,-2.59969868183476,0.011717962089502078,-0.21526396998646122,-2.112340415366306e-06
7.458652859553695,-6.071532165918825e-18,-1.086764172639771,-2.5989916499080326,0.011882367451810007,-0.21457226307398736,-2.107459660636649e-06
7.468857280910015,-4.336808689942018e-18,-1.0864579212727623,-2.5986853985410234,0.011952490372240398,-0.2142725966889976,-2.1053450132671657e-06
7.478998605161905,3.9898639947466563e-17,-1.086149731268128,-2.598377208536389,0.012022410467862288,-0.21397100185208387,-2.1032166561230873e-06
7.489108841866255,-2.6020852139652106e-18,-1.085527546458243,-2.597755023726504,0.012161639669390076,-0.21336203769722267,-2.098918889255164e-06
7.49912435002625,5.204170427930421e-18,-1.0850031601413486,-2.5972306374096097,0.012277038723157937,-0.21284869919106036,-2.095295696074288e-06
7.509331710636616,1.734723475976807e-18,-1.0843668374026794,-2.5965943146709405,0.012414762934760838,-0.21222567012993704,-2.090897934815144e-06
7.519457010552287,-6.938893903907228e-18,-1.083938354565769,-2.5961658318340306,0.012506119414451629,-0.21180607152602,-2.0879359069658907e-06
7.529498113319278,0.0,-1.0832892459329773,-2.5955167232012384,0.012642460987671925,-0.21117032155929036,-2.0834477031580675e-06
7.539704406633973,-7.806255641895632e-18,-1.082852260690061,-2.595079737958322,0.012732891151408902,-0.2107422634303314,-2.080425529079962e-06
7.549742737784982,-4.336808689942018e-18,-1.082522297490283,-2.594749774758544,0.012800469030111242,-0.21041900666621674,-2.0781431627890926e-06
7.5599468015134335,-9.540979117872439e-18,-1.0817449871227054,-2.5939724643909665,0.012957331257045023,-0.20965738128391778,-2.0727653134480314e-06
7.569990903139114,-1.734723475976807e-18,-1.0814086915110082,-2.5936361687792693,0.01302420525913767,-0.20932782336400696,-2.070438144526557e-06
7.580160243436694,2.6020852139652106e-18,-1.0807304237475397,-2.592957901015801,0.013157315252663875,-0.20866305866016804,-2.0657436409096387e-06
