time_s,tau_j1,tau_j2,tau_j3,tau_j4,tau_j5,tau_j6
13.156106451526284,6.938893903907228e-18,2.3364176972865387,-2.812639037116207,-0.0230209727818166,-0.22328692749562531,-3.5592003196973124e-06
13.166235126554966,5.0306980803327406e-17,2.3380927569192584,-2.810963977483488,-0.02377010586101655,-0.2241116746440707,-3.5412032012371427e-06
13.17628150433302,-1.474514954580286e-17,2.3430937976403636,-2.8059629367623815,-0.02413006997465606,-0.2244964142346703,-3.5236481625286693e-06
13.186327992007136,2.42861286636753e-17,2.345407091580127,-2.8036496428226196,-0.0246751580644539,-0.22565421038736652,-3.4938505599130037e-06
13.19654143601656,5.204170427930421e-18,2.3479372146784407,-2.8011195197243066,-0.025039436259321753,-0.2262149903601996,-3.4763614059458537e-06
13.206531781703234,4.336808689942018e-18,2.3526566274440297,-2.7964001069587168,-0.025919541810841558,-0.2269739099820623,-3.458818872826837e-06
13.216647658497095,8.673617379884035e-18,2.355415502978131,-2.793641231424616,-0.02644648397038429,-0.22716358695553368,-3.4552973189690137e-06
13.22681999579072,5.204170427930421e-18,2.3612399946775944,-2.787816739725151,-0.026842407075930604,-0.22749513987023326,-3.4497905800755754e-06
13.236992988735437,-3.469446951953614e-18,2.364057327296226,-2.784999407106519,-0.02789127609772898,-0.22793033851637534,-3.445166510097659e-06
13.247111916542053,-1.5612511283791264e-17,2.3702746590160397,-2.778782075386706,-0.028169231393227374,-0.2282357369647383,-3.433361997339091e-06
13.257176471874118,-1.734723475976807e-18,2.372586368825832,-2.7764703655769143,-0.028770988724448304,-0.22908531438957203,-3.4149145969866944e-06
13.269994597882032,-5.204170427930421e-18,2.378415177569463,-2.7706415568332825,-0.02857923879428254,-0.22973644933774312,-3.383014646449143e-06
13.280231950804591,5.204170427930421e-18,2.3844105920392953,-2.7646461423634503,-0.029183824907288602,-0.23020980439441655,-3.3668188534728902e-06
13.29032495431602,-3.469446951953614e-17,2.3877040195237837,-2.761352714878962,-0.029097226749168474,-0.23103271834553582,-3.3312107935757334e-06
13.300438148900867,3.8163916471489756e-17,2.3890472332723047,-2.7600095011304417,-0.02896359211158144,-0.23134415058547356,-3.3160910165806092e-06
13.310641219839454,0.0,2.3903981380363546,-2.7586585963663905,-0.02823292548801532,-0.23178883558075686,-3.288313475664817e-06
13.320768838748336,1.0408340855860843e-17,2.3896732915125147,-2.759383442890231,-0.027598894562016946,-0.23197964570225116,-3.273053120797469e-06
13.330909371376038,5.204170427930421e-18,2.3875273590113903,-2.7615293753913552,-0.026880779495997844,-0.23221761745394442,-3.2553828243459017e-06
13.340980242937803,1.3010426069826053e-17,2.386227612029174,-2.7628291223735726,-0.02634029951290368,-0.2320680222918893,-3.254587615757264e-06
13.35111759789288,2.6020852139652106e-18,2.385526045114956,-2.7635306892877898,-0.0260120701454076,-0.2321824536443522,-3.2454955884019122e-06
13.361242908984423,2.6020852139652106e-18,2.385526045114956,-2.7635306892877898,-0.0260120701454076,-0.2321824536443522,-3.2454955884019122e-06
13.371287140995264,4.336808689942018e-18,2.3854933435896912,-2.7635633908130544,-0.025938819598956872,-0.2323001084385584,-3.2396132846618654e-06
13.381439616903663,1.734723475976807e-18,2.3861471791490336,-2.762909555253713,-0.02584196771445082,-0.23247033269719333,-3.2303964450751417e-06
13.391569249331951,-1.3877787807814457e-17,2.386838572761837,-2.7622181616409094,-0.025707202300806288,-0.2325562337058129,-3.223872173870274e-06
13.401586940512061,-1.474514954580286e-17,2.386759860382772,-2.7622968740199747,-0.025207001217645672,-0.2329418637812557,-3.1994536404970538e-06
13.411767417564988,-7.806255641895632e-18,2.386743792696173,-2.7623129417065724,-0.024972245736342193,-0.23306635150661298,-3.1900838101493595e-06
13.421910686418414,7.806255641895632e-18,2.3867474592136033,-2.762309275189143,-0.02486316855628859,-0.23309608994587744,-3.1868429803542772e-06
13.431873897090554,-4.336808689942018e-18,2.386728288489135,-2.7623284459136115,-0.02473849401020776,-0.233188829698888,-3.1806862005248536e-06
13.441946962848306,-4.336808689942018e-18,2.386728288489135,-2.7623284459136115,-0.02473849401020776,-0.233188829698888,-3.1806862005248536e-06
13.452057842165232,-4.336808689942018e-18,2.386728288489135,-2.7623284459136115,-0.02473849401020776,-0.233188829698888,-3.1806862005248536e-06
13.462123138830066,-4.336808689942018e-18,2.386728288489135,-2.7623284459136115,-0.02473849401020776,-0.233188829698888,-3.1806862005248536e-06
13.474337754771113,7.806255641895632e-18,2.38674186802344,-2.7623148663793065,-0.024692324276846863,-0.23317169790328723,-3.1805174450991587e-06
13.48455105535686,7.806255641895632e-18,2.38674186802344,-2.7623148663793065,-0.024692324276846863,-0.23317169790328723,-3.1805174450991587e-06
13.494671616703272,7.806255641895632e-18,2.38674186802344,-2.7623148663793065,-0.024692324276846863,-0.23317169790328723,-3.1805174450991587e-06
13.504783820360899,7.806255641895632e-18,2.38674186802344,-2.7623148663793065,-0.024692324276846863,-0.23317169790328723,-3.1805174450991587e-06
13.515108805149794,7.806255641895632e-18,2.38674186802344,-2.7623148663793065,-0.024692324276846863,-0.23317169790328723,-3.1805174450991587e-06
13.525235095992684,2.6020852139652106e-18,2.3867556851922864,-2.76230104921046,-0.024646140100155853,-0.23315433293600799,-3.1803463001230507e-06
13.535433616489172,-1.1275702593849246e-17,2.386784032378098,-2.7622727020246485,-0.024553728601534597,-0.23311890355610707,-3.1799968422065628e-06
13.545560708269477,-8.673617379884035e-19,2.386798562366715,-2.7622581720360313,-0.024507501372015846,-0.23310083917891478,-3.1798185296156437e-06
13.555687407031655,1.1275702593849246e-17,2.3868747756785904,-2.762181958724156,-0.024276152271856446,-0.23300702115010266,-3.1788911375384378e-06
13.565816931426525,-5.204170427930421e-18,2.3869233538077355,-2.762133380595011,-0.024137174115675654,-0.23294793409821946,-3.178306045714243e-06
13.576029313728213,-1.214306433183765e-17,2.387045012835471,-2.7620117215672755,-0.023812407829263964,-0.23280191209337425,-3.1768572841115073e-06
13.586228791624308,0.0,2.387100712743266,-2.7619560216594805,-0.02367301789849105,-0.23273583878273651,-3.1762005937289922e-06
13.596356207504869,-4.336808689942018e-18,2.387198291177438,-2.7618584432253086,-0.023440433486908482,-0.23262106218724826,-3.17505840812478e-06
13.606482842937112,-1.3877787807814457e-17,2.387366748839275,-2.7616899855634713,-0.02306761489686244,-0.23242532461254353,-3.173106951091021e-06
13.61661260575056,-2.6020852139652106e-18,2.38747092353246,-2.7615858108702867,-0.02278036788172852,-0.23234204665557256,-3.1687328302526747e-06
13.62666418403387,3.469446951953614e-18,2.3877926403198604,-2.761264094082886,-0.02217472646040053,-0.2319773204001848,-3.1650835780622306e-06
13.636873170733452,7.806255641895632e-18,2.3879461609682453,-2.761110573434501,-0.021844673282226716,-0.2318423905158863,-3.1601861461784823e-06
13.646850420162082,8.673617379884035e-18,2.3883804231529635,-2.760676311249783,-0.021098810350878888,-0.23139875159479165,-3.1521854678078805e-06
13.656974155455828,-6.938893903907228e-18,2.388622257771294,-2.7604344766314526,-0.020636551385523515,-0.231208802787293,-3.1431784311467053e-06
13.667174987494946,4.336808689942018e-18,2.3889150644685473,-2.760141669934199,-0.020134535629770557,-0.23096535868365922,-3.1336268875014128e-06
13.677384657785296,8.673617379884035e-18,2.38959974885526,-2.759456985547485,-0.019105782437295493,-0.23037833262827837,-3.113495213485085e-06
13.689002918079495,-3.469446951953614e-18,2.389988910116645,-2.7590678242861015,-0.018542753074496276,-0.23007509895586487,-3.0997640593252773e-06
13.700436698272824,-1.3010426069826053e-18,2.3908207789385725,-2.758235955464174,-0.017353551248860302,-0.2295246562951161,-3.0621449781228056e-06
13.710576036944985,1.7780915628762273e-17,2.3918050652964196,-2.757251669106327,-0.0161967332222234,-0.22881340106529338,-3.0228274054354803e-06
13.720778631046414,1.8214596497756474e-17,2.3923626306452315,-2.756694103757514,-0.01561433085589672,-0.22840588985446045,-3.000829225297537e-06
13.73075165040791,4.9873299934333204e-18,2.3936222050154057,-2.755434529387341,-0.014458911947629133,-0.2274694042053771,-2.9519583083213565e-06
13.740978077054024,2.8189256484623115e-18,2.3943298013616516,-2.754726933041094,-0.013893344932971351,-0.22693289513740836,-2.925002517700629e-06
13.751104159280658,-9.540979117872439e-18,2.3956455925108395,-2.753411141891907,-0.012955364509993222,-0.22594865494435445,-2.8719167456069275e-06
13.761231752112508,-9.64939933512099e-18,2.396238522284262,-2.7528182121184845,-0.012575500694678653,-0.22551503995362512,-2.845933005547245e-06
13.771276092156768,3.2526065174565133e-19,2.396813794669111,-2.7522429397336357,-0.012133084810931193,-0.22529839649063357,-2.7932991122649093e-06
13.78143266774714,5.2583805365546965e-18,2.3980557720384064,-2.7510009623643388,-0.011596454920482686,-0.22416422524282972,-2.7637400403434146e-06
13.791560459882021,2.4936649967166602e-18,2.398573810687725,-2.7504829237150217,-0.011369844318154567,-0.2237580960118085,-2.7415633848750527e-06
13.801595609635115,2.3361168685273603e-18,2.399645331462836,-2.7494114029399106,-0.010962055385933001,-0.2228965686956097,-2.6966720634146306e-06
13.81166828982532,-6.220609964635582e-18,2.4000417767069675,-2.749014957695779,-0.010832001216867082,-0.22255902990561585,-2.6823913741940923e-06
13.821881022304296,1.6263032587282567e-18,2.4006875010512165,-2.7483692333515286,-0.010637547755695058,-0.22200794695112933,-2.6586976850928386e-06
13.831915887072682,3.767602549387128e-18,2.4010992137058804,-2.747957520696865,-0.010524711408979901,-0.22165066519864582,-2.644205235208593e-06
13.841944988816977,-2.2768245622195593e-18,2.40141825202984,-2.7476384823729054,-0.010446771476718755,-0.2214376964292787,-2.6203110182771145e-06
13.852008949965239,-5.204170427930421e-18,2.4021960962228586,-2.746860638179888,-0.010262824530985946,-0.22069066936365492,-2.60546608127365e-06
13.862179635092616,-4.716279450311944e-18,2.402539351056435,-2.7465173833463115,-0.010194047998709934,-0.22039584064415185,-2.5915952004116155e-06
13.872765200212598,5.637851296924623e-18,2.403347531048133,-2.7457092033546133,-0.010018867729174668,-0.2196008742778934,-2.579881690428662e-06
13.882988231256604,3.2526065174565133e-18,2.4037142107797966,-2.74534252362295,-0.009938834559504006,-0.2192328983764854,-2.5761369532687385e-06
13.89316457696259,5.204170427930421e-18,2.4044581312107067,-2.7445986031920397,-0.00977879724517241,-0.2184864293523083,-2.568539591435508e-06
13.905468922108412,3.903127820947816e-18,2.4050252889193944,-2.744031445483352,-0.009658799697387952,-0.2179173985567802,-2.5627474080856033e-06
13.91571344062686,1.1926223897340549e-18,2.405311823294511,-2.7437449111082355,-0.009598812237166776,-0.21762993999160515,-2.559821123697579e-06
13.925935104489326,1.0516761073109393e-17,2.406281128754715,-2.7427756056480317,-0.009398916740867633,-0.21665761350346324,-2.549921872550954e-06
13.935946930199862,-2.3852447794681098e-18,2.4067739466950635,-2.742282787707683,-0.0092990096658838,-0.21616331950485546,-2.544888833507344e-06
13.946023302152753,9.107298248878237e-18,2.407372490890637,-2.7416842435121094,-0.009179161584240847,-0.21556303442880273,-2.53877601481344e-06
13.956219650804996,6.938893903907228e-18,2.4083873725759406,-2.740669361826806,-0.008979523925975126,-0.21454532510921834,-2.528411169451224e-06
13.966263031587005,1.0842021724855044e-18,2.4090066506790073,-2.740050083723739,-0.00885981384492277,-0.21392439482502557,-2.522086538551883e-06
13.976382030174136,-8.673617379884035e-19,2.410268388195649,-2.7387883462070977,-0.008620576949418625,-0.21265945312197776,-2.509200462105009e-06
13.986533349379897,1.734723475976807e-18,2.410803200193739,-2.7382535342090075,-0.008520973524501452,-0.21212334555434545,-2.503738422349604e-06
13.996663192287087,-6.7220534694101275e-18,2.411995302934256,-2.7370614314684905,-0.008327958944935331,-0.21094504354981577,-2.4881071017359083e-06
14.006792539730668,9.75781955236954e-18,2.4126549754343554,-2.7364017589683898,-0.00823721399004664,-0.21030031144153163,-2.4779114658853214e-06
14.016829635947943,7.37257477290143e-18,2.4132131975853786,-2.735843536817368,-0.008140051210418484,-0.20974094881451058,-2.4722108131515325e-06
14.026923824101686,5.421010862427522e-18,2.4142312580817165,-2.73482547632103,-0.007965309751822481,-0.2087208919145936,-2.46181414361701e-06
14.037038246169686,3.686287386450715e-18,2.4148041891855594,-2.734252545217187,-0.007868319659041015,-0.20814688310972101,-2.4559631973780093e-06
14.047187983989716,7.806255641895632e-18,2.4158486253182363,-2.7332081090845093,-0.007693906152811574,-0.20710056376102096,-2.4452970256502132e-06
14.0597154032439,6.288372600415926e-18,2.416318232230853,-2.7327385021718933,-0.007616461668235887,-0.2066301432738283,-2.4405011947436836e-06
14.069976158440113,7.806255641895632e-18,2.417506760145118,-2.7315499742576286,-0.007423056387250479,-0.20543964455994485,-2.4283633492871796e-06
14.080107104033232,-2.168404344971009e-19,2.418596874928375,-2.7304598594743714,-0.007210809893619557,-0.204331221261408,-2.4206866283993965e-06
14.090210162103176,-4.336808689942018e-18,2.4190854404991273,-2.729971293903619,-0.007132774818665314,-0.20384190854580314,-2.415696907024044e-06
14.100325779989362,-2.3852447794681098e-18,2.420321170977176,-2.7287355634255706,-0.006937926843036806,-0.20260437509652934,-2.403076332321077e-06
14.110523514449596,-5.637851296924623e-18,2.420821169028614,-2.7282355653741326,-0.006860086810930522,-0.20210368184325356,-2.39796980595947e-06
14.120650809258223,-4.336808689942018e-19,2.4214507338830265,-2.72760600051972,-0.006762869225131991,-0.20147326889360706,-2.391539984170552e-06
14.13098064251244,-6.5052130349130266e-18,2.422596691342606,-2.7264600430601407,-0.006588115790697494,-0.2003258434660596,-2.3798361332782344e-06
14.141156069934368,4.336808689942018e-19,2.423240384329946,-2.7258163500728005,-0.006491167197894143,-0.1996813675345892,-2.373261964558804e-06
14.15123551338911,1.734723475976807e-18,2.4248128496730517,-2.724243884729695,-0.006111525262536165,-0.19805532398468728,-2.3675484381778815e-06
14.16143367625773,4.336808689942018e-18,2.4256061231459722,-2.7234506112567742,-0.005991726296052163,-0.1972611513174191,-2.3594458966848095e-06
14.17157064191997,3.0357660829594124e-18,2.427349328926123,-2.721707405476622,-0.005732726115975569,-0.19551612069002808,-2.3416406989747094e-06
14.181697415187955,6.071532165918825e-18,2.428438597135746,-2.7206181372669995,-0.005573740229351318,-0.19442581354010088,-2.3305148600161365e-06
14.19185707718134,7.806255641895632e-18,2.429401969115563,-2.7196547652871823,-0.005434886594658366,-0.1934615850785199,-2.320674934523836e-06
14.201878353953362,6.938893903907228e-18,2.431498362934486,-2.717558371468259,-0.005138189857293533,-0.19136352142652907,-2.2992622820481834e-06
14.212023828178644,3.903127820947816e-18,2.43263416754096,-2.716422566861785,-0.004980441929419465,-0.19022691861502694,-2.2876611326542298e-06
14.222150325775146,5.204170427930421e-18,2.4349424196321623,-2.7141143147705833,-0.004666018588453027,-0.1879172631397937,-2.264084573388039e-06
14.232191802933812,6.938893903907228e-18,2.4362621032833656,-2.7127946311193796,-0.004489808202558605,-0.1865969032944905,-2.2506052896406713e-06
14.243575688451529,4.336808689942018e-18,2.4390978729022,-2.7099588615005454,-0.004119428239384274,-0.18375997412232328,-2.22164067872079e-06
14.255544671788812,4.336808689942018e-18,2.442309702390953,-2.706747032011793,-0.0037127519920200753,-0.1805472865265508,-2.188835007648373e-06
14.265679797157645,6.938893903907228e-18,2.4440241331763555,-2.7050326012263897,-0.0035009167712461123,-0.1788325838533886,-2.1713237972962634e-06
14.275885907933116,-4.7704895589362195e-18,2.446023276745282,-2.7030334576574635,-0.003157337137061566,-0.17614010112432782,-2.1439536806151143e-06
14.285923969000578,-3.469446951953614e-18,2.446664232803248,-2.7023925015994976,-0.003081005865427031,-0.1754991532114964,-2.137407037932604e-06
14.296051697805524,0.0,2.445285508807185,-2.7037712255955606,-0.003045222776048636,-0.17549916536138122,-2.1376643063538893e-06
14.306174324825406,7.806255641895632e-18,2.4444394331797157,-2.70461730122303,-0.0030463872094368023,-0.17565967206436747,-2.139431807306561e-06
14.316374618560076,8.673617379884035e-19,2.4445999403875476,-2.704456794015199,-0.0030273159292132827,-0.17549917446531763,-2.137792469360432e-06
14.326509261503816,4.336808689942018e-19,2.4447606241041417,-2.704296110298604,-0.0030082521518644276,-0.1753385013671079,-2.1361513286050835e-06
14.336638160049915,4.336808689942018e-19,2.4447606241041417,-2.704296110298604,-0.0030082521518644276,-0.1753385013671079,-2.1361513286050835e-06
14.346763173118234,4.336808689942018e-19,2.4447606241041417,-2.704296110298604,-0.0030082521518644276,-0.1753385013671079,-2.1361513286050835e-06
14.356734484434128,4.336808689942018e-19,2.4447606241041417,-2.704296110298604,-0.0030082521518644276,-0.1753385013671079,-2.1361513286050835e-06
14.366961095482111,4.336808689942018e-19,2.4447606241041417,-2.704296110298604,-0.0030082521518644276,-0.1753385013671079,-2.1361513286050835e-06
14.376948203891516,4.336808689942018e-19,2.4447606241041417,-2.704296110298604,-0.0030082521518644276,-0.1753385013671079,-2.1361513286050835e-06
14.387071147561073,4.336808689942018e-19,2.4447606241041417,-2.704296110298604,-0.0030082521518644276,-0.1753385013671079,-2.1361513286050835e-06
14.397204179316759,4.336808689942018e-19,2.4447606241041417,-2.704296110298604,-0.0030082521518644276,-0.1753385013671079,-2.1361513286050835e-06
14.411044823005795,4.336808689942018e-19,2.4447606241041417,-2.704296110298604,-0.0030082521518644276,-0.1753385013671079,-2.1361513286050835e-06
14.421095699071884,4.336808689942018e-19,2.4447606241041417,-2.704296110298604,-0.0030082521518644276,-0.1753385013671079,-2.1361513286050835e-06
14.431309144943953,4.336808689942018e-19,2.4447606241041417,-2.704296110298604,-0.0030082521518644276,-0.1753385013671079,-2.1361513286050835e-06
14.441437935456634,4.336808689942018e-19,2.4447606241041417,-2.704296110298604,-0.0030082521518644276,-0.1753385013671079,-2.1361513286050835e-06
14.451567249372602,4.336808689942018e-19,2.4447606241041417,-2.704296110298604,-0.0030082521518644276,-0.1753385013671079,-2.1361513286050835e-06
14.461560683324933,4.336808689942018e-19,2.4447606241041417,-2.704296110298604,-0.0030082521518644276,-0.1753385013671079,-2.1361513286050835e-06
14.47172119282186,4.336808689942018e-19,2.4447606241041417,-2.704296110298604,-0.0030082521518644276,-0.1753385013671079,-2.1361513286050835e-06
14.481852212920785,4.336808689942018e-19,2.4447606241041417,-2.704296110298604,-0.0030082521518644276,-0.1753385013671079,-2.1361513286050835e-06
14.491985820233822,4.336808689942018e-19,2.4447606241041417,-2.704296110298604,-0.0030082521518644276,-0.1753385013671079,-2.1361513286050835e-06
14.502110704779625,4.336808689942018e-19,2.4447606241041417,-2.704296110298604,-0.0030082521518644276,-0.1753385013671079,-2.1361513286050835e-06
14.51604263484478,4.336808689942018e-19,2.4447606241041417,-2.704296110298604,-0.0030082521518644276,-0.1753385013671079,-2.1361513286050835e-06
14.526259222999215,4.336808689942018e-19,2.4447606241041417,-2.704296110298604,-0.0030082521518644276,-0.1753385013671079,-2.1361513286050835e-06
14.536309173330665,4.336808689942018e-19,2.4447606241041417,-2.704296110298604,-0.0030082521518644276,-0.1753385013671079,-2.1361513286050835e-06
14.546510070562363,4.336808689942018e-19,2.4447606241041417,-2.704296110298604,-0.0030082521518644276,-0.1753385013671079,-2.1361513286050835e-06
14.556637976318598,4.336808689942018e-19,2.4447606241041417,-2.704296110298604,-0.0030082521518644276,-0.1753385013671079,-2.1361513286050835e-06
14.56667916290462,4.336808689942018e-19,2.4447606241041417,-2.704296110298604,-0.0030082521518644276,-0.1753385013671079,-2.1361513286050835e-06
14.576848505064845,0.0,2.445285508807185,-2.7037712255955606,-0.003045222776048636,-0.17549916536138122,-2.1376643063538893e-06
14.586877688765526,0.0,2.445285508807185,-2.7037712255955606,-0.003045222776048636,-0.17549916536138122,-2.1376643063538893e-06
14.596950136125088,4.336808689942018e-19,2.445125002609047,-2.7039317317936984,-0.0030642942433951794,-0.1756596639700498,-2.1393036546447013e-06
14.607100972905755,4.336808689942018e-19,2.445125002609047,-2.7039317317936984,-0.0030642942433951794,-0.1756596639700498,-2.1393036546447013e-06
14.620772514492273,4.336808689942018e-19,2.445125002609047,-2.7039317317936984,-0.0030642942433951794,-0.1756596639700498,-2.1393036546447013e-06
14.630918426439166,4.336808689942018e-19,2.445125002609047,-2.7039317317936984,-0.0030642942433951794,-0.1756596639700498,-2.1393036546447013e-06
14.641079617664218,-2.6020852139652106e-18,2.4449646730801895,-2.704092061322556,-0.0030833731726114645,-0.17581998691906908,-2.140941198487009e-06
14.651225233450532,-2.6020852139652106e-18,2.4449646730801895,-2.704092061322556,-0.0030833731726114645,-0.17581998691906908,-2.140941198487009e-06
14.661403991281986,-3.469446951953614e-18,2.4444847461117067,-2.704571988291039,-0.0031406545406523056,-0.17629990020588085,-2.1458429869565045e-06
14.671577502042055,1.3010426069826053e-18,2.4443251248614954,-2.70473160954125,-0.0031597631264839504,-0.1764595189148324,-2.1474732966474287e-06
14.68167874775827,2.6020852139652106e-18,2.4475285523160464,-2.7046802104584753,-0.0032541680614371904,-0.17709623057393253,-2.15384801921634e-06
14.691719636321068,8.673617379884035e-19,2.447585337760372,-2.70462342501415,-0.003348677891223874,-0.1777301187936285,-2.1601934045865715e-06
14.70189356058836,1.734723475976807e-18,2.4490961563547105,-2.7062594825832544,-0.0034459434634046956,-0.17867559339562283,-2.1699782986349167e-06
14.711879087612033,-3.0357660829594124e-18,2.4502992631938443,-2.7081980965523544,-0.0035819817954350426,-0.17992620545430396,-2.182878649508633e-06
14.721990576013923,4.336808689942018e-19,2.4568685627465734,-2.7110229959016596,-0.0036246778197299833,-0.18070193708293195,-2.1911837129061216e-06
14.732263751327991,4.336808689942018e-18,2.4591570245099597,-2.711855602160065,-0.00362605149668658,-0.18085653304533644,-2.192889496665919e-06
14.744954882189631,-2.6020852139652106e-18,2.4684401292632785,-2.7150050282388616,-0.003612171373004867,-0.181319221059385,-2.198119261154164e-06
14.75570417381823,-4.336808689942018e-18,2.4799483540482115,-2.7189208164488683,-0.0035995092721671338,-0.18193361402970634,-2.205016719818342e-06
14.765872148796916,2.168404344971009e-18,2.4867311150364855,-2.721330101500795,-0.0036034678004327105,-0.18239250806705012,-2.2100727202554316e-06
14.776043880730867,3.469446951953614e-18,2.4957399716227315,-2.7245043792611554,-0.003608695387677275,-0.18300181257965473,-2.2167831051503176e-06
14.78608488664031,-3.0357660829594124e-18,2.511409298437996,-2.7299544419039865,-0.0036177046924800137,-0.18406104408108223,-2.2284408678983113e-06
14.796104742214084,4.336808689942018e-18,2.5203079976944007,-2.7330087215202816,-0.00362277331200684,-0.18466227321078002,-2.2350534572365433e-06
14.806307530030608,-8.673617379884035e-19,2.5401824173390577,-2.739720896544493,-0.0036339656694235997,-0.1860042214500053,-2.249800871756857e-06
14.816434668377042,8.673617379884035e-19,2.551134958173375,-2.7433540271539307,-0.0036400565253465896,-0.1867432450567922,-2.257915212721583e-06
14.826472736895084,2.6020852139652106e-18,2.5771603229528237,-2.7517935497435273,-0.0036543030398952505,-0.18849781901650084,-2.27715893951543e-06
14.836672008037567,3.0357660829594124e-18,2.5898902142956315,-2.7560086479014423,-0.0036809288879261813,-0.18950875816358345,-2.28812601875203e-06
14.846716523170471,-2.6020852139652106e-18,2.617465331199393,-2.764486654188474,-0.0036955612735169157,-0.19136161086124115,-2.3083989352312657e-06
14.856887675821781,-4.336808689942018e-18,2.6321305450225854,-2.7688583112665865,-0.0037031817389053187,-0.1923459253896328,-2.3191537501030474e-06
14.86702930368483,0.0,2.646666784975716,-2.7730942948414494,-0.003710620763734116,-0.19332081500984694,-2.329794926249742e-06
14.87708399258554,-1.3010426069826053e-18,2.6794043562761,-2.782265973191121,-0.0037269409812109256,-0.19551348719474893,-2.3536881021266355e-06
14.890618877485394,-3.469446951953614e-18,2.7114560146942734,-2.790725406646409,-0.00374230719845101,-0.1976561090139172,-2.3769787432797097e-06
14.900807416066527,3.0357660829594124e-18,2.7272220555778324,-2.794687347660643,-0.003749631318143355,-0.19870847912590722,-2.388396244056044e-06
14.910976316779852,-1.734723475976807e-18,2.7582295156522965,-2.802074410464161,-0.00376355923599688,-0.2007750010023703,-2.4107719524743158e-06
14.921085730195045,4.336808689942018e-19,2.7734689503763397,-2.805499059483946,-0.0037701621427760562,-0.20178902051014838,-2.42172872807855e-06
14.931172851473093,-4.336808689942018e-19,2.803414352667367,-2.811809496891751,-0.003782643739147398,-0.2037782521844393,-2.4431766159726015e-06
14.941330265253782,-4.336808689942018e-18,2.8162909572222,-2.814343340358193,-0.0037073552701395603,-0.20461178116456,-2.4559721488145357e-06
14.951490489766002,-8.673617379884035e-19,2.843417250249003,-2.8193094343931246,-0.003636887865004941,-0.20638706272047808,-2.4788792640990176e-06
14.96145953424275,-4.7704895589362195e-18,2.8575089449296502,-2.8218131661319776,-0.003340404998856607,-0.20735714447577122,-2.5045866988309312e-06
14.971607852727175,-4.336808689942018e-19,2.869791908976514,-2.8237530731127505,-0.0031022135432489787,-0.20810004986105454,-2.5240924961051346e-06
14.981794385239482,-1.0408340855860843e-17,2.8938224785914937,-2.8273306146104757,-0.0027281043081275004,-0.20968399328553228,-2.5602705390455177e-06
14.991940127685666,-1.1275702593849246e-17,2.9056833122306,-2.8288536682645193,-0.002327163885049107,-0.21034007226434406,-2.5865731472780585e-06
15.001944279298186,-2.168404344971009e-18,2.925682794591537,-2.8311439019511924,-0.0019265080857741612,-0.21152097525918845,-2.6185165178768537e-06
15.012098290026188,-5.637851296924623e-18,2.93552553453711,-2.832135351065636,-0.0012803871617994012,-0.21194927771551175,-2.6539767494515835e-06
15.022137384861708,-3.903127820947816e-18,2.9532933537035717,-2.833690660948152,-0.0009577858532487968,-0.21299398354730242,-2.6806143605431563e-06
15.03391668945551,3.0357660829594124e-18,2.962937447239677,-2.834291468649084,-0.0002791890450243215,-0.213276384576812,-2.714580736427865e-06
15.044236401095986,-3.903127820947816e-18,2.970805571668515,-2.834801354026989,4.617444934576411e-05,-0.21366520801081515,-2.7341876371469525e-06
15.054803669452667,-7.37257477290143e-18,2.991013386551604,-2.8356965976765087,0.0007310272023654018,-0.2146154084509592,-2.775282400650849e-06
15.065354013815522,6.071532165918825e-18,2.99861206332786,-2.8359524729999035,0.0008130548383681849,-0.21507581590876826,-2.7840523501795505e-06
15.075486930087209,-2.6020852139652106e-18,3.0046371506339993,-2.836106014733585,0.0007315597614917604,-0.2154999214538696,-2.7847036216471875e-06
15.08565315976739,1.3010426069826053e-18,3.016542883073802,-2.8362770877125882,0.0007319833825980308,-0.21627150354261593,-2.7928887041886e-06
15.09577058441937,-3.469446951953614e-18,3.022423399791226,-2.836294554145519,0.000732177620060078,-0.21665210715322641,-2.796914248474063e-06
15.105896264314651,-1.734723475976807e-18,3.0325978847373984,-2.8362159234497852,0.0007324893335667227,-0.217309818749405,-2.8038512310832898e-06
15.116021577268839,-1.0408340855860843e-17,3.038345190931057,-2.8361085946002094,0.0007326513352139117,-0.21768087519897353,-2.8077535579130808e-06
15.126139052212238,-1.734723475976807e-17,3.0468749714635015,-2.835862518916625,0.0007328723484640522,-0.21823092761935053,-2.813522795963853e-06
15.136338220909238,-1.734723475976807e-18,3.0525908314320134,-2.835551492545061,0.0007661028505207483,-0.2185037853579064,-2.8164022402106252e-06
15.14645941182971,-1.8214596497756474e-17,3.056777330434543,-2.8353567980008343,0.0007661987659872073,-0.21877390763557106,-2.8192218934455657e-06
15.15657257847488,-6.071532165918825e-18,3.066438776321173,-2.8348032767760785,0.000766395739958437,-0.2193965317046012,-2.825702367752724e-06
15.166701022535563,-8.673617379884035e-19,3.070533426936674,-2.834523529696064,0.0007664686574954198,-0.2196600814188855,-2.828437346605268e-06
15.176672855392098,4.7704895589362195e-18,3.079980079888057,-2.833771583041748,0.0007666119605428032,-0.2202673385930099,-2.834719926131438e-06
15.186896827071905,-1.0408340855860843e-17,3.0853104373884834,-2.833279553875205,0.0007666769763966593,-0.22060949872022528,-2.8382476271740495e-06
